num_episodes,num_steps,num_updates,episode_steps,train_reward
222.0,11100.0,10843.0,50.0,-4.327402102642127
223.0,11150.0,10893.0,50.0,-6.5693217967800965
224.0,11200.0,10943.0,50.0,-8.831500275165743
225.0,11250.0,10993.0,50.0,-7.483514197869061
226.0,11300.0,11043.0,50.0,-9.503780545446306
227.0,11350.0,11093.0,50.0,-4.5775508918011925
228.0,11400.0,11143.0,50.0,-4.782240344059317
229.0,11450.0,11193.0,50.0,-8.833433653787035
230.0,11500.0,11243.0,50.0,-4.482909800249572
231.0,11550.0,11293.0,50.0,-4.135863746269745
232.0,11600.0,11343.0,50.0,-5.108360465390125
233.0,11650.0,11393.0,50.0,-3.9249177811120073
234.0,11700.0,11443.0,50.0,-4.815855808185984
235.0,11750.0,11493.0,50.0,-6.824942444753525
236.0,11800.0,11543.0,50.0,-5.790862082964431
237.0,11850.0,11593.0,50.0,-5.773263799773032
238.0,11900.0,11643.0,50.0,-7.258333978098343
239.0,11950.0,11693.0,50.0,-6.87043288359441
240.0,12000.0,11743.0,50.0,-4.930482031217366
241.0,12050.0,11793.0,50.0,-5.5998676841738915
242.0,12100.0,11843.0,50.0,-7.968515574742917
243.0,12150.0,11893.0,50.0,-8.48699591477596
244.0,12200.0,11943.0,50.0,-7.589502451718738
245.0,12250.0,11993.0,50.0,-3.7271528089213306
246.0,12300.0,12043.0,50.0,-8.551467448672154
247.0,12350.0,12093.0,50.0,-8.060565903450563
248.0,12400.0,12143.0,50.0,-3.2664026643150548
249.0,12450.0,12193.0,50.0,-6.179718923588466
250.0,12500.0,12243.0,50.0,-6.589824410519588
251.0,12550.0,12293.0,50.0,-6.90460757658022
252.0,12600.0,12343.0,50.0,-7.5350700478668085
253.0,12650.0,12393.0,50.0,-5.219965035164404
254.0,12700.0,12443.0,50.0,-7.926799902149676
255.0,12750.0,12493.0,50.0,-9.834225678368147
256.0,12800.0,12543.0,50.0,-5.879990752143448
257.0,12850.0,12593.0,50.0,-5.129216630498012
258.0,12900.0,12643.0,50.0,-6.975289165706004
259.0,12950.0,12693.0,50.0,-7.908279599518875
260.0,13000.0,12743.0,50.0,-4.37234379608223
261.0,13050.0,12793.0,50.0,-6.893105965201133
262.0,13100.0,12843.0,50.0,-7.595592158484562
263.0,13150.0,12893.0,50.0,-3.0737385768047694
264.0,13200.0,12943.0,50.0,-4.982766525493192
265.0,13250.0,12993.0,50.0,-4.182548627872432
266.0,13300.0,13043.0,50.0,-4.374476722067182
267.0,13350.0,13093.0,50.0,-7.0703817371504485
268.0,13400.0,13143.0,50.0,-6.544212167263273
269.0,13450.0,13193.0,50.0,-5.12947506477552
270.0,13500.0,13243.0,50.0,-4.708623622102606
271.0,13550.0,13293.0,50.0,-4.411974579553859
272.0,13600.0,13343.0,50.0,-5.513716296654359
273.0,13650.0,13393.0,50.0,-9.858347220156
274.0,13700.0,13443.0,50.0,-5.174912298184426
275.0,13750.0,13493.0,50.0,-6.000564413389764
276.0,13800.0,13543.0,50.0,-4.515736607505875
277.0,13850.0,13593.0,50.0,-3.012807500006906
278.0,13900.0,13643.0,50.0,-5.432738276388196
279.0,13950.0,13693.0,50.0,-7.965724844659719
280.0,14000.0,13743.0,50.0,-8.597554963554732
281.0,14050.0,13793.0,50.0,-8.507038642440847
282.0,14100.0,13843.0,50.0,-5.028996372407032
283.0,14150.0,13893.0,50.0,-4.708071287940473
284.0,14200.0,13943.0,50.0,-7.250103588239348
285.0,14250.0,13993.0,50.0,-5.39655356935041
286.0,14300.0,14043.0,50.0,-8.49097716330839
287.0,14350.0,14093.0,50.0,-7.089712740926438
288.0,14400.0,14143.0,50.0,-5.2167011147140885
289.0,14450.0,14193.0,50.0,-3.786476830937762
290.0,14500.0,14243.0,50.0,-4.916774417282032
291.0,14550.0,14293.0,50.0,-3.508053763982021
292.0,14600.0,14343.0,50.0,-4.6838588899710905
293.0,14650.0,14393.0,50.0,-5.6876927275999725
294.0,14700.0,14443.0,50.0,-3.450781450679548
295.0,14750.0,14493.0,50.0,-6.934795321307959
296.0,14800.0,14543.0,50.0,-6.541414907669505
297.0,14850.0,14593.0,50.0,-9.395688536856333
298.0,14900.0,14643.0,50.0,-4.520780186804803
299.0,14950.0,14693.0,50.0,-7.483534710936167
300.0,15000.0,14743.0,50.0,-7.525467129760347
301.0,15050.0,14793.0,50.0,-4.531149250799703
302.0,15100.0,14843.0,50.0,-9.488162575625605
303.0,15150.0,14893.0,50.0,-4.637418123782991
304.0,15200.0,14943.0,50.0,-5.7356585772605975
305.0,15250.0,14993.0,50.0,-3.4977075560054303
306.0,15300.0,15043.0,50.0,-6.504749588229439
307.0,15350.0,15093.0,50.0,-3.6544970505714884
308.0,15400.0,15143.0,50.0,-2.1859760886462714
309.0,15450.0,15193.0,50.0,-7.520639092595935
310.0,15500.0,15243.0,50.0,-4.8948300649482475
311.0,15550.0,15293.0,50.0,-5.043839213429771
312.0,15600.0,15343.0,50.0,-4.54318212022861
313.0,15650.0,15393.0,50.0,-3.218452086806909
314.0,15700.0,15443.0,50.0,-3.8482493718997386
315.0,15750.0,15493.0,50.0,-5.344287075190229
316.0,15800.0,15543.0,50.0,-5.880956538631636
317.0,15850.0,15593.0,50.0,-3.596381614396254
318.0,15900.0,15643.0,50.0,-7.512655784098382
319.0,15950.0,15693.0,50.0,-3.4377862985193324
320.0,16000.0,15743.0,50.0,-2.386752776785438
321.0,16050.0,15793.0,50.0,-3.9982670468092842
322.0,16100.0,15843.0,50.0,-3.4882668261261003
323.0,16150.0,15893.0,50.0,-4.6945230643931675
324.0,16200.0,15943.0,50.0,-2.920054842811628
325.0,16250.0,15993.0,50.0,-4.4226875835290755
326.0,16300.0,16043.0,50.0,-4.1346747132909885
327.0,16350.0,16093.0,50.0,-7.842794210886561
328.0,16400.0,16143.0,50.0,-2.498368311050117
329.0,16450.0,16193.0,50.0,-6.027231547129442
330.0,16500.0,16243.0,50.0,-4.322415177166004
331.0,16550.0,16293.0,50.0,-7.431660309126214
332.0,16600.0,16343.0,50.0,-3.9561292527645873
333.0,16650.0,16393.0,50.0,-3.134221389872875
334.0,16700.0,16443.0,50.0,-2.4833261851631163
335.0,16750.0,16493.0,50.0,-3.913689732490545
336.0,16800.0,16543.0,50.0,-5.39137218258735
337.0,16850.0,16593.0,50.0,-7.708380203592343
338.0,16900.0,16643.0,50.0,-3.598248891915649
339.0,16950.0,16693.0,50.0,-4.2012715866762935
340.0,17000.0,16743.0,50.0,-2.809134958501489
341.0,17050.0,16793.0,50.0,-1.4968145532625408
342.0,17100.0,16843.0,50.0,-2.8258921193823436
343.0,17150.0,16893.0,50.0,-5.993656342191772
344.0,17200.0,16943.0,50.0,-3.9082891911383877
345.0,17250.0,16993.0,50.0,-6.754900856799417
346.0,17300.0,17043.0,50.0,-2.867987093436417
347.0,17350.0,17093.0,50.0,-6.022401230489559
348.0,17400.0,17143.0,50.0,-4.75230796207436
349.0,17450.0,17193.0,50.0,-1.7201408561782041
350.0,17500.0,17243.0,50.0,-4.5567139778234225
351.0,17550.0,17293.0,50.0,-1.9454461200303321
352.0,17600.0,17343.0,50.0,-2.1510754392746665
353.0,17650.0,17393.0,50.0,-1.6527959776198926
354.0,17700.0,17443.0,50.0,-4.843262428100463
355.0,17750.0,17493.0,50.0,-1.7384988867933753
356.0,17800.0,17543.0,50.0,-3.5618853043363186
357.0,17850.0,17593.0,50.0,-4.282386731432235
358.0,17900.0,17643.0,50.0,-3.3009462800196405
359.0,17950.0,17693.0,50.0,-2.5132506978153417
360.0,18000.0,17743.0,50.0,-3.966431130662597
361.0,18050.0,17793.0,50.0,-3.664799366420517
362.0,18100.0,17843.0,50.0,-5.009766521637067
363.0,18150.0,17893.0,50.0,-1.8263692253337713
364.0,18200.0,17943.0,50.0,-1.6455615447034557
365.0,18250.0,17993.0,50.0,-2.5054260385140052
366.0,18300.0,18043.0,50.0,-3.2039547978972074
367.0,18350.0,18093.0,50.0,-4.890529786308668
368.0,18400.0,18143.0,50.0,-3.6143576196549065
369.0,18450.0,18193.0,50.0,-3.0508003089728377
370.0,18500.0,18243.0,50.0,-4.11525871495672
371.0,18550.0,18293.0,50.0,-2.929667107967009
372.0,18600.0,18343.0,50.0,-2.583409338920462
373.0,18650.0,18393.0,50.0,-4.479655772865123
374.0,18700.0,18443.0,50.0,-1.9647011809553943
375.0,18750.0,18493.0,50.0,-2.2889766904757867
376.0,18800.0,18543.0,50.0,-5.361644668210373
377.0,18850.0,18593.0,50.0,-3.27352880345729
378.0,18900.0,18643.0,50.0,-5.137340724908538
379.0,18950.0,18693.0,50.0,-1.6934257055224538
380.0,19000.0,18743.0,50.0,-4.773804224221072
381.0,19050.0,18793.0,50.0,-2.7082580939018412
382.0,19100.0,18843.0,50.0,-4.990766542514149
383.0,19150.0,18893.0,50.0,-3.091116738650455
384.0,19200.0,18943.0,50.0,-1.9620749257875862
385.0,19250.0,18993.0,50.0,-4.4643354200584024
386.0,19300.0,19043.0,50.0,-3.2961449342441953
387.0,19350.0,19093.0,50.0,-4.777961747359117
388.0,19400.0,19143.0,50.0,-2.717253483611501
389.0,19450.0,19193.0,50.0,-3.198210791129253
390.0,19500.0,19243.0,50.0,-3.1849408198567195
391.0,19550.0,19293.0,50.0,-3.0302436815081024
392.0,19600.0,19343.0,50.0,-2.12230877607256
393.0,19650.0,19393.0,50.0,-5.296952879565034
394.0,19700.0,19443.0,50.0,-1.3693270432200295
395.0,19750.0,19493.0,50.0,-2.7787988939934998
396.0,19800.0,19543.0,50.0,-2.416228862451158
397.0,19850.0,19593.0,50.0,-1.9834652746883334
398.0,19900.0,19643.0,50.0,-4.4546755072176145
399.0,19950.0,19693.0,50.0,-3.9255758103576324
400.0,20000.0,19743.0,50.0,-3.339880846658264
401.0,20050.0,19793.0,50.0,-3.242641131686054
402.0,20100.0,19843.0,50.0,-2.423724564392876
403.0,20150.0,19893.0,50.0,-2.7143195270445
404.0,20200.0,19943.0,50.0,-2.7743794820801004
405.0,20250.0,19993.0,50.0,-3.2727478543669593
406.0,20300.0,20043.0,50.0,-3.01146388145066
407.0,20350.0,20093.0,50.0,-4.468332810134942
408.0,20400.0,20143.0,50.0,-1.962448045820997
409.0,20450.0,20193.0,50.0,-2.9025838444662586
410.0,20500.0,20243.0,50.0,-3.8357093795286366
411.0,20550.0,20293.0,50.0,-1.66697014814579
412.0,20600.0,20343.0,50.0,-2.8211154290391263
413.0,20650.0,20393.0,50.0,-2.6758089597670445
414.0,20700.0,20443.0,50.0,-1.4649711672057777
415.0,20750.0,20493.0,50.0,-2.6102052928512056
416.0,20800.0,20543.0,50.0,-2.4454797229932623
417.0,20850.0,20593.0,50.0,-1.7821315716473498
418.0,20900.0,20643.0,50.0,-4.807913937828086
419.0,20950.0,20693.0,50.0,-4.199887723751425
420.0,21000.0,20743.0,50.0,-2.15289754540195
421.0,21050.0,20793.0,50.0,-1.3243216984943595
422.0,21100.0,20843.0,50.0,-1.5460980403275313
423.0,21150.0,20893.0,50.0,-1.4219075406813768
424.0,21200.0,20943.0,50.0,-1.7071369758859505
425.0,21250.0,20993.0,50.0,-4.631153555186154
426.0,21300.0,21043.0,50.0,-1.8775319585923345
427.0,21350.0,21093.0,50.0,-1.5854925469238086
428.0,21400.0,21143.0,50.0,-1.1844041486297272
429.0,21450.0,21193.0,50.0,-1.0398240360015587
430.0,21500.0,21243.0,50.0,-2.500884014549984
431.0,21550.0,21293.0,50.0,-1.851667705472583
432.0,21600.0,21343.0,50.0,-1.3094807668339636
433.0,21650.0,21393.0,50.0,-3.3251991539788524
434.0,21700.0,21443.0,50.0,-2.063827226033012
435.0,21750.0,21493.0,50.0,-1.70813752120616
436.0,21800.0,21543.0,50.0,-1.5240773627894195
437.0,21850.0,21593.0,50.0,-1.5559423576164662
438.0,21900.0,21643.0,50.0,-1.560927489745906
439.0,21950.0,21693.0,50.0,-3.3159648604938745
440.0,22000.0,21743.0,50.0,-2.325353086900244
441.0,22050.0,21793.0,50.0,-2.648967896264158
442.0,22100.0,21843.0,50.0,-3.188086492163036
443.0,22150.0,21893.0,50.0,-3.8893974275391
444.0,22200.0,21943.0,50.0,-1.7027197873921054
445.0,22250.0,21993.0,50.0,-3.1532398686895675
446.0,22300.0,22043.0,50.0,-2.181958827027827
447.0,22350.0,22093.0,50.0,-2.190797838788696
448.0,22400.0,22143.0,50.0,-3.2039055518264203
449.0,22450.0,22193.0,50.0,-2.1819874070215564
450.0,22500.0,22243.0,50.0,-1.9609378149903538
451.0,22550.0,22293.0,50.0,-2.303400034316975
452.0,22600.0,22343.0,50.0,-1.3436974899607212
453.0,22650.0,22393.0,50.0,-2.098279762414074
454.0,22700.0,22443.0,50.0,-1.3984070719106385
455.0,22750.0,22493.0,50.0,-1.236556184846455
456.0,22800.0,22543.0,50.0,-1.9045159428601217
457.0,22850.0,22593.0,50.0,-3.4214376794220076
458.0,22900.0,22643.0,50.0,-1.3478457305818792
459.0,22950.0,22693.0,50.0,-1.660239579479012
460.0,23000.0,22743.0,50.0,-1.4874186052726284
461.0,23050.0,22793.0,50.0,-3.65579613820806
462.0,23100.0,22843.0,50.0,-1.1395002692511826
463.0,23150.0,22893.0,50.0,-2.548769769903863
464.0,23200.0,22943.0,50.0,-2.5858077583900694
465.0,23250.0,22993.0,50.0,-1.7237790135173015
466.0,23300.0,23043.0,50.0,-1.3391675047621543
467.0,23350.0,23093.0,50.0,-2.36210252763664
468.0,23400.0,23143.0,50.0,-1.390204650008338
469.0,23450.0,23193.0,50.0,-2.215489059891783
470.0,23500.0,23243.0,50.0,-2.0714142734094674
471.0,23550.0,23293.0,50.0,-1.1685875599947766
472.0,23600.0,23343.0,50.0,-1.0753807023228517
473.0,23650.0,23393.0,50.0,-1.3464647774411675
474.0,23700.0,23443.0,50.0,-1.4071363088379254
475.0,23750.0,23493.0,50.0,-0.8914211900366491
476.0,23800.0,23543.0,50.0,-1.9315151645297357
477.0,23850.0,23593.0,50.0,-1.5979908354658257
478.0,23900.0,23643.0,50.0,-1.0848212246344073
479.0,23950.0,23693.0,50.0,-2.7748184033636734
480.0,24000.0,23743.0,50.0,-1.2395804070724934
481.0,24050.0,23793.0,50.0,-3.487620308445054
482.0,24100.0,23843.0,50.0,-0.7036507376071894
483.0,24150.0,23893.0,50.0,-2.385029356636697
484.0,24200.0,23943.0,50.0,-0.9179094655469304
485.0,24250.0,23993.0,50.0,-1.0885490189197815
486.0,24300.0,24043.0,50.0,-1.3292657536949521
487.0,24350.0,24093.0,50.0,-1.1620335968544728
488.0,24400.0,24143.0,50.0,-2.050552223105288
489.0,24450.0,24193.0,50.0,-1.0392952248960314
490.0,24500.0,24243.0,50.0,-1.4119483039082996
491.0,24550.0,24293.0,50.0,-1.433282093297835
492.0,24600.0,24343.0,50.0,-1.142978386374218
493.0,24650.0,24393.0,50.0,-3.9974030007265307
494.0,24700.0,24443.0,50.0,-2.1747147192615
495.0,24750.0,24493.0,50.0,-1.1669299177247427
496.0,24800.0,24543.0,50.0,-1.7727638046138772
497.0,24850.0,24593.0,50.0,-1.3773440470891036
498.0,24900.0,24643.0,50.0,-2.159205549741079
499.0,24950.0,24693.0,50.0,-2.4706083663324425
500.0,25000.0,24743.0,50.0,-1.2052348722946329
501.0,25050.0,24793.0,50.0,-2.636314857838659
502.0,25100.0,24843.0,50.0,-0.9676236001953953
503.0,25150.0,24893.0,50.0,-1.1348348667810764
504.0,25200.0,24943.0,50.0,-1.0845118028267142
505.0,25250.0,24993.0,50.0,-2.082241783030194
506.0,25300.0,25043.0,50.0,-1.0652290595517624
507.0,25350.0,25093.0,50.0,-1.0112643491256452
508.0,25400.0,25143.0,50.0,-1.2144227223703254
509.0,25450.0,25193.0,50.0,-0.9242121457747839
510.0,25500.0,25243.0,50.0,-1.062916143675245
511.0,25550.0,25293.0,50.0,-1.3790103990704103
512.0,25600.0,25343.0,50.0,-0.7504922901508427
513.0,25650.0,25393.0,50.0,-1.5140754931666154
