num_episodes,num_steps,num_updates,episode_steps,train_reward
218.0,10900.0,10643.0,50.0,-23.60470481548354
219.0,10950.0,10693.0,50.0,-25.780745684963033
220.0,11000.0,10743.0,50.0,-20.550388439835867
221.0,11050.0,10793.0,50.0,-30.241871813981614
222.0,11100.0,10843.0,50.0,-27.589489664428427
223.0,11150.0,10893.0,50.0,-21.579892050200215
224.0,11200.0,10943.0,50.0,-29.674539877110025
225.0,11250.0,10993.0,50.0,-28.059544430825387
226.0,11300.0,11043.0,50.0,-28.369076855534864
227.0,11350.0,11093.0,50.0,-26.701029460720626
228.0,11400.0,11143.0,50.0,-19.35304384239035
229.0,11450.0,11193.0,50.0,-25.61906096686814
230.0,11500.0,11243.0,50.0,-22.377308801093502
231.0,11550.0,11293.0,50.0,-34.20550862358144
232.0,11600.0,11343.0,50.0,-25.735787832572193
233.0,11650.0,11393.0,50.0,-23.217170763048674
234.0,11700.0,11443.0,50.0,-22.75100634406475
235.0,11750.0,11493.0,50.0,-30.41101291994116
236.0,11800.0,11543.0,50.0,-31.967685073052074
237.0,11850.0,11593.0,50.0,-19.071024406117935
238.0,11900.0,11643.0,50.0,-25.472261517735962
239.0,11950.0,11693.0,50.0,-19.988229395093413
240.0,12000.0,11743.0,50.0,-23.01218447076852
241.0,12050.0,11793.0,50.0,-22.301460892061105
242.0,12100.0,11843.0,50.0,-19.09752571988881
243.0,12150.0,11893.0,50.0,-22.692620467897516
244.0,12200.0,11943.0,50.0,-11.98906418596515
245.0,12250.0,11993.0,50.0,-20.081642215570874
246.0,12300.0,12043.0,50.0,-10.589884554356697
247.0,12350.0,12093.0,50.0,-10.916725912938814
248.0,12400.0,12143.0,50.0,-18.732941771905285
249.0,12450.0,12193.0,50.0,-28.398904125242648
250.0,12500.0,12243.0,50.0,-18.19517869727679
251.0,12550.0,12293.0,50.0,-20.139257147419073
252.0,12600.0,12343.0,50.0,-21.03806383099855
253.0,12650.0,12393.0,50.0,-14.624190957828942
254.0,12700.0,12443.0,50.0,-16.210074804303506
255.0,12750.0,12493.0,50.0,-20.03967477567394
256.0,12800.0,12543.0,50.0,-19.343335072578782
257.0,12850.0,12593.0,50.0,-16.72613250853342
258.0,12900.0,12643.0,50.0,-18.56045508683937
259.0,12950.0,12693.0,50.0,-15.247987672699777
260.0,13000.0,12743.0,50.0,-19.429389517045536
261.0,13050.0,12793.0,50.0,-21.74544581915611
262.0,13100.0,12843.0,50.0,-16.560506464798593
263.0,13150.0,12893.0,50.0,-17.63232219756563
264.0,13200.0,12943.0,50.0,-20.87860043002645
265.0,13250.0,12993.0,50.0,-20.990032208015567
266.0,13300.0,13043.0,50.0,-24.650703258159695
267.0,13350.0,13093.0,50.0,-12.836000972970329
268.0,13400.0,13143.0,50.0,-22.2320224949082
269.0,13450.0,13193.0,50.0,-19.30657715600783
270.0,13500.0,13243.0,50.0,-18.564727410962487
271.0,13550.0,13293.0,50.0,-29.544559543601565
272.0,13600.0,13343.0,50.0,-13.559560837746151
273.0,13650.0,13393.0,50.0,-10.68913088209587
274.0,13700.0,13443.0,50.0,-19.74516082954906
275.0,13750.0,13493.0,50.0,-23.903799421747383
276.0,13800.0,13543.0,50.0,-22.344191957163016
277.0,13850.0,13593.0,50.0,-29.660891720394922
278.0,13900.0,13643.0,50.0,-25.463814154640136
279.0,13950.0,13693.0,50.0,-28.570480665018696
280.0,14000.0,13743.0,50.0,-28.857517950835604
281.0,14050.0,13793.0,50.0,-26.895347536815045
282.0,14100.0,13843.0,50.0,-25.892060576291122
283.0,14150.0,13893.0,50.0,-25.782422142687146
284.0,14200.0,13943.0,50.0,-24.21806999488462
285.0,14250.0,13993.0,50.0,-20.63284961102312
286.0,14300.0,14043.0,50.0,-20.904365566691336
287.0,14350.0,14093.0,50.0,-23.435080611147907
288.0,14400.0,14143.0,50.0,-21.812960912684286
289.0,14450.0,14193.0,50.0,-30.41570576560958
290.0,14500.0,14243.0,50.0,-29.856269999365562
291.0,14550.0,14293.0,50.0,-24.100108326533412
292.0,14600.0,14343.0,50.0,-32.7607094264023
293.0,14650.0,14393.0,50.0,-27.05641554954733
294.0,14700.0,14443.0,50.0,-26.971937214748525
295.0,14750.0,14493.0,50.0,-19.97300241994315
296.0,14800.0,14543.0,50.0,-26.96577487495217
297.0,14850.0,14593.0,50.0,-20.47714324248645
298.0,14900.0,14643.0,50.0,-19.39805300970991
299.0,14950.0,14693.0,50.0,-28.592183039937794
300.0,15000.0,14743.0,50.0,-34.02973861114461
301.0,15050.0,14793.0,50.0,-23.779828010042532
302.0,15100.0,14843.0,50.0,-14.30852439190133
303.0,15150.0,14893.0,50.0,-33.77378399338174
304.0,15200.0,14943.0,50.0,-14.264401705774308
305.0,15250.0,14993.0,50.0,-25.49958107657865
306.0,15300.0,15043.0,50.0,-28.67614271086272
307.0,15350.0,15093.0,50.0,-20.951641739011702
308.0,15400.0,15143.0,50.0,-32.74549978339237
309.0,15450.0,15193.0,50.0,-25.987771786508176
310.0,15500.0,15243.0,50.0,-22.281982689489748
311.0,15550.0,15293.0,50.0,-27.455969330140896
312.0,15600.0,15343.0,50.0,-21.06616858837673
313.0,15650.0,15393.0,50.0,-23.811620660760926
314.0,15700.0,15443.0,50.0,-27.787343932574036
315.0,15750.0,15493.0,50.0,-14.770610179004498
316.0,15800.0,15543.0,50.0,-22.904657728461185
317.0,15850.0,15593.0,50.0,-30.046209195240593
318.0,15900.0,15643.0,50.0,-28.004020360757547
319.0,15950.0,15693.0,50.0,-10.78533147486521
320.0,16000.0,15743.0,50.0,-30.051670246294584
321.0,16050.0,15793.0,50.0,-7.17162368571665
322.0,16100.0,15843.0,50.0,-21.011492950163365
323.0,16150.0,15893.0,50.0,-25.14588040863766
324.0,16200.0,15943.0,50.0,-21.535052189790402
325.0,16250.0,15993.0,50.0,-15.615197151224438
326.0,16300.0,16043.0,50.0,-18.143103770434024
327.0,16350.0,16093.0,50.0,-21.961508614381845
328.0,16400.0,16143.0,50.0,-18.94626439526637
329.0,16450.0,16193.0,50.0,-14.591382282941924
330.0,16500.0,16243.0,50.0,-32.242286145990924
331.0,16550.0,16293.0,50.0,-26.463712629179962
332.0,16600.0,16343.0,50.0,-30.021477780115156
333.0,16650.0,16393.0,50.0,-24.9055346491554
334.0,16700.0,16443.0,50.0,-24.196754247557788
335.0,16750.0,16493.0,50.0,-25.990012013415406
336.0,16800.0,16543.0,50.0,-33.6643814063695
337.0,16850.0,16593.0,50.0,-26.36071711628801
338.0,16900.0,16643.0,50.0,-25.784560095109555
339.0,16950.0,16693.0,50.0,-21.032458363968953
340.0,17000.0,16743.0,50.0,-27.29079996405655
341.0,17050.0,16793.0,50.0,-33.65979533936646
342.0,17100.0,16843.0,50.0,-22.083854616935298
343.0,17150.0,16893.0,50.0,-36.29611479460176
344.0,17200.0,16943.0,50.0,-32.17854690106316
345.0,17250.0,16993.0,50.0,-23.963831318002
346.0,17300.0,17043.0,50.0,-28.616142370092646
347.0,17350.0,17093.0,50.0,-27.079853002398103
348.0,17400.0,17143.0,50.0,-23.772432162617456
349.0,17450.0,17193.0,50.0,-23.679006096698583
350.0,17500.0,17243.0,50.0,-32.11386136927087
351.0,17550.0,17293.0,50.0,-33.289229879198786
352.0,17600.0,17343.0,50.0,-19.876940742619023
353.0,17650.0,17393.0,50.0,-28.822003426538657
354.0,17700.0,17443.0,50.0,-27.838894433796465
355.0,17750.0,17493.0,50.0,-21.717024856019737
356.0,17800.0,17543.0,50.0,-26.356978027639148
357.0,17850.0,17593.0,50.0,-22.99268911103041
358.0,17900.0,17643.0,50.0,-19.28347569255759
359.0,17950.0,17693.0,50.0,-29.334373766103287
360.0,18000.0,17743.0,50.0,-25.39344550203489
361.0,18050.0,17793.0,50.0,-29.591128283369006
362.0,18100.0,17843.0,50.0,-18.46736028367091
363.0,18150.0,17893.0,50.0,-30.45117525531575
364.0,18200.0,17943.0,50.0,-28.125295228456217
365.0,18250.0,17993.0,50.0,-28.18930454415093
366.0,18300.0,18043.0,50.0,-19.845606822395684
367.0,18350.0,18093.0,50.0,-26.599815734596543
368.0,18400.0,18143.0,50.0,-25.159933700082945
369.0,18450.0,18193.0,50.0,-19.382548791463076
370.0,18500.0,18243.0,50.0,-29.62824991088411
371.0,18550.0,18293.0,50.0,-23.970967427302426
372.0,18600.0,18343.0,50.0,-30.771235482024643
373.0,18650.0,18393.0,50.0,-21.136385039727294
374.0,18700.0,18443.0,50.0,-24.027528096859708
375.0,18750.0,18493.0,50.0,-24.6832765356292
376.0,18800.0,18543.0,50.0,-30.76158002983194
377.0,18850.0,18593.0,50.0,-23.42005652585688
378.0,18900.0,18643.0,50.0,-29.675195358950848
379.0,18950.0,18693.0,50.0,-20.16718729979641
380.0,19000.0,18743.0,50.0,-32.599747673663245
381.0,19050.0,18793.0,50.0,-25.74451562990086
382.0,19100.0,18843.0,50.0,-22.93429210278277
383.0,19150.0,18893.0,50.0,-31.583863331975067
384.0,19200.0,18943.0,50.0,-25.39325090222542
385.0,19250.0,18993.0,50.0,-22.736330031534887
386.0,19300.0,19043.0,50.0,-28.64507696127591
387.0,19350.0,19093.0,50.0,-26.786663745162617
388.0,19400.0,19143.0,50.0,-25.329729860225594
389.0,19450.0,19193.0,50.0,-21.90262113362227
390.0,19500.0,19243.0,50.0,-30.20021144529671
391.0,19550.0,19293.0,50.0,-31.296979023698714
392.0,19600.0,19343.0,50.0,-24.506131260013703
393.0,19650.0,19393.0,50.0,-18.05247229324137
394.0,19700.0,19443.0,50.0,-18.572846205047558
395.0,19750.0,19493.0,50.0,-29.71633955439095
396.0,19800.0,19543.0,50.0,-29.517465921485066
397.0,19850.0,19593.0,50.0,-23.646743755924543
398.0,19900.0,19643.0,50.0,-18.291171582378013
399.0,19950.0,19693.0,50.0,-21.703086403788777
400.0,20000.0,19743.0,50.0,-20.919310200189045
401.0,20050.0,19793.0,50.0,-29.695093223089412
402.0,20100.0,19843.0,50.0,-19.04233363498518
403.0,20150.0,19893.0,50.0,-17.10070828226998
404.0,20200.0,19943.0,50.0,-22.492838889486368
405.0,20250.0,19993.0,50.0,-20.00716814787855
406.0,20300.0,20043.0,50.0,-24.830798346411818
407.0,20350.0,20093.0,50.0,-26.6628086150818
408.0,20400.0,20143.0,50.0,-11.381243881810862
409.0,20450.0,20193.0,50.0,-22.95849607416624
410.0,20500.0,20243.0,50.0,-19.20778491014823
411.0,20550.0,20293.0,50.0,-20.624008612293633
412.0,20600.0,20343.0,50.0,-24.744984555325114
413.0,20650.0,20393.0,50.0,-17.78716626606014
414.0,20700.0,20443.0,50.0,-23.124140143020682
415.0,20750.0,20493.0,50.0,-22.940826495488878
416.0,20800.0,20543.0,50.0,-23.352063005082055
417.0,20850.0,20593.0,50.0,-24.71910056081283
418.0,20900.0,20643.0,50.0,-26.31646279418887
419.0,20950.0,20693.0,50.0,-24.089065906882418
420.0,21000.0,20743.0,50.0,-19.738050715322483
421.0,21050.0,20793.0,50.0,-17.906734517751033
422.0,21100.0,20843.0,50.0,-13.526625200974637
423.0,21150.0,20893.0,50.0,-16.8732687130291
424.0,21200.0,20943.0,50.0,-23.088073449479044
425.0,21250.0,20993.0,50.0,-17.3104474394729
426.0,21300.0,21043.0,50.0,-11.511651282097196
427.0,21350.0,21093.0,50.0,-21.84528815592844
428.0,21400.0,21143.0,50.0,-21.248320550270442
429.0,21450.0,21193.0,50.0,-14.023019732160714
430.0,21500.0,21243.0,50.0,-15.621166196768206
431.0,21550.0,21293.0,50.0,-21.110874116306604
432.0,21600.0,21343.0,50.0,-15.732614359925217
433.0,21650.0,21393.0,50.0,-26.025542132349226
434.0,21700.0,21443.0,50.0,-23.860671179620166
435.0,21750.0,21493.0,50.0,-28.49096427604487
436.0,21800.0,21543.0,50.0,-21.696231325438617
437.0,21850.0,21593.0,50.0,-16.720865055576734
438.0,21900.0,21643.0,50.0,-27.000872094259545
439.0,21950.0,21693.0,50.0,-25.21447439754104
440.0,22000.0,21743.0,50.0,-20.225737763041852
441.0,22050.0,21793.0,50.0,-22.273630245800856
442.0,22100.0,21843.0,50.0,-24.315995536120905
443.0,22150.0,21893.0,50.0,-18.901753844367587
444.0,22200.0,21943.0,50.0,-26.44016929916084
445.0,22250.0,21993.0,50.0,-18.53964894748877
446.0,22300.0,22043.0,50.0,-19.53992142352017
447.0,22350.0,22093.0,50.0,-24.22456775377255
448.0,22400.0,22143.0,50.0,-28.274492978061094
449.0,22450.0,22193.0,50.0,-19.41960023080194
450.0,22500.0,22243.0,50.0,-30.30948034921056
451.0,22550.0,22293.0,50.0,-27.794918121582803
452.0,22600.0,22343.0,50.0,-21.101300060649795
453.0,22650.0,22393.0,50.0,-28.144663412891806
454.0,22700.0,22443.0,50.0,-22.669641772219226
455.0,22750.0,22493.0,50.0,-26.8092189317832
456.0,22800.0,22543.0,50.0,-26.902814657003695
457.0,22850.0,22593.0,50.0,-22.14657659249295
458.0,22900.0,22643.0,50.0,-28.862177480639957
459.0,22950.0,22693.0,50.0,-25.57859484940386
460.0,23000.0,22743.0,50.0,-20.454232932406725
461.0,23050.0,22793.0,50.0,-25.01430111483523
462.0,23100.0,22843.0,50.0,-25.92159871482318
463.0,23150.0,22893.0,50.0,-29.545164736185292
464.0,23200.0,22943.0,50.0,-29.288622567852496
465.0,23250.0,22993.0,50.0,-21.746446804034957
466.0,23300.0,23043.0,50.0,-20.562741520734637
467.0,23350.0,23093.0,50.0,-24.575714894577477
468.0,23400.0,23143.0,50.0,-22.806844381484076
469.0,23450.0,23193.0,50.0,-26.99760486316757
470.0,23500.0,23243.0,50.0,-24.492076223958048
471.0,23550.0,23293.0,50.0,-27.90285291393787
472.0,23600.0,23343.0,50.0,-24.412160914677504
473.0,23650.0,23393.0,50.0,-25.80960256774853
474.0,23700.0,23443.0,50.0,-24.991092371941523
475.0,23750.0,23493.0,50.0,-25.253336169885877
476.0,23800.0,23543.0,50.0,-28.19609578381398
477.0,23850.0,23593.0,50.0,-24.72111170224547
478.0,23900.0,23643.0,50.0,-21.749626920675453
479.0,23950.0,23693.0,50.0,-29.487881301886244
480.0,24000.0,23743.0,50.0,-18.30006225566416
481.0,24050.0,23793.0,50.0,-27.469555336873857
482.0,24100.0,23843.0,50.0,-21.854052323943122
483.0,24150.0,23893.0,50.0,-24.669870503016316
484.0,24200.0,23943.0,50.0,-22.703356973862146
485.0,24250.0,23993.0,50.0,-24.552198732336787
486.0,24300.0,24043.0,50.0,-17.79297367289484
487.0,24350.0,24093.0,50.0,-23.14763301350109
488.0,24400.0,24143.0,50.0,-21.548540236230124
489.0,24450.0,24193.0,50.0,-26.31378247538821
490.0,24500.0,24243.0,50.0,-28.572139178292794
491.0,24550.0,24293.0,50.0,-27.400644668424416
492.0,24600.0,24343.0,50.0,-24.0925375792103
493.0,24650.0,24393.0,50.0,-21.550988487497182
494.0,24700.0,24443.0,50.0,-22.71596138868807
495.0,24750.0,24493.0,50.0,-29.28889843752357
496.0,24800.0,24543.0,50.0,-28.250563205846397
497.0,24850.0,24593.0,50.0,-24.883547929855645
498.0,24900.0,24643.0,50.0,-23.405241793379798
499.0,24950.0,24693.0,50.0,-19.995868261354715
500.0,25000.0,24743.0,50.0,-28.121863703788506
501.0,25050.0,24793.0,50.0,-26.65396531931401
502.0,25100.0,24843.0,50.0,-24.50991281916208
503.0,25150.0,24893.0,50.0,-20.368486512070845
504.0,25200.0,24943.0,50.0,-18.229550203304733
505.0,25250.0,24993.0,50.0,-31.550739893326877
506.0,25300.0,25043.0,50.0,-29.57730505704244
507.0,25350.0,25093.0,50.0,-24.78084964123125
508.0,25400.0,25143.0,50.0,-23.243971193742247
509.0,25450.0,25193.0,50.0,-28.094097161045713
510.0,25500.0,25243.0,50.0,-21.29096434998942
511.0,25550.0,25293.0,50.0,-21.581190105189176
512.0,25600.0,25343.0,50.0,-18.839350571000043
513.0,25650.0,25393.0,50.0,-19.703178937091156
514.0,25700.0,25443.0,50.0,-24.668124459863414
515.0,25750.0,25493.0,50.0,-16.26396283726548
516.0,25800.0,25543.0,50.0,-24.773210150432266
517.0,25850.0,25593.0,50.0,-14.687113101393171
