num_episodes,num_steps,num_updates,episode_steps,train_reward
133.0,6650.0,6393.0,50.0,-8.131200053373385
134.0,6700.0,6443.0,50.0,-7.755607644210735
135.0,6750.0,6493.0,50.0,-10.779575418389841
136.0,6800.0,6543.0,50.0,-6.696632937519174
137.0,6850.0,6593.0,50.0,-5.19565311645007
138.0,6900.0,6643.0,50.0,-7.463268409138388
139.0,6950.0,6693.0,50.0,-10.937140039908854
140.0,7000.0,6743.0,50.0,-9.395967096672484
141.0,7050.0,6793.0,50.0,-7.822510436310754
142.0,7100.0,6843.0,50.0,-6.189326129180745
143.0,7150.0,6893.0,50.0,-5.157028449959356
144.0,7200.0,6943.0,50.0,-9.221820622750867
145.0,7250.0,6993.0,50.0,-9.18777724179156
146.0,7300.0,7043.0,50.0,-7.664464515599361
147.0,7350.0,7093.0,50.0,-8.74353601075623
148.0,7400.0,7143.0,50.0,-11.483382223450231
149.0,7450.0,7193.0,50.0,-9.68049312555303
150.0,7500.0,7243.0,50.0,-13.271570968469092
151.0,7550.0,7293.0,50.0,-11.500755208377074
152.0,7600.0,7343.0,50.0,-13.155662134592262
153.0,7650.0,7393.0,50.0,-4.972780306652871
154.0,7700.0,7443.0,50.0,-13.335176999581014
155.0,7750.0,7493.0,50.0,-14.966968164340388
156.0,7800.0,7543.0,50.0,-8.579089777023022
157.0,7850.0,7593.0,50.0,-5.209767875362116
158.0,7900.0,7643.0,50.0,-11.81541142012542
159.0,7950.0,7693.0,50.0,-9.708921999771734
160.0,8000.0,7743.0,50.0,-9.734233969873861
161.0,8050.0,7793.0,50.0,-12.017226970728098
162.0,8100.0,7843.0,50.0,-9.118865222812325
163.0,8150.0,7893.0,50.0,-10.64029874275832
164.0,8200.0,7943.0,50.0,-11.609874187673933
165.0,8250.0,7993.0,50.0,-6.370707023498308
166.0,8300.0,8043.0,50.0,-7.660989630727188
167.0,8350.0,8093.0,50.0,-10.715326737601002
168.0,8400.0,8143.0,50.0,-12.380595036485282
169.0,8450.0,8193.0,50.0,-12.89268614075604
170.0,8500.0,8243.0,50.0,-10.884454926640748
171.0,8550.0,8293.0,50.0,-8.222009047708099
172.0,8600.0,8343.0,50.0,-11.755425539174801
173.0,8650.0,8393.0,50.0,-4.8214099099723695
174.0,8700.0,8443.0,50.0,-7.913661112241137
175.0,8750.0,8493.0,50.0,-8.742716781599203
176.0,8800.0,8543.0,50.0,-7.782746718381845
177.0,8850.0,8593.0,50.0,-6.115506884744169
178.0,8900.0,8643.0,50.0,-13.17354498328262
179.0,8950.0,8693.0,50.0,-8.422612416709862
180.0,9000.0,8743.0,50.0,-7.974057738150329
181.0,9050.0,8793.0,50.0,-7.53194634659105
182.0,9100.0,8843.0,50.0,-8.4768854889791
183.0,9150.0,8893.0,50.0,-11.852157790017905
184.0,9200.0,8943.0,50.0,-8.787692943308135
185.0,9250.0,8993.0,50.0,-8.974266681149556
186.0,9300.0,9043.0,50.0,-10.097151457152211
187.0,9350.0,9093.0,50.0,-5.537026670372114
188.0,9400.0,9143.0,50.0,-11.742168473545895
189.0,9450.0,9193.0,50.0,-10.800335217511698
190.0,9500.0,9243.0,50.0,-7.79059793506941
191.0,9550.0,9293.0,50.0,-9.328757738075012
192.0,9600.0,9343.0,50.0,-16.093158334107564
193.0,9650.0,9393.0,50.0,-9.638006423308353
194.0,9700.0,9443.0,50.0,-7.912373326967787
195.0,9750.0,9493.0,50.0,-10.935887187102987
196.0,9800.0,9543.0,50.0,-9.685679623623955
197.0,9850.0,9593.0,50.0,-12.932351048103788
198.0,9900.0,9643.0,50.0,-12.055410556335318
199.0,9950.0,9693.0,50.0,-7.895893657257494
200.0,10000.0,9743.0,50.0,-8.62163385688843
201.0,10050.0,9793.0,50.0,-6.390457583913874
202.0,10100.0,9843.0,50.0,-11.822489046213299
203.0,10150.0,9893.0,50.0,-5.932018361453711
204.0,10200.0,9943.0,50.0,-7.659638327489086
205.0,10250.0,9993.0,50.0,-5.180662776352357
206.0,10300.0,10043.0,50.0,-7.660291980281338
207.0,10350.0,10093.0,50.0,-5.600878399197978
208.0,10400.0,10143.0,50.0,-6.194875980480474
209.0,10450.0,10193.0,50.0,-5.78036746263077
210.0,10500.0,10243.0,50.0,-8.537880858009537
211.0,10550.0,10293.0,50.0,-13.416552842622108
212.0,10600.0,10343.0,50.0,-2.4605777043395407
213.0,10650.0,10393.0,50.0,-6.966061681365318
214.0,10700.0,10443.0,50.0,-7.582082867693542
215.0,10750.0,10493.0,50.0,-5.130409392914244
216.0,10800.0,10543.0,50.0,-6.595834382366557
217.0,10850.0,10593.0,50.0,-5.932578594124381
218.0,10900.0,10643.0,50.0,-5.321294249310321
219.0,10950.0,10693.0,50.0,-6.4955973308479615
220.0,11000.0,10743.0,50.0,-4.2154005164206785
221.0,11050.0,10793.0,50.0,-3.929064075756999
222.0,11100.0,10843.0,50.0,-5.751650893773979
223.0,11150.0,10893.0,50.0,-6.4238840539267965
224.0,11200.0,10943.0,50.0,-5.64961190071821
225.0,11250.0,10993.0,50.0,-10.189797223696972
226.0,11300.0,11043.0,50.0,-10.10203751044254
227.0,11350.0,11093.0,50.0,-7.208327793047999
228.0,11400.0,11143.0,50.0,-7.170487264757104
229.0,11450.0,11193.0,50.0,-4.956561509546674
230.0,11500.0,11243.0,50.0,-12.2249341220396
231.0,11550.0,11293.0,50.0,-4.3782733772056694
232.0,11600.0,11343.0,50.0,-6.821362720724944
233.0,11650.0,11393.0,50.0,-7.156418402019878
234.0,11700.0,11443.0,50.0,-9.850338999185036
235.0,11750.0,11493.0,50.0,-4.125174232186252
236.0,11800.0,11543.0,50.0,-6.1578755147592625
237.0,11850.0,11593.0,50.0,-6.015122962209714
238.0,11900.0,11643.0,50.0,-4.618518767085201
239.0,11950.0,11693.0,50.0,-5.042987903184476
240.0,12000.0,11743.0,50.0,-5.679314017294489
241.0,12050.0,11793.0,50.0,-6.084388354426273
242.0,12100.0,11843.0,50.0,-9.510890421206945
243.0,12150.0,11893.0,50.0,-3.8532424518696895
244.0,12200.0,11943.0,50.0,-5.274207068619299
245.0,12250.0,11993.0,50.0,-6.759419856980925
246.0,12300.0,12043.0,50.0,-4.463270316112152
247.0,12350.0,12093.0,50.0,-7.630942682288325
248.0,12400.0,12143.0,50.0,-5.239765513172851
249.0,12450.0,12193.0,50.0,-2.6079623724377305
250.0,12500.0,12243.0,50.0,-4.069131837714362
251.0,12550.0,12293.0,50.0,-5.002235691593457
252.0,12600.0,12343.0,50.0,-4.420083981154271
253.0,12650.0,12393.0,50.0,-6.672137429713167
254.0,12700.0,12443.0,50.0,-5.000610730581995
255.0,12750.0,12493.0,50.0,-9.026137696361697
256.0,12800.0,12543.0,50.0,-5.037185512000109
257.0,12850.0,12593.0,50.0,-5.844538401604349
258.0,12900.0,12643.0,50.0,-4.319109565235296
259.0,12950.0,12693.0,50.0,-7.675763223044466
260.0,13000.0,12743.0,50.0,-6.785655437814295
261.0,13050.0,12793.0,50.0,-5.472996171369821
262.0,13100.0,12843.0,50.0,-7.353036422105022
263.0,13150.0,12893.0,50.0,-5.221127097725689
264.0,13200.0,12943.0,50.0,-5.518441789046995
265.0,13250.0,12993.0,50.0,-3.157882499265732
266.0,13300.0,13043.0,50.0,-7.58277328079631
267.0,13350.0,13093.0,50.0,-4.874585598028561
268.0,13400.0,13143.0,50.0,-6.384937505119589
269.0,13450.0,13193.0,50.0,-7.612457192006558
270.0,13500.0,13243.0,50.0,-4.316614228296882
271.0,13550.0,13293.0,50.0,-7.394234321511903
272.0,13600.0,13343.0,50.0,-4.821639719920131
273.0,13650.0,13393.0,50.0,-4.320718206484338
274.0,13700.0,13443.0,50.0,-2.9948051142755876
275.0,13750.0,13493.0,50.0,-7.198814194512819
276.0,13800.0,13543.0,50.0,-3.8670835540188837
277.0,13850.0,13593.0,50.0,-5.654418269511141
278.0,13900.0,13643.0,50.0,-4.946289333499362
279.0,13950.0,13693.0,50.0,-5.3027871397403805
280.0,14000.0,13743.0,50.0,-2.512977279195676
281.0,14050.0,13793.0,50.0,-3.877899267525407
282.0,14100.0,13843.0,50.0,-3.5814667900984523
283.0,14150.0,13893.0,50.0,-4.317499578997129
284.0,14200.0,13943.0,50.0,-4.578234431461099
285.0,14250.0,13993.0,50.0,-2.7255794559526434
286.0,14300.0,14043.0,50.0,-5.54362066818936
287.0,14350.0,14093.0,50.0,-4.1815514051156155
288.0,14400.0,14143.0,50.0,-4.737786700071858
289.0,14450.0,14193.0,50.0,-4.350160292781436
290.0,14500.0,14243.0,50.0,-6.1320293196287174
291.0,14550.0,14293.0,50.0,-3.0491475290156567
292.0,14600.0,14343.0,50.0,-4.467630703352376
293.0,14650.0,14393.0,50.0,-3.833051066262171
294.0,14700.0,14443.0,50.0,-3.117345388923248
295.0,14750.0,14493.0,50.0,-3.0077090525739947
296.0,14800.0,14543.0,50.0,-3.2541969628781047
297.0,14850.0,14593.0,50.0,-2.8380878896947292
298.0,14900.0,14643.0,50.0,-2.2841821508709668
299.0,14950.0,14693.0,50.0,-2.4834194137174217
300.0,15000.0,14743.0,50.0,-4.904015692106958
301.0,15050.0,14793.0,50.0,-4.742971653108674
302.0,15100.0,14843.0,50.0,-3.0435888169998937
303.0,15150.0,14893.0,50.0,-3.320275795728859
304.0,15200.0,14943.0,50.0,-2.7542626101806427
305.0,15250.0,14993.0,50.0,-3.0767177669472425
306.0,15300.0,15043.0,50.0,-1.683463405942131
307.0,15350.0,15093.0,50.0,-5.7899720104167445
308.0,15400.0,15143.0,50.0,-3.996098220945455
309.0,15450.0,15193.0,50.0,-4.789024141977641
310.0,15500.0,15243.0,50.0,-4.650399988739999
311.0,15550.0,15293.0,50.0,-2.1891185057110913
312.0,15600.0,15343.0,50.0,-3.2717620211816913
313.0,15650.0,15393.0,50.0,-4.80997362048545
314.0,15700.0,15443.0,50.0,-3.5106380689325287
315.0,15750.0,15493.0,50.0,-3.1164191695739336
316.0,15800.0,15543.0,50.0,-5.233235447858169
317.0,15850.0,15593.0,50.0,-4.232473517803308
318.0,15900.0,15643.0,50.0,-2.6624758211470096
319.0,15950.0,15693.0,50.0,-2.5752517214838355
320.0,16000.0,15743.0,50.0,-3.133500465609998
321.0,16050.0,15793.0,50.0,-2.592662815712846
322.0,16100.0,15843.0,50.0,-3.561811169829226
323.0,16150.0,15893.0,50.0,-4.69088944418463
324.0,16200.0,15943.0,50.0,-2.76216413676291
325.0,16250.0,15993.0,50.0,-5.138011894316529
326.0,16300.0,16043.0,50.0,-4.319562106169872
327.0,16350.0,16093.0,50.0,-3.559199867488023
328.0,16400.0,16143.0,50.0,-3.1082545603097027
329.0,16450.0,16193.0,50.0,-3.659860037465104
330.0,16500.0,16243.0,50.0,-3.6542787002760604
331.0,16550.0,16293.0,50.0,-2.4840927041070042
332.0,16600.0,16343.0,50.0,-3.4631606227291467
333.0,16650.0,16393.0,50.0,-4.01266787360055
334.0,16700.0,16443.0,50.0,-1.7312252849221998
335.0,16750.0,16493.0,50.0,-1.829000759372693
336.0,16800.0,16543.0,50.0,-3.1629151997187153
337.0,16850.0,16593.0,50.0,-1.9515986041154207
338.0,16900.0,16643.0,50.0,-2.429159186774948
339.0,16950.0,16693.0,50.0,-2.9473754795785365
340.0,17000.0,16743.0,50.0,-5.579120016794586
341.0,17050.0,16793.0,50.0,-4.285311071444368
342.0,17100.0,16843.0,50.0,-2.629655604936794
343.0,17150.0,16893.0,50.0,-2.6941771419883755
344.0,17200.0,16943.0,50.0,-3.947013731809126
345.0,17250.0,16993.0,50.0,-2.858515532043308
346.0,17300.0,17043.0,50.0,-3.282835816631068
347.0,17350.0,17093.0,50.0,-3.2242021363355993
348.0,17400.0,17143.0,50.0,-2.6376590544479934
349.0,17450.0,17193.0,50.0,-3.8776905219781077
350.0,17500.0,17243.0,50.0,-2.190885803476368
351.0,17550.0,17293.0,50.0,-2.211069753539391
352.0,17600.0,17343.0,50.0,-2.807403568211108
353.0,17650.0,17393.0,50.0,-2.106672875204174
354.0,17700.0,17443.0,50.0,-4.103595054256479
355.0,17750.0,17493.0,50.0,-3.2957478801635363
356.0,17800.0,17543.0,50.0,-1.457122890482598
357.0,17850.0,17593.0,50.0,-4.842293086621406
358.0,17900.0,17643.0,50.0,-2.231448039760368
359.0,17950.0,17693.0,50.0,-2.7979343339713223
360.0,18000.0,17743.0,50.0,-4.600526309473865
361.0,18050.0,17793.0,50.0,-1.9148782062406993
362.0,18100.0,17843.0,50.0,-2.5499945731444322
363.0,18150.0,17893.0,50.0,-2.9260796907947504
364.0,18200.0,17943.0,50.0,-3.0855036516935623
365.0,18250.0,17993.0,50.0,-2.6097407938887724
366.0,18300.0,18043.0,50.0,-3.997650490850462
367.0,18350.0,18093.0,50.0,-3.3732430715320385
368.0,18400.0,18143.0,50.0,-2.344290359587328
369.0,18450.0,18193.0,50.0,-1.998538027622196
370.0,18500.0,18243.0,50.0,-2.833972736828258
371.0,18550.0,18293.0,50.0,-3.5583742526222712
372.0,18600.0,18343.0,50.0,-2.7855021133874223
373.0,18650.0,18393.0,50.0,-4.044219537712733
374.0,18700.0,18443.0,50.0,-4.18830722241926
375.0,18750.0,18493.0,50.0,-1.9105130176460206
376.0,18800.0,18543.0,50.0,-2.993427233848308
377.0,18850.0,18593.0,50.0,-2.295989721982197
378.0,18900.0,18643.0,50.0,-5.549458515817933
379.0,18950.0,18693.0,50.0,-1.67097824789474
380.0,19000.0,18743.0,50.0,-2.775916330260487
381.0,19050.0,18793.0,50.0,-2.743953481940674
382.0,19100.0,18843.0,50.0,-1.1772034614465805
383.0,19150.0,18893.0,50.0,-1.831064467914446
384.0,19200.0,18943.0,50.0,-3.3930976944302818
385.0,19250.0,18993.0,50.0,-2.344909296567485
386.0,19300.0,19043.0,50.0,-2.4504446150714916
387.0,19350.0,19093.0,50.0,-1.937321565741964
388.0,19400.0,19143.0,50.0,-2.3920679733655428
389.0,19450.0,19193.0,50.0,-2.2395114843229993
390.0,19500.0,19243.0,50.0,-1.7744329900622113
391.0,19550.0,19293.0,50.0,-2.37020069256753
392.0,19600.0,19343.0,50.0,-2.7810940839096125
393.0,19650.0,19393.0,50.0,-1.9844329620883097
394.0,19700.0,19443.0,50.0,-4.182974451616016
395.0,19750.0,19493.0,50.0,-2.596987386292065
396.0,19800.0,19543.0,50.0,-2.372233871673864
397.0,19850.0,19593.0,50.0,-3.974769252709862
398.0,19900.0,19643.0,50.0,-2.772107397060483
399.0,19950.0,19693.0,50.0,-5.250982021757648
400.0,20000.0,19743.0,50.0,-2.33979630415098
401.0,20050.0,19793.0,50.0,-2.473194200389059
402.0,20100.0,19843.0,50.0,-3.388173854498968
403.0,20150.0,19893.0,50.0,-2.4574006184948334
404.0,20200.0,19943.0,50.0,-2.065226995834113
405.0,20250.0,19993.0,50.0,-2.3780184068284584
406.0,20300.0,20043.0,50.0,-4.135104855035656
407.0,20350.0,20093.0,50.0,-2.5642228788417554
408.0,20400.0,20143.0,50.0,-4.282244681366234
409.0,20450.0,20193.0,50.0,-1.7736106033324768
410.0,20500.0,20243.0,50.0,-1.4727437726749029
411.0,20550.0,20293.0,50.0,-2.3105140021633432
412.0,20600.0,20343.0,50.0,-1.744718186217444
413.0,20650.0,20393.0,50.0,-2.0120227019345283
414.0,20700.0,20443.0,50.0,-1.7857805783522331
415.0,20750.0,20493.0,50.0,-1.8687609635267286
416.0,20800.0,20543.0,50.0,-2.5487580794671643
417.0,20850.0,20593.0,50.0,-1.8714616213467767
418.0,20900.0,20643.0,50.0,-1.3184136719666344
419.0,20950.0,20693.0,50.0,-2.7943534034541186
420.0,21000.0,20743.0,50.0,-1.7557599261564594
421.0,21050.0,20793.0,50.0,-1.9167825661059925
422.0,21100.0,20843.0,50.0,-1.967370405396516
423.0,21150.0,20893.0,50.0,-3.1972957292708304
424.0,21200.0,20943.0,50.0,-1.7412447771587525
425.0,21250.0,20993.0,50.0,-2.1262729685640664
426.0,21300.0,21043.0,50.0,-1.5545615562045456
427.0,21350.0,21093.0,50.0,-2.6674869329723667
428.0,21400.0,21143.0,50.0,-1.7852768528300287
429.0,21450.0,21193.0,50.0,-5.482239148640753
430.0,21500.0,21243.0,50.0,-1.868897290979076
431.0,21550.0,21293.0,50.0,-2.1192694545794306
432.0,21600.0,21343.0,50.0,-4.707664365061812
433.0,21650.0,21393.0,50.0,-1.7373777347694297
434.0,21700.0,21443.0,50.0,-1.7591514315597923
435.0,21750.0,21493.0,50.0,-1.968219823848323
436.0,21800.0,21543.0,50.0,-1.8746343046541767
437.0,21850.0,21593.0,50.0,-1.987512919581443
438.0,21900.0,21643.0,50.0,-3.413035119457726
439.0,21950.0,21693.0,50.0,-2.176490775726218
440.0,22000.0,21743.0,50.0,-1.3323669031066954
441.0,22050.0,21793.0,50.0,-1.7481322451616945
442.0,22100.0,21843.0,50.0,-1.7390808422377888
443.0,22150.0,21893.0,50.0,-1.712735207819593
444.0,22200.0,21943.0,50.0,-3.6627498330455155
445.0,22250.0,21993.0,50.0,-2.214420342840017
446.0,22300.0,22043.0,50.0,-1.9866091340744458
447.0,22350.0,22093.0,50.0,-4.836292626704251
448.0,22400.0,22143.0,50.0,-1.9829014655082695
449.0,22450.0,22193.0,50.0,-3.355013976666988
450.0,22500.0,22243.0,50.0,-2.7656896233172694
451.0,22550.0,22293.0,50.0,-2.0379315813488135
452.0,22600.0,22343.0,50.0,-1.4869357386286357
453.0,22650.0,22393.0,50.0,-1.7300650243244884
454.0,22700.0,22443.0,50.0,-1.3536630643826586
455.0,22750.0,22493.0,50.0,-3.6064647374290404
456.0,22800.0,22543.0,50.0,-0.9840337740263381
457.0,22850.0,22593.0,50.0,-4.8212912421611405
458.0,22900.0,22643.0,50.0,-1.7853270178319085
459.0,22950.0,22693.0,50.0,-1.475511232812879
460.0,23000.0,22743.0,50.0,-1.9566604517995503
461.0,23050.0,22793.0,50.0,-2.675434716561798
462.0,23100.0,22843.0,50.0,-2.4755404976051207
463.0,23150.0,22893.0,50.0,-2.9473943502602586
464.0,23200.0,22943.0,50.0,-2.2670181115930887
465.0,23250.0,22993.0,50.0,-2.575649720498164
466.0,23300.0,23043.0,50.0,-2.3590324383196957
467.0,23350.0,23093.0,50.0,-2.241722666315025
468.0,23400.0,23143.0,50.0,-2.0461274802939484
469.0,23450.0,23193.0,50.0,-3.707217988223626
470.0,23500.0,23243.0,50.0,-2.3624492101731627
471.0,23550.0,23293.0,50.0,-1.2709928793788092
472.0,23600.0,23343.0,50.0,-2.8805841653738975
473.0,23650.0,23393.0,50.0,-3.274125566833137
474.0,23700.0,23443.0,50.0,-1.7538183076942873
475.0,23750.0,23493.0,50.0,-2.392242796596934
476.0,23800.0,23543.0,50.0,-1.469391133283617
477.0,23850.0,23593.0,50.0,-3.280152300686599
478.0,23900.0,23643.0,50.0,-1.9130997044347202
479.0,23950.0,23693.0,50.0,-1.321807951476916
480.0,24000.0,23743.0,50.0,-2.1589227786510268
481.0,24050.0,23793.0,50.0,-1.5746526819011835
482.0,24100.0,23843.0,50.0,-2.540523589050297
483.0,24150.0,23893.0,50.0,-1.6240952873900498
484.0,24200.0,23943.0,50.0,-2.1283645477729913
485.0,24250.0,23993.0,50.0,-2.1713579543077324
486.0,24300.0,24043.0,50.0,-1.9322088556285326
487.0,24350.0,24093.0,50.0,-1.71208957747211
488.0,24400.0,24143.0,50.0,-2.7527470708243658
489.0,24450.0,24193.0,50.0,-1.478479714478196
490.0,24500.0,24243.0,50.0,-2.156456523361452
491.0,24550.0,24293.0,50.0,-1.3523649779999678
492.0,24600.0,24343.0,50.0,-1.3673365331200482
493.0,24650.0,24393.0,50.0,-3.2311181200987256
494.0,24700.0,24443.0,50.0,-2.2110937644384063
495.0,24750.0,24493.0,50.0,-4.408454932355757
496.0,24800.0,24543.0,50.0,-1.9421339923747294
497.0,24850.0,24593.0,50.0,-2.169645665909345
498.0,24900.0,24643.0,50.0,-1.6015700885498834
499.0,24950.0,24693.0,50.0,-2.138683327188852
500.0,25000.0,24743.0,50.0,-2.568455360924224
501.0,25050.0,24793.0,50.0,-2.0509135961467453
502.0,25100.0,24843.0,50.0,-3.011746364081167
503.0,25150.0,24893.0,50.0,-2.902440227533351
504.0,25200.0,24943.0,50.0,-1.264608750473816
505.0,25250.0,24993.0,50.0,-1.6089627157841568
506.0,25300.0,25043.0,50.0,-2.7879819680871516
507.0,25350.0,25093.0,50.0,-1.8073102500882174
508.0,25400.0,25143.0,50.0,-1.8619550153602105
509.0,25450.0,25193.0,50.0,-2.0487009707515607
510.0,25500.0,25243.0,50.0,-2.625761861655193
511.0,25550.0,25293.0,50.0,-1.1283221278776157
512.0,25600.0,25343.0,50.0,-1.4433665781188845
