num_episodes,num_steps,num_updates,episode_steps,train_reward
118.0,118000.0,117743.0,1000.0,5116.55363085863
119.0,119000.0,118743.0,1000.0,5114.894489356479
120.0,120000.0,119743.0,1000.0,5144.123095314533
121.0,121000.0,120743.0,1000.0,5006.420281341743
122.0,122000.0,121743.0,1000.0,5015.827450503159
123.0,123000.0,122743.0,1000.0,4772.79007072286
124.0,124000.0,123743.0,1000.0,4977.345286717017
125.0,125000.0,124743.0,1000.0,5035.727115397352
126.0,126000.0,125743.0,1000.0,5301.585053760054
127.0,127000.0,126743.0,1000.0,5208.210083354294
128.0,128000.0,127743.0,1000.0,5009.263543011614
129.0,129000.0,128743.0,1000.0,5235.263751220964
130.0,130000.0,129743.0,1000.0,5482.233177369817
131.0,131000.0,130743.0,1000.0,5394.030770027763
132.0,132000.0,131743.0,1000.0,5661.289333741193
133.0,133000.0,132743.0,1000.0,5292.404737173367
134.0,134000.0,133743.0,1000.0,5544.20915766461
135.0,135000.0,134743.0,1000.0,5818.386816539856
136.0,136000.0,135743.0,1000.0,5485.0111355865765
137.0,137000.0,136743.0,1000.0,5683.18907136934
138.0,138000.0,137743.0,1000.0,5554.705947733149
139.0,139000.0,138743.0,1000.0,5694.458628003167
140.0,140000.0,139743.0,1000.0,5725.323884508651
141.0,141000.0,140743.0,1000.0,5699.633501125327
142.0,142000.0,141743.0,1000.0,5977.576929091022
143.0,143000.0,142743.0,1000.0,5724.108078926205
144.0,144000.0,143743.0,1000.0,6065.557139189588
145.0,145000.0,144743.0,1000.0,6003.118157369425
146.0,146000.0,145743.0,1000.0,6181.530563462244
147.0,147000.0,146743.0,1000.0,5989.878955694875
148.0,148000.0,147743.0,1000.0,6074.749177526782
149.0,149000.0,148743.0,1000.0,5925.304511535196
150.0,150000.0,149743.0,1000.0,6113.1977651641555
151.0,151000.0,150743.0,1000.0,6275.405165200133
152.0,152000.0,151743.0,1000.0,6277.14512827764
153.0,153000.0,152743.0,1000.0,6226.109362285601
154.0,154000.0,153743.0,1000.0,6144.994531590507
155.0,155000.0,154743.0,1000.0,6112.4748610449
156.0,156000.0,155743.0,1000.0,6199.813351205484
157.0,157000.0,156743.0,1000.0,5943.077292554588
158.0,158000.0,157743.0,1000.0,6286.225467404368
159.0,159000.0,158743.0,1000.0,6360.431963802816
160.0,160000.0,159743.0,1000.0,6354.856527321615
161.0,161000.0,160743.0,1000.0,6502.857394568879
162.0,162000.0,161743.0,1000.0,6242.005661666323
163.0,163000.0,162743.0,1000.0,6829.184631254238
164.0,164000.0,163743.0,1000.0,6390.071718235377
165.0,165000.0,164743.0,1000.0,6461.192430808506
166.0,166000.0,165743.0,1000.0,6419.878518951142
167.0,167000.0,166743.0,1000.0,6681.980183607171
168.0,168000.0,167743.0,1000.0,6682.885285957757
169.0,169000.0,168743.0,1000.0,6597.342738225077
170.0,170000.0,169743.0,1000.0,6599.09426458845
171.0,171000.0,170743.0,1000.0,6655.182137573886
172.0,172000.0,171743.0,1000.0,6724.204215843137
173.0,173000.0,172743.0,1000.0,6554.226222806868
174.0,174000.0,173743.0,1000.0,6735.761024038925
175.0,175000.0,174743.0,1000.0,6652.4923265326925
176.0,176000.0,175743.0,1000.0,7049.035384596322
177.0,177000.0,176743.0,1000.0,7117.329855753863
178.0,178000.0,177743.0,1000.0,6949.253747952516
179.0,179000.0,178743.0,1000.0,6804.383432729652
180.0,180000.0,179743.0,1000.0,6990.7213701056435
181.0,181000.0,180743.0,1000.0,6920.260126666515
182.0,182000.0,181743.0,1000.0,6862.998550522345
183.0,183000.0,182743.0,1000.0,7235.457771622763
184.0,184000.0,183743.0,1000.0,7124.480462026534
185.0,185000.0,184743.0,1000.0,6903.142268400202
186.0,186000.0,185743.0,1000.0,7248.629890531342
187.0,187000.0,186743.0,1000.0,7024.011485169043
188.0,188000.0,187743.0,1000.0,7143.65568610909
189.0,189000.0,188743.0,1000.0,6564.317635958368
190.0,190000.0,189743.0,1000.0,7120.401982770765
191.0,191000.0,190743.0,1000.0,6961.4549363261885
192.0,192000.0,191743.0,1000.0,7057.745625207838
193.0,193000.0,192743.0,1000.0,7103.690930300867
194.0,194000.0,193743.0,1000.0,7177.700659568606
195.0,195000.0,194743.0,1000.0,6908.834414113004
196.0,196000.0,195743.0,1000.0,7474.509708257611
197.0,197000.0,196743.0,1000.0,7291.984566153104
198.0,198000.0,197743.0,1000.0,6976.001064356954
199.0,199000.0,198743.0,1000.0,7154.847476534269
200.0,200000.0,199743.0,1000.0,7388.469734444582
201.0,201000.0,200743.0,1000.0,7218.36108307548
202.0,202000.0,201743.0,1000.0,7327.188151166838
203.0,203000.0,202743.0,1000.0,7227.691318000262
204.0,204000.0,203743.0,1000.0,7596.329100082039
205.0,205000.0,204743.0,1000.0,7660.276123906975
206.0,206000.0,205743.0,1000.0,6935.832414065089
207.0,207000.0,206743.0,1000.0,7539.391042305376
208.0,208000.0,207743.0,1000.0,7094.494183400453
209.0,209000.0,208743.0,1000.0,7259.360236689918
210.0,210000.0,209743.0,1000.0,7746.823827572419
211.0,211000.0,210743.0,1000.0,7660.418821320439
212.0,212000.0,211743.0,1000.0,7385.3751093515775
213.0,213000.0,212743.0,1000.0,7368.463510948281
214.0,214000.0,213743.0,1000.0,7468.625503160276
215.0,215000.0,214743.0,1000.0,7580.057785833451
216.0,216000.0,215743.0,1000.0,7232.65575110225
217.0,217000.0,216743.0,1000.0,7372.8684191538
218.0,218000.0,217743.0,1000.0,7593.126747464806
219.0,219000.0,218743.0,1000.0,7449.152021180718
220.0,220000.0,219743.0,1000.0,7457.210971263318
221.0,221000.0,220743.0,1000.0,7638.121345573558
222.0,222000.0,221743.0,1000.0,7658.011496376563
223.0,223000.0,222743.0,1000.0,7365.4166766149865
224.0,224000.0,223743.0,1000.0,7373.859398862389
225.0,225000.0,224743.0,1000.0,7601.298901173871
226.0,226000.0,225743.0,1000.0,7687.731645846597
227.0,227000.0,226743.0,1000.0,7312.114013803689
228.0,228000.0,227743.0,1000.0,7595.193099208877
229.0,229000.0,228743.0,1000.0,7676.666287551124
230.0,230000.0,229743.0,1000.0,7641.473578592487
231.0,231000.0,230743.0,1000.0,7694.485239128188
232.0,232000.0,231743.0,1000.0,7733.6663251075515
233.0,233000.0,232743.0,1000.0,7627.426453364586
234.0,234000.0,233743.0,1000.0,7748.556467808471
235.0,235000.0,234743.0,1000.0,7886.1624986474835
236.0,236000.0,235743.0,1000.0,7650.651610892919
237.0,237000.0,236743.0,1000.0,8015.759128063029
238.0,238000.0,237743.0,1000.0,7906.247457473647
239.0,239000.0,238743.0,1000.0,7712.225236694687
240.0,240000.0,239743.0,1000.0,7847.4941764764
241.0,241000.0,240743.0,1000.0,7655.325080708199
242.0,242000.0,241743.0,1000.0,7895.66801146454
243.0,243000.0,242743.0,1000.0,7916.395301549535
244.0,244000.0,243743.0,1000.0,8061.115176682941
245.0,245000.0,244743.0,1000.0,7853.638341409195
246.0,246000.0,245743.0,1000.0,7970.385461203241
247.0,247000.0,246743.0,1000.0,7942.358973282774
248.0,248000.0,247743.0,1000.0,8053.084230859519
249.0,249000.0,248743.0,1000.0,8326.178367119714
250.0,250000.0,249743.0,1000.0,8011.75361809879
251.0,251000.0,250743.0,1000.0,8108.290414436869
252.0,252000.0,251743.0,1000.0,8044.381956533428
253.0,253000.0,252743.0,1000.0,7831.963191832791
254.0,254000.0,253743.0,1000.0,8047.01439088458
255.0,255000.0,254743.0,1000.0,7961.962072426635
256.0,256000.0,255743.0,1000.0,8082.831959507441
257.0,257000.0,256743.0,1000.0,8022.706288157169
258.0,258000.0,257743.0,1000.0,7921.434687169348
259.0,259000.0,258743.0,1000.0,8100.598271722229
260.0,260000.0,259743.0,1000.0,8051.827724659926
261.0,261000.0,260743.0,1000.0,8125.089399430551
262.0,262000.0,261743.0,1000.0,8146.491640999556
263.0,263000.0,262743.0,1000.0,7973.626077098807
264.0,264000.0,263743.0,1000.0,8136.725287693816
265.0,265000.0,264743.0,1000.0,8011.726081269784
266.0,266000.0,265743.0,1000.0,8315.82154203279
267.0,267000.0,266743.0,1000.0,7957.279194823001
268.0,268000.0,267743.0,1000.0,8269.215192590786
269.0,269000.0,268743.0,1000.0,8078.7782812885125
270.0,270000.0,269743.0,1000.0,7952.733255432164
271.0,271000.0,270743.0,1000.0,7947.452475547503
272.0,272000.0,271743.0,1000.0,8274.410566817978
273.0,273000.0,272743.0,1000.0,8170.7086714095685
274.0,274000.0,273743.0,1000.0,7937.3588013516455
275.0,275000.0,274743.0,1000.0,8033.720062056246
276.0,276000.0,275743.0,1000.0,8287.28724118233
277.0,277000.0,276743.0,1000.0,8367.804284003205
278.0,278000.0,277743.0,1000.0,8435.625937961959
279.0,279000.0,278743.0,1000.0,8004.2561473635205
280.0,280000.0,279743.0,1000.0,8233.906193548135
281.0,281000.0,280743.0,1000.0,8357.987189168598
282.0,282000.0,281743.0,1000.0,8158.337918852856
283.0,283000.0,282743.0,1000.0,8296.38988924172
284.0,284000.0,283743.0,1000.0,8220.157629850177
285.0,285000.0,284743.0,1000.0,8545.714480792825
286.0,286000.0,285743.0,1000.0,8604.858840161447
287.0,287000.0,286743.0,1000.0,8485.386237968109
288.0,288000.0,287743.0,1000.0,8550.708359843875
289.0,289000.0,288743.0,1000.0,8432.335711644566
290.0,290000.0,289743.0,1000.0,8301.67344806383
291.0,291000.0,290743.0,1000.0,8406.06951110857
292.0,292000.0,291743.0,1000.0,8347.520892118238
293.0,293000.0,292743.0,1000.0,8260.323536553697
294.0,294000.0,293743.0,1000.0,8507.319188155037
295.0,295000.0,294743.0,1000.0,8475.445545831706
296.0,296000.0,295743.0,1000.0,8144.132141681903
297.0,297000.0,296743.0,1000.0,8544.062110646822
298.0,298000.0,297743.0,1000.0,8465.303294993757
299.0,299000.0,298743.0,1000.0,8502.807264537643
300.0,300000.0,299743.0,1000.0,8521.12369458643
301.0,301000.0,300743.0,1000.0,8494.075818167634
302.0,302000.0,301743.0,1000.0,8473.70587754181
303.0,303000.0,302743.0,1000.0,8587.653680452098
304.0,304000.0,303743.0,1000.0,8608.268218636997
305.0,305000.0,304743.0,1000.0,8534.841509071173
306.0,306000.0,305743.0,1000.0,8537.373746548448
307.0,307000.0,306743.0,1000.0,8721.675001696505
308.0,308000.0,307743.0,1000.0,8358.038516732886
309.0,309000.0,308743.0,1000.0,8849.728777261513
310.0,310000.0,309743.0,1000.0,8725.987623888832
311.0,311000.0,310743.0,1000.0,8652.728781437909
312.0,312000.0,311743.0,1000.0,8662.324229263748
313.0,313000.0,312743.0,1000.0,8607.965614651564
314.0,314000.0,313743.0,1000.0,8674.53142308805
315.0,315000.0,314743.0,1000.0,8835.443346528025
316.0,316000.0,315743.0,1000.0,8714.17226790535
317.0,317000.0,316743.0,1000.0,8553.116001340315
318.0,318000.0,317743.0,1000.0,8590.263817207977
319.0,319000.0,318743.0,1000.0,8625.59888661802
320.0,320000.0,319743.0,1000.0,8704.96278198125
321.0,321000.0,320743.0,1000.0,8517.535523317662
322.0,322000.0,321743.0,1000.0,8837.870639159679
323.0,323000.0,322743.0,1000.0,8706.56953190542
324.0,324000.0,323743.0,1000.0,8561.419288987885
325.0,325000.0,324743.0,1000.0,9002.259178162518
326.0,326000.0,325743.0,1000.0,8638.44774165085
327.0,327000.0,326743.0,1000.0,8755.75714481368
328.0,328000.0,327743.0,1000.0,8589.376663019073
329.0,329000.0,328743.0,1000.0,8886.836591101204
330.0,330000.0,329743.0,1000.0,8757.760131117426
331.0,331000.0,330743.0,1000.0,8801.588245738323
332.0,332000.0,331743.0,1000.0,8583.94578053898
333.0,333000.0,332743.0,1000.0,8643.75698259511
334.0,334000.0,333743.0,1000.0,8596.616935015223
335.0,335000.0,334743.0,1000.0,8737.335986391396
336.0,336000.0,335743.0,1000.0,8543.098804878044
337.0,337000.0,336743.0,1000.0,8729.443138534089
338.0,338000.0,337743.0,1000.0,8619.099603244065
339.0,339000.0,338743.0,1000.0,8986.947583915526
340.0,340000.0,339743.0,1000.0,8840.952675040517
341.0,341000.0,340743.0,1000.0,9057.064309870286
342.0,342000.0,341743.0,1000.0,8745.880900974335
343.0,343000.0,342743.0,1000.0,8872.83125250283
344.0,344000.0,343743.0,1000.0,8606.491870546732
345.0,345000.0,344743.0,1000.0,8949.590155075895
346.0,346000.0,345743.0,1000.0,8445.77729090684
347.0,347000.0,346743.0,1000.0,8852.577014252238
348.0,348000.0,347743.0,1000.0,9083.991908352515
349.0,349000.0,348743.0,1000.0,8889.347156446163
350.0,350000.0,349743.0,1000.0,8985.101371805564
351.0,351000.0,350743.0,1000.0,9142.010969284753
352.0,352000.0,351743.0,1000.0,9168.314429486467
353.0,353000.0,352743.0,1000.0,8733.87656127788
354.0,354000.0,353743.0,1000.0,8837.807139231112
355.0,355000.0,354743.0,1000.0,9122.15636143637
356.0,356000.0,355743.0,1000.0,9126.773452723672
357.0,357000.0,356743.0,1000.0,8767.686599776956
358.0,358000.0,357743.0,1000.0,8895.01046063372
359.0,359000.0,358743.0,1000.0,9139.757291098109
360.0,360000.0,359743.0,1000.0,8922.959745274455
361.0,361000.0,360743.0,1000.0,8617.97460056802
362.0,362000.0,361743.0,1000.0,8955.542561491755
363.0,363000.0,362743.0,1000.0,9201.690800302811
364.0,364000.0,363743.0,1000.0,8845.751398760622
365.0,365000.0,364743.0,1000.0,9034.022143180502
366.0,366000.0,365743.0,1000.0,9138.6034446495
367.0,367000.0,366743.0,1000.0,9153.904762165756
368.0,368000.0,367743.0,1000.0,8877.0283470651
369.0,369000.0,368743.0,1000.0,8859.488539484877
370.0,370000.0,369743.0,1000.0,8939.682957345824
371.0,371000.0,370743.0,1000.0,9027.515294644842
372.0,372000.0,371743.0,1000.0,9045.38727085167
373.0,373000.0,372743.0,1000.0,9185.134725223743
374.0,374000.0,373743.0,1000.0,8978.461358636292
375.0,375000.0,374743.0,1000.0,9098.840495953544
376.0,376000.0,375743.0,1000.0,9048.092418593253
377.0,377000.0,376743.0,1000.0,9158.078335072927
378.0,378000.0,377743.0,1000.0,8910.044317579086
379.0,379000.0,378743.0,1000.0,9112.951141342033
380.0,380000.0,379743.0,1000.0,9154.446603186983
381.0,381000.0,380743.0,1000.0,8922.266569460659
382.0,382000.0,381743.0,1000.0,8900.831754710836
383.0,383000.0,382743.0,1000.0,9104.414510220797
384.0,384000.0,383743.0,1000.0,9281.981378618068
385.0,385000.0,384743.0,1000.0,9196.601853312794
386.0,386000.0,385743.0,1000.0,9124.444727253062
387.0,387000.0,386743.0,1000.0,8946.21659657243
388.0,388000.0,387743.0,1000.0,9392.672265506118
389.0,389000.0,388743.0,1000.0,9197.027407889795
390.0,390000.0,389743.0,1000.0,9277.60734230023
391.0,391000.0,390743.0,1000.0,9065.836580988285
392.0,392000.0,391743.0,1000.0,9135.023505803672
393.0,393000.0,392743.0,1000.0,9014.148468757732
394.0,394000.0,393743.0,1000.0,9297.869360723105
395.0,395000.0,394743.0,1000.0,9335.266442784889
396.0,396000.0,395743.0,1000.0,9142.729324382557
397.0,397000.0,396743.0,1000.0,7247.037302184872
398.0,398000.0,397743.0,1000.0,9268.062668487595
399.0,399000.0,398743.0,1000.0,9527.845163095131
400.0,400000.0,399743.0,1000.0,9193.011843051278
401.0,401000.0,400743.0,1000.0,9314.16790908057
402.0,402000.0,401743.0,1000.0,9189.012628647728
403.0,403000.0,402743.0,1000.0,9203.026744130424
404.0,404000.0,403743.0,1000.0,9282.207296974555
405.0,405000.0,404743.0,1000.0,8932.613548869585
406.0,406000.0,405743.0,1000.0,9200.840035240393
407.0,407000.0,406743.0,1000.0,9190.547639361615
408.0,408000.0,407743.0,1000.0,9404.198683544239
409.0,409000.0,408743.0,1000.0,9089.32417177367
410.0,410000.0,409743.0,1000.0,8724.483008827227
411.0,411000.0,410743.0,1000.0,9233.268605892965
412.0,412000.0,411743.0,1000.0,9138.001448063878
413.0,413000.0,412743.0,1000.0,9208.486276314687
414.0,414000.0,413743.0,1000.0,9008.689486557705
415.0,415000.0,414743.0,1000.0,9424.574162771378
416.0,416000.0,415743.0,1000.0,9391.18614229161
417.0,417000.0,416743.0,1000.0,9294.42501317897
418.0,418000.0,417743.0,1000.0,9330.998439161569
419.0,419000.0,418743.0,1000.0,9213.146200013347
420.0,420000.0,419743.0,1000.0,9313.38327060063
421.0,421000.0,420743.0,1000.0,9232.967679415235
422.0,422000.0,421743.0,1000.0,9205.41271495529
423.0,423000.0,422743.0,1000.0,9217.04864568431
424.0,424000.0,423743.0,1000.0,9257.634395233246
425.0,425000.0,424743.0,1000.0,9189.41911722416
426.0,426000.0,425743.0,1000.0,9018.62197053612
427.0,427000.0,426743.0,1000.0,9275.818354855124
428.0,428000.0,427743.0,1000.0,9037.489709069208
429.0,429000.0,428743.0,1000.0,9221.399756691895
430.0,430000.0,429743.0,1000.0,9069.937953282593
431.0,431000.0,430743.0,1000.0,9266.318093067726
432.0,432000.0,431743.0,1000.0,9317.868986178686
433.0,433000.0,432743.0,1000.0,9173.906059918014
434.0,434000.0,433743.0,1000.0,9347.345903181485
435.0,435000.0,434743.0,1000.0,9309.609115857575
436.0,436000.0,435743.0,1000.0,9136.268249832496
437.0,437000.0,436743.0,1000.0,9361.686250596842
438.0,438000.0,437743.0,1000.0,9519.779232540937
439.0,439000.0,438743.0,1000.0,9122.129217628592
440.0,440000.0,439743.0,1000.0,9224.115037568805
441.0,441000.0,440743.0,1000.0,9264.042948394068
442.0,442000.0,441743.0,1000.0,9459.046898768787
443.0,443000.0,442743.0,1000.0,9586.464511013357
444.0,444000.0,443743.0,1000.0,9280.36435672696
445.0,445000.0,444743.0,1000.0,9333.60847221932
446.0,446000.0,445743.0,1000.0,9169.00517388518
447.0,447000.0,446743.0,1000.0,9450.776983628251
448.0,448000.0,447743.0,1000.0,9407.179178723087
449.0,449000.0,448743.0,1000.0,9486.154090005579
450.0,450000.0,449743.0,1000.0,9270.356177771679
451.0,451000.0,450743.0,1000.0,9526.568853749537
452.0,452000.0,451743.0,1000.0,9483.406329270865
453.0,453000.0,452743.0,1000.0,9457.329315849502
454.0,454000.0,453743.0,1000.0,9283.811455162917
455.0,455000.0,454743.0,1000.0,9310.823191168303
456.0,456000.0,455743.0,1000.0,9598.815999097173
457.0,457000.0,456743.0,1000.0,9441.12625661255
458.0,458000.0,457743.0,1000.0,9324.092487233987
459.0,459000.0,458743.0,1000.0,9445.258927594798
460.0,460000.0,459743.0,1000.0,9397.800435730856
461.0,461000.0,460743.0,1000.0,9056.289579048795
462.0,462000.0,461743.0,1000.0,9392.351514084892
463.0,463000.0,462743.0,1000.0,9411.512422117292
464.0,464000.0,463743.0,1000.0,9543.54416835859
465.0,465000.0,464743.0,1000.0,9615.941126790738
466.0,466000.0,465743.0,1000.0,9699.199585767647
467.0,467000.0,466743.0,1000.0,9356.74515712277
468.0,468000.0,467743.0,1000.0,3281.409409154799
469.0,469000.0,468743.0,1000.0,9344.824711515552
470.0,470000.0,469743.0,1000.0,9478.617865919945
471.0,471000.0,470743.0,1000.0,9301.174324519616
472.0,472000.0,471743.0,1000.0,9676.684931712723
473.0,473000.0,472743.0,1000.0,9709.226718830902
474.0,474000.0,473743.0,1000.0,9301.370938557038
475.0,475000.0,474743.0,1000.0,8931.176189459025
476.0,476000.0,475743.0,1000.0,9717.347298587754
477.0,477000.0,476743.0,1000.0,9320.622212796876
478.0,478000.0,477743.0,1000.0,9618.687149053458
479.0,479000.0,478743.0,1000.0,9493.569797345725
480.0,480000.0,479743.0,1000.0,9572.075523762156
481.0,481000.0,480743.0,1000.0,9564.617779326256
482.0,482000.0,481743.0,1000.0,9540.923558085997
483.0,483000.0,482743.0,1000.0,9304.64085404199
484.0,484000.0,483743.0,1000.0,9618.06031086197
485.0,485000.0,484743.0,1000.0,9409.22651271701
486.0,486000.0,485743.0,1000.0,9490.360781046658
487.0,487000.0,486743.0,1000.0,9304.062007119535
488.0,488000.0,487743.0,1000.0,9756.479122321321
489.0,489000.0,488743.0,1000.0,9425.007059168458
490.0,490000.0,489743.0,1000.0,9641.875836729712
491.0,491000.0,490743.0,1000.0,9317.729283026258
492.0,492000.0,491743.0,1000.0,9681.122247455905
493.0,493000.0,492743.0,1000.0,9224.50937992959
494.0,494000.0,493743.0,1000.0,9400.4152773111
495.0,495000.0,494743.0,1000.0,9561.553491606317
496.0,496000.0,495743.0,1000.0,9541.75364789543
497.0,497000.0,496743.0,1000.0,9348.448654437785
498.0,498000.0,497743.0,1000.0,9759.934700999218
499.0,499000.0,498743.0,1000.0,9473.504965029932
500.0,500000.0,499743.0,1000.0,9502.630431399259
501.0,501000.0,500743.0,1000.0,9780.079680919667
502.0,502000.0,501743.0,1000.0,9654.143375143522
503.0,503000.0,502743.0,1000.0,9701.553154016696
504.0,504000.0,503743.0,1000.0,9391.11552124326
505.0,505000.0,504743.0,1000.0,9670.186876028285
506.0,506000.0,505743.0,1000.0,9638.1699694057
507.0,507000.0,506743.0,1000.0,9422.202134571082
508.0,508000.0,507743.0,1000.0,9604.19195263544
509.0,509000.0,508743.0,1000.0,9334.298873193642
510.0,510000.0,509743.0,1000.0,9554.227319355776
511.0,511000.0,510743.0,1000.0,9525.39141861031
512.0,512000.0,511743.0,1000.0,9460.46660778268
513.0,513000.0,512743.0,1000.0,9634.586805800514
