num_episodes,num_steps,num_updates,episode_steps,train_reward
182.0,9100.0,8843.0,50.0,-11.46737757948287
183.0,9150.0,8893.0,50.0,-6.533688052949407
184.0,9200.0,8943.0,50.0,-10.862619837442285
185.0,9250.0,8993.0,50.0,-8.158035468563433
186.0,9300.0,9043.0,50.0,-9.182968247807755
187.0,9350.0,9093.0,50.0,-10.15600108382411
188.0,9400.0,9143.0,50.0,-7.1917973556044466
189.0,9450.0,9193.0,50.0,-16.430854724275246
190.0,9500.0,9243.0,50.0,-11.258392518164605
191.0,9550.0,9293.0,50.0,-16.111351506900714
192.0,9600.0,9343.0,50.0,-9.759611829583351
193.0,9650.0,9393.0,50.0,-8.532531017471916
194.0,9700.0,9443.0,50.0,-5.038860622359483
195.0,9750.0,9493.0,50.0,-12.3869965647239
196.0,9800.0,9543.0,50.0,-6.523149171631122
197.0,9850.0,9593.0,50.0,-10.842824113027199
198.0,9900.0,9643.0,50.0,-7.42327356331048
199.0,9950.0,9693.0,50.0,-21.023306800233694
200.0,10000.0,9743.0,50.0,-9.242328056694411
201.0,10050.0,9793.0,50.0,-8.421684251504113
202.0,10100.0,9843.0,50.0,-12.113107799635193
203.0,10150.0,9893.0,50.0,-6.202721562003602
204.0,10200.0,9943.0,50.0,-7.50613373177033
205.0,10250.0,9993.0,50.0,-8.138111468958577
206.0,10300.0,10043.0,50.0,-8.798147341090663
207.0,10350.0,10093.0,50.0,-8.202912982111254
208.0,10400.0,10143.0,50.0,-3.945185114134147
209.0,10450.0,10193.0,50.0,-8.871821312179765
210.0,10500.0,10243.0,50.0,-14.92956100031184
211.0,10550.0,10293.0,50.0,-6.771735018751417
212.0,10600.0,10343.0,50.0,-4.012308026291202
213.0,10650.0,10393.0,50.0,-9.92265129760353
214.0,10700.0,10443.0,50.0,-6.096076340899083
215.0,10750.0,10493.0,50.0,-10.160147326706358
216.0,10800.0,10543.0,50.0,-7.544597330727473
217.0,10850.0,10593.0,50.0,-3.0194697967154527
218.0,10900.0,10643.0,50.0,-10.169238839223466
219.0,10950.0,10693.0,50.0,-7.6466246996052885
220.0,11000.0,10743.0,50.0,-6.750904723451442
221.0,11050.0,10793.0,50.0,-3.7443927982751593
222.0,11100.0,10843.0,50.0,-5.034454754099894
223.0,11150.0,10893.0,50.0,-8.999500504078966
224.0,11200.0,10943.0,50.0,-8.806816257194171
225.0,11250.0,10993.0,50.0,-8.768992750029122
226.0,11300.0,11043.0,50.0,-12.233232922988247
227.0,11350.0,11093.0,50.0,-7.235980456505773
228.0,11400.0,11143.0,50.0,-5.875011744076563
229.0,11450.0,11193.0,50.0,-11.001701673084153
230.0,11500.0,11243.0,50.0,-3.3319726090856583
231.0,11550.0,11293.0,50.0,-11.259832913484114
232.0,11600.0,11343.0,50.0,-2.9177894623168372
233.0,11650.0,11393.0,50.0,-12.230292005041507
234.0,11700.0,11443.0,50.0,-12.109260546630082
235.0,11750.0,11493.0,50.0,-10.526671897523864
236.0,11800.0,11543.0,50.0,-8.213612663267075
237.0,11850.0,11593.0,50.0,-10.547356149705596
238.0,11900.0,11643.0,50.0,-8.350589605007459
239.0,11950.0,11693.0,50.0,-7.182680234351139
240.0,12000.0,11743.0,50.0,-5.215648925869721
241.0,12050.0,11793.0,50.0,-9.677537615946283
242.0,12100.0,11843.0,50.0,-6.506308215872355
243.0,12150.0,11893.0,50.0,-6.276479146012899
244.0,12200.0,11943.0,50.0,-5.720447729170203
245.0,12250.0,11993.0,50.0,-4.861149834426108
246.0,12300.0,12043.0,50.0,-8.838749878889404
247.0,12350.0,12093.0,50.0,-10.515905017437824
248.0,12400.0,12143.0,50.0,-8.87262554467132
249.0,12450.0,12193.0,50.0,-8.2407952233104
250.0,12500.0,12243.0,50.0,-3.2460772771709556
251.0,12550.0,12293.0,50.0,-7.264951490065979
252.0,12600.0,12343.0,50.0,-9.328347878336027
253.0,12650.0,12393.0,50.0,-5.819847559411001
254.0,12700.0,12443.0,50.0,-7.784965478297011
255.0,12750.0,12493.0,50.0,-5.064087269635083
256.0,12800.0,12543.0,50.0,-7.047069425029398
257.0,12850.0,12593.0,50.0,-5.913739909121701
258.0,12900.0,12643.0,50.0,-2.750504206284604
259.0,12950.0,12693.0,50.0,-4.641378589475913
260.0,13000.0,12743.0,50.0,-4.418421519867566
261.0,13050.0,12793.0,50.0,-6.149102544913738
262.0,13100.0,12843.0,50.0,-4.241442862325425
263.0,13150.0,12893.0,50.0,-7.107781147341012
264.0,13200.0,12943.0,50.0,-6.413802759327219
265.0,13250.0,12993.0,50.0,-4.400913998494659
266.0,13300.0,13043.0,50.0,-7.309093403977127
267.0,13350.0,13093.0,50.0,-8.570432607811798
268.0,13400.0,13143.0,50.0,-8.19272841165111
269.0,13450.0,13193.0,50.0,-10.055631430657916
270.0,13500.0,13243.0,50.0,-2.213757577418171
271.0,13550.0,13293.0,50.0,-5.427935382954755
272.0,13600.0,13343.0,50.0,-4.537973863487613
273.0,13650.0,13393.0,50.0,-5.550418820113523
274.0,13700.0,13443.0,50.0,-11.236343753470143
275.0,13750.0,13493.0,50.0,-4.137906195525568
276.0,13800.0,13543.0,50.0,-4.172389923142145
277.0,13850.0,13593.0,50.0,-4.015423733711037
278.0,13900.0,13643.0,50.0,-5.651545651971617
279.0,13950.0,13693.0,50.0,-3.2766157845905886
280.0,14000.0,13743.0,50.0,-2.119448511716186
281.0,14050.0,13793.0,50.0,-5.439240319416289
282.0,14100.0,13843.0,50.0,-8.050046909757558
283.0,14150.0,13893.0,50.0,-5.146234272266295
284.0,14200.0,13943.0,50.0,-10.565748443324432
285.0,14250.0,13993.0,50.0,-12.453566379863226
286.0,14300.0,14043.0,50.0,-8.872432277972857
287.0,14350.0,14093.0,50.0,-5.686584797419164
288.0,14400.0,14143.0,50.0,-11.346544175269143
289.0,14450.0,14193.0,50.0,-8.406544668425296
290.0,14500.0,14243.0,50.0,-1.6751015778430527
291.0,14550.0,14293.0,50.0,-8.154183724842287
292.0,14600.0,14343.0,50.0,-5.829104943227763
293.0,14650.0,14393.0,50.0,-5.324158992084206
294.0,14700.0,14443.0,50.0,-3.6606314518490417
295.0,14750.0,14493.0,50.0,-4.200298037288732
296.0,14800.0,14543.0,50.0,-3.897570461731587
297.0,14850.0,14593.0,50.0,-10.652189426752788
298.0,14900.0,14643.0,50.0,-8.812505614443408
299.0,14950.0,14693.0,50.0,-7.284423774187539
300.0,15000.0,14743.0,50.0,-4.10479056887918
301.0,15050.0,14793.0,50.0,-6.952123684771191
302.0,15100.0,14843.0,50.0,-10.283826819660987
303.0,15150.0,14893.0,50.0,-2.800650096223775
304.0,15200.0,14943.0,50.0,-5.683923783074766
305.0,15250.0,14993.0,50.0,-11.968072040691732
306.0,15300.0,15043.0,50.0,-6.896419144117633
307.0,15350.0,15093.0,50.0,-8.536537039088767
308.0,15400.0,15143.0,50.0,-3.8673666786401246
309.0,15450.0,15193.0,50.0,-8.663747542458715
310.0,15500.0,15243.0,50.0,-6.749613157510892
311.0,15550.0,15293.0,50.0,-6.683675869091438
312.0,15600.0,15343.0,50.0,-8.074473986275283
313.0,15650.0,15393.0,50.0,-2.7486193368483405
314.0,15700.0,15443.0,50.0,-9.021835376159958
315.0,15750.0,15493.0,50.0,-2.5114430555329514
316.0,15800.0,15543.0,50.0,-3.968636062184978
317.0,15850.0,15593.0,50.0,-12.320657207379613
318.0,15900.0,15643.0,50.0,-10.362548191743356
319.0,15950.0,15693.0,50.0,-4.8140179772354275
320.0,16000.0,15743.0,50.0,-5.187608429610463
321.0,16050.0,15793.0,50.0,-5.4552073124161105
322.0,16100.0,15843.0,50.0,-6.823254759282127
323.0,16150.0,15893.0,50.0,-2.8214714607546476
324.0,16200.0,15943.0,50.0,-8.154948142144262
325.0,16250.0,15993.0,50.0,-5.616551780050262
326.0,16300.0,16043.0,50.0,-5.731014275681053
327.0,16350.0,16093.0,50.0,-9.823893966910944
328.0,16400.0,16143.0,50.0,-7.1823519168461365
329.0,16450.0,16193.0,50.0,-5.118613783078804
330.0,16500.0,16243.0,50.0,-4.582016317224896
331.0,16550.0,16293.0,50.0,-3.399290370561332
332.0,16600.0,16343.0,50.0,-2.752378067829829
333.0,16650.0,16393.0,50.0,-5.210899972540057
334.0,16700.0,16443.0,50.0,-5.10293366480578
335.0,16750.0,16493.0,50.0,-5.364456160151317
336.0,16800.0,16543.0,50.0,-4.892740088977888
337.0,16850.0,16593.0,50.0,-7.093129995834869
338.0,16900.0,16643.0,50.0,-9.279259379857267
339.0,16950.0,16693.0,50.0,-9.835515416106986
340.0,17000.0,16743.0,50.0,-12.358026301964191
341.0,17050.0,16793.0,50.0,-5.3986025440231
342.0,17100.0,16843.0,50.0,-3.255250798986345
343.0,17150.0,16893.0,50.0,-6.063849217552935
344.0,17200.0,16943.0,50.0,-2.3598145691828796
345.0,17250.0,16993.0,50.0,-2.8127648745651057
346.0,17300.0,17043.0,50.0,-5.995678225518837
347.0,17350.0,17093.0,50.0,-8.136560801948098
348.0,17400.0,17143.0,50.0,-5.846860975040665
349.0,17450.0,17193.0,50.0,-3.9209890916548957
350.0,17500.0,17243.0,50.0,-8.313355070363524
351.0,17550.0,17293.0,50.0,-4.083705436912876
352.0,17600.0,17343.0,50.0,-6.0987957460360605
353.0,17650.0,17393.0,50.0,-6.515790654419021
354.0,17700.0,17443.0,50.0,-2.38688751786423
355.0,17750.0,17493.0,50.0,-5.790536025034927
356.0,17800.0,17543.0,50.0,-9.021998019221307
357.0,17850.0,17593.0,50.0,-2.1535119114347125
358.0,17900.0,17643.0,50.0,-3.798590985561904
359.0,17950.0,17693.0,50.0,-3.389742575158832
360.0,18000.0,17743.0,50.0,-3.528577387627733
361.0,18050.0,17793.0,50.0,-1.7230729712703394
362.0,18100.0,17843.0,50.0,-5.797621518999388
363.0,18150.0,17893.0,50.0,-3.5217194398516827
364.0,18200.0,17943.0,50.0,-5.58925774641677
365.0,18250.0,17993.0,50.0,-5.1766091520085125
366.0,18300.0,18043.0,50.0,-2.896858171091493
367.0,18350.0,18093.0,50.0,-6.443490983249408
368.0,18400.0,18143.0,50.0,-4.638349445427007
369.0,18450.0,18193.0,50.0,-3.1609913602967046
370.0,18500.0,18243.0,50.0,-1.9862899904805613
371.0,18550.0,18293.0,50.0,-2.7136651873025426
372.0,18600.0,18343.0,50.0,-5.458420796168634
373.0,18650.0,18393.0,50.0,-4.393507666141436
374.0,18700.0,18443.0,50.0,-3.4335020910271328
375.0,18750.0,18493.0,50.0,-8.523460644889367
376.0,18800.0,18543.0,50.0,-4.004997076301488
377.0,18850.0,18593.0,50.0,-2.337301785086186
378.0,18900.0,18643.0,50.0,-2.823768700030634
379.0,18950.0,18693.0,50.0,-1.8833083331525415
380.0,19000.0,18743.0,50.0,-4.588429518337723
381.0,19050.0,18793.0,50.0,-2.4054478589009274
382.0,19100.0,18843.0,50.0,-2.66702258119119
383.0,19150.0,18893.0,50.0,-2.687588029565009
384.0,19200.0,18943.0,50.0,-3.9974014771814432
385.0,19250.0,18993.0,50.0,-1.4151750592137928
386.0,19300.0,19043.0,50.0,-2.6239778128946045
387.0,19350.0,19093.0,50.0,-1.485601007812267
388.0,19400.0,19143.0,50.0,-3.0970710361028733
389.0,19450.0,19193.0,50.0,-7.2963873829710115
390.0,19500.0,19243.0,50.0,-2.8833492000255387
391.0,19550.0,19293.0,50.0,-1.7554040950477545
392.0,19600.0,19343.0,50.0,-5.327870361672524
393.0,19650.0,19393.0,50.0,-4.186055582043801
394.0,19700.0,19443.0,50.0,-2.645955346293005
395.0,19750.0,19493.0,50.0,-4.358548154078012
396.0,19800.0,19543.0,50.0,-3.132262894672049
397.0,19850.0,19593.0,50.0,-3.656061725421452
398.0,19900.0,19643.0,50.0,-4.570026664796429
399.0,19950.0,19693.0,50.0,-3.530234599196689
400.0,20000.0,19743.0,50.0,-3.6231715506248823
401.0,20050.0,19793.0,50.0,-2.3215068583004435
402.0,20100.0,19843.0,50.0,-4.118472281312601
403.0,20150.0,19893.0,50.0,-2.8027628944044642
404.0,20200.0,19943.0,50.0,-2.3732876479408063
405.0,20250.0,19993.0,50.0,-6.243776817113672
406.0,20300.0,20043.0,50.0,-2.9673470628919594
407.0,20350.0,20093.0,50.0,-4.391966216755326
408.0,20400.0,20143.0,50.0,-5.088355134897315
409.0,20450.0,20193.0,50.0,-2.9015502423080592
410.0,20500.0,20243.0,50.0,-2.4300835624701795
411.0,20550.0,20293.0,50.0,-3.7618040384198683
412.0,20600.0,20343.0,50.0,-3.4994090915664313
413.0,20650.0,20393.0,50.0,-4.104648767030957
414.0,20700.0,20443.0,50.0,-2.7792200962230034
415.0,20750.0,20493.0,50.0,-3.718004306748611
416.0,20800.0,20543.0,50.0,-3.6848032134042272
417.0,20850.0,20593.0,50.0,-2.19094895200331
418.0,20900.0,20643.0,50.0,-3.92721491909916
419.0,20950.0,20693.0,50.0,-6.422118585358317
420.0,21000.0,20743.0,50.0,-1.6885973879310117
421.0,21050.0,20793.0,50.0,-1.8477426929037464
422.0,21100.0,20843.0,50.0,-3.1183890561357708
423.0,21150.0,20893.0,50.0,-3.643962567031041
424.0,21200.0,20943.0,50.0,-2.284506772182954
425.0,21250.0,20993.0,50.0,-3.7146976222945933
426.0,21300.0,21043.0,50.0,-4.100118076360546
427.0,21350.0,21093.0,50.0,-5.6592821652525656
428.0,21400.0,21143.0,50.0,-1.8955111391002861
429.0,21450.0,21193.0,50.0,-1.5685690909155727
430.0,21500.0,21243.0,50.0,-5.592683739470649
431.0,21550.0,21293.0,50.0,-6.263772705435482
432.0,21600.0,21343.0,50.0,-5.132508742370283
433.0,21650.0,21393.0,50.0,-4.780954899969964
434.0,21700.0,21443.0,50.0,-4.593770605082663
435.0,21750.0,21493.0,50.0,-4.409112965388233
436.0,21800.0,21543.0,50.0,-3.651387739087588
437.0,21850.0,21593.0,50.0,-3.259864489302623
438.0,21900.0,21643.0,50.0,-6.005515955288063
439.0,21950.0,21693.0,50.0,-2.6496167787295266
440.0,22000.0,21743.0,50.0,-1.0539433804978433
441.0,22050.0,21793.0,50.0,-2.8328973539249946
442.0,22100.0,21843.0,50.0,-2.2373452763220394
443.0,22150.0,21893.0,50.0,-2.8856590713043695
444.0,22200.0,21943.0,50.0,-1.5963134871351254
445.0,22250.0,21993.0,50.0,-4.3696864019053105
446.0,22300.0,22043.0,50.0,-1.595467549301195
447.0,22350.0,22093.0,50.0,-2.9893211382641494
448.0,22400.0,22143.0,50.0,-7.1159119760895075
449.0,22450.0,22193.0,50.0,-2.9722946734246514
450.0,22500.0,22243.0,50.0,-4.412666406777683
451.0,22550.0,22293.0,50.0,-2.896208134798268
452.0,22600.0,22343.0,50.0,-3.965360345870104
453.0,22650.0,22393.0,50.0,-3.158239575360228
454.0,22700.0,22443.0,50.0,-1.843156122686224
455.0,22750.0,22493.0,50.0,-5.373612896881394
456.0,22800.0,22543.0,50.0,-4.603639129909485
457.0,22850.0,22593.0,50.0,-2.357888980048557
458.0,22900.0,22643.0,50.0,-5.809812518304274
459.0,22950.0,22693.0,50.0,-3.0233441132708947
460.0,23000.0,22743.0,50.0,-1.9006072742538105
461.0,23050.0,22793.0,50.0,-3.275065026736974
462.0,23100.0,22843.0,50.0,-5.413871392854831
463.0,23150.0,22893.0,50.0,-6.115100612615137
464.0,23200.0,22943.0,50.0,-4.825924592918944
465.0,23250.0,22993.0,50.0,-2.546811380481531
466.0,23300.0,23043.0,50.0,-3.208412498175558
467.0,23350.0,23093.0,50.0,-2.732935534385447
468.0,23400.0,23143.0,50.0,-3.8307715288009123
469.0,23450.0,23193.0,50.0,-4.150393008733873
470.0,23500.0,23243.0,50.0,-1.616888646463902
471.0,23550.0,23293.0,50.0,-3.601164923583015
472.0,23600.0,23343.0,50.0,-2.9938789062190976
473.0,23650.0,23393.0,50.0,-3.2288350116286155
474.0,23700.0,23443.0,50.0,-1.4372717598519626
475.0,23750.0,23493.0,50.0,-2.6745943189418915
476.0,23800.0,23543.0,50.0,-5.484478547652217
477.0,23850.0,23593.0,50.0,-2.3066050126718367
478.0,23900.0,23643.0,50.0,-1.7992018555937621
479.0,23950.0,23693.0,50.0,-2.039749580836702
480.0,24000.0,23743.0,50.0,-2.8439530476884936
481.0,24050.0,23793.0,50.0,-2.3529604780308855
482.0,24100.0,23843.0,50.0,-2.286519568132581
483.0,24150.0,23893.0,50.0,-3.175562052176194
484.0,24200.0,23943.0,50.0,-1.7442053870783945
485.0,24250.0,23993.0,50.0,-2.2003164089814233
486.0,24300.0,24043.0,50.0,-3.2317870710725187
487.0,24350.0,24093.0,50.0,-0.9994809929043659
488.0,24400.0,24143.0,50.0,-2.249785717929523
489.0,24450.0,24193.0,50.0,-3.1870183332463657
490.0,24500.0,24243.0,50.0,-2.2123118877864165
491.0,24550.0,24293.0,50.0,-4.810659603073183
492.0,24600.0,24343.0,50.0,-2.104834301444757
493.0,24650.0,24393.0,50.0,-2.3189614522738893
494.0,24700.0,24443.0,50.0,-2.785949769812764
495.0,24750.0,24493.0,50.0,-3.376110830676848
496.0,24800.0,24543.0,50.0,-3.8226380781265377
497.0,24850.0,24593.0,50.0,-2.7587770924090846
498.0,24900.0,24643.0,50.0,-2.034780313260315
499.0,24950.0,24693.0,50.0,-2.871844645363686
500.0,25000.0,24743.0,50.0,-4.18460051662918
501.0,25050.0,24793.0,50.0,-2.910323228917919
502.0,25100.0,24843.0,50.0,-2.987745923117923
503.0,25150.0,24893.0,50.0,-2.96889806787254
504.0,25200.0,24943.0,50.0,-3.073056937499657
505.0,25250.0,24993.0,50.0,-2.3194684496731606
506.0,25300.0,25043.0,50.0,-2.4535056611425556
507.0,25350.0,25093.0,50.0,-2.193639203339259
508.0,25400.0,25143.0,50.0,-1.7802541727302528
509.0,25450.0,25193.0,50.0,-2.60452095808428
510.0,25500.0,25243.0,50.0,-1.3538655832697917
511.0,25550.0,25293.0,50.0,-1.7149456397028577
512.0,25600.0,25343.0,50.0,-1.914009981515051
513.0,25650.0,25393.0,50.0,-1.6366056477858595
514.0,25700.0,25443.0,50.0,-2.3242198854504736
