num_episodes,num_steps,num_updates,episode_steps,train_reward
145.0,7250.0,6993.0,50.0,-14.452381629584297
146.0,7300.0,7043.0,50.0,-12.391511892282598
147.0,7350.0,7093.0,50.0,-5.691212668013901
148.0,7400.0,7143.0,50.0,-8.297800589052565
149.0,7450.0,7193.0,50.0,-8.479520315400627
150.0,7500.0,7243.0,50.0,-12.853818261943161
151.0,7550.0,7293.0,50.0,-7.210144767092793
152.0,7600.0,7343.0,50.0,-8.048555201375061
153.0,7650.0,7393.0,50.0,-8.281080642382634
154.0,7700.0,7443.0,50.0,-5.853143441828001
155.0,7750.0,7493.0,50.0,-11.417172084278324
156.0,7800.0,7543.0,50.0,-9.866738442367176
157.0,7850.0,7593.0,50.0,-15.351121290246795
158.0,7900.0,7643.0,50.0,-12.382879647062088
159.0,7950.0,7693.0,50.0,-6.357803183596672
160.0,8000.0,7743.0,50.0,-5.529879994943673
161.0,8050.0,7793.0,50.0,-8.956554134078445
162.0,8100.0,7843.0,50.0,-12.108527800556896
163.0,8150.0,7893.0,50.0,-8.186899154146303
164.0,8200.0,7943.0,50.0,-8.433639554571428
165.0,8250.0,7993.0,50.0,-13.127994291432517
166.0,8300.0,8043.0,50.0,-8.80735273372406
167.0,8350.0,8093.0,50.0,-5.385151317482698
168.0,8400.0,8143.0,50.0,-8.315437292139213
169.0,8450.0,8193.0,50.0,-10.271455498336156
170.0,8500.0,8243.0,50.0,-12.75872786101158
171.0,8550.0,8293.0,50.0,-3.5763539613634707
172.0,8600.0,8343.0,50.0,-6.703885158088991
173.0,8650.0,8393.0,50.0,-7.426054294260183
174.0,8700.0,8443.0,50.0,-15.35910261218895
175.0,8750.0,8493.0,50.0,-13.420914058372347
176.0,8800.0,8543.0,50.0,-4.697933716698861
177.0,8850.0,8593.0,50.0,-11.533604098849267
178.0,8900.0,8643.0,50.0,-6.629882122350659
179.0,8950.0,8693.0,50.0,-12.905117857743992
180.0,9000.0,8743.0,50.0,-6.977676048616695
181.0,9050.0,8793.0,50.0,-12.771108413974874
182.0,9100.0,8843.0,50.0,-11.729897597125957
183.0,9150.0,8893.0,50.0,-13.598606512449237
184.0,9200.0,8943.0,50.0,-10.61204804596938
185.0,9250.0,8993.0,50.0,-9.874770597856807
186.0,9300.0,9043.0,50.0,-8.146149698644864
187.0,9350.0,9093.0,50.0,-10.61915813314975
188.0,9400.0,9143.0,50.0,-9.2899782508499
189.0,9450.0,9193.0,50.0,-9.559705800040799
190.0,9500.0,9243.0,50.0,-13.191363022772977
191.0,9550.0,9293.0,50.0,-9.480992245807366
192.0,9600.0,9343.0,50.0,-15.65867087902212
193.0,9650.0,9393.0,50.0,-11.87343660268764
194.0,9700.0,9443.0,50.0,-8.820178168402306
195.0,9750.0,9493.0,50.0,-7.14354331107913
196.0,9800.0,9543.0,50.0,-12.93037189306278
197.0,9850.0,9593.0,50.0,-11.006299180888035
198.0,9900.0,9643.0,50.0,-8.566604866626351
199.0,9950.0,9693.0,50.0,-9.824691285369378
200.0,10000.0,9743.0,50.0,-11.288034748119427
201.0,10050.0,9793.0,50.0,-30.713361444300794
202.0,10100.0,9843.0,50.0,-27.653495311379245
203.0,10150.0,9893.0,50.0,-28.50791270833539
204.0,10200.0,9943.0,50.0,-34.325530211181395
205.0,10250.0,9993.0,50.0,-21.41285794473267
206.0,10300.0,10043.0,50.0,-19.001156946819556
207.0,10350.0,10093.0,50.0,-20.700711072800893
208.0,10400.0,10143.0,50.0,-40.46367225252986
209.0,10450.0,10193.0,50.0,-38.370509489260925
210.0,10500.0,10243.0,50.0,-34.57520893515916
211.0,10550.0,10293.0,50.0,-39.40858446006322
212.0,10600.0,10343.0,50.0,-42.290192882790265
213.0,10650.0,10393.0,50.0,-33.46864720611921
214.0,10700.0,10443.0,50.0,-37.34424382158605
215.0,10750.0,10493.0,50.0,-36.02446199162364
216.0,10800.0,10543.0,50.0,-35.85022100353253
217.0,10850.0,10593.0,50.0,-35.214142825956934
218.0,10900.0,10643.0,50.0,-38.941082019532615
219.0,10950.0,10693.0,50.0,-39.336632908131435
220.0,11000.0,10743.0,50.0,-27.36273218813709
221.0,11050.0,10793.0,50.0,-38.60455472297077
222.0,11100.0,10843.0,50.0,-28.52367284820623
223.0,11150.0,10893.0,50.0,-36.90449314929801
224.0,11200.0,10943.0,50.0,-35.94523111071978
225.0,11250.0,10993.0,50.0,-30.77461892902065
226.0,11300.0,11043.0,50.0,-23.685252191530115
227.0,11350.0,11093.0,50.0,-29.678707997705157
228.0,11400.0,11143.0,50.0,-29.99721292291
229.0,11450.0,11193.0,50.0,-22.613064883389082
230.0,11500.0,11243.0,50.0,-28.09272290679286
231.0,11550.0,11293.0,50.0,-24.766248182600815
232.0,11600.0,11343.0,50.0,-17.070028470137277
233.0,11650.0,11393.0,50.0,-24.001397955990843
234.0,11700.0,11443.0,50.0,-24.383347286180587
235.0,11750.0,11493.0,50.0,-26.76157922447983
236.0,11800.0,11543.0,50.0,-16.742451035479714
237.0,11850.0,11593.0,50.0,-20.28176624298327
238.0,11900.0,11643.0,50.0,-16.726007074232264
239.0,11950.0,11693.0,50.0,-17.397261550012107
240.0,12000.0,11743.0,50.0,-13.723560541347474
241.0,12050.0,11793.0,50.0,-21.565754933962054
242.0,12100.0,11843.0,50.0,-17.916321591977304
243.0,12150.0,11893.0,50.0,-18.60020052028804
244.0,12200.0,11943.0,50.0,-17.088007620307675
245.0,12250.0,11993.0,50.0,-13.725054192905688
246.0,12300.0,12043.0,50.0,-26.737748785841372
247.0,12350.0,12093.0,50.0,-20.388655296806554
248.0,12400.0,12143.0,50.0,-16.28361803787758
249.0,12450.0,12193.0,50.0,-22.93620333505425
250.0,12500.0,12243.0,50.0,-22.99538551723382
251.0,12550.0,12293.0,50.0,-25.29380214753944
252.0,12600.0,12343.0,50.0,-19.736669461195408
253.0,12650.0,12393.0,50.0,-19.131573783739697
254.0,12700.0,12443.0,50.0,-17.648838511224596
255.0,12750.0,12493.0,50.0,-24.146654703343348
256.0,12800.0,12543.0,50.0,-15.259390881398245
257.0,12850.0,12593.0,50.0,-16.529967612612783
258.0,12900.0,12643.0,50.0,-19.2045408151175
259.0,12950.0,12693.0,50.0,-18.103336790853128
260.0,13000.0,12743.0,50.0,-21.43137207615158
261.0,13050.0,12793.0,50.0,-19.300327749635503
262.0,13100.0,12843.0,50.0,-16.320405224762553
263.0,13150.0,12893.0,50.0,-21.64564659961095
264.0,13200.0,12943.0,50.0,-16.706271920161683
265.0,13250.0,12993.0,50.0,-22.85935250393947
266.0,13300.0,13043.0,50.0,-18.644044743176917
267.0,13350.0,13093.0,50.0,-17.950556402603297
268.0,13400.0,13143.0,50.0,-17.68552968123928
269.0,13450.0,13193.0,50.0,-18.090963048512215
270.0,13500.0,13243.0,50.0,-11.655835383954793
271.0,13550.0,13293.0,50.0,-17.39445111340847
272.0,13600.0,13343.0,50.0,-17.84923945639686
273.0,13650.0,13393.0,50.0,-18.883681643026904
274.0,13700.0,13443.0,50.0,-16.163254924207173
275.0,13750.0,13493.0,50.0,-21.7267625776196
276.0,13800.0,13543.0,50.0,-18.358803319535767
277.0,13850.0,13593.0,50.0,-21.500783382407526
278.0,13900.0,13643.0,50.0,-24.08023361507235
279.0,13950.0,13693.0,50.0,-18.614736635374936
280.0,14000.0,13743.0,50.0,-14.248539829926575
281.0,14050.0,13793.0,50.0,-17.20266676184684
282.0,14100.0,13843.0,50.0,-16.01854753514823
283.0,14150.0,13893.0,50.0,-13.548933846411312
284.0,14200.0,13943.0,50.0,-12.811403061231715
285.0,14250.0,13993.0,50.0,-7.001955405374799
286.0,14300.0,14043.0,50.0,-7.97246295488414
287.0,14350.0,14093.0,50.0,-8.89829665154529
288.0,14400.0,14143.0,50.0,-13.454538239383464
289.0,14450.0,14193.0,50.0,-21.949503397952874
290.0,14500.0,14243.0,50.0,-22.40305624166295
291.0,14550.0,14293.0,50.0,-12.290575894069267
292.0,14600.0,14343.0,50.0,-8.458100338499683
293.0,14650.0,14393.0,50.0,-6.763026870882012
294.0,14700.0,14443.0,50.0,-27.973340047378805
295.0,14750.0,14493.0,50.0,-7.8453383967446575
296.0,14800.0,14543.0,50.0,-17.961773369790205
297.0,14850.0,14593.0,50.0,-18.72583668308265
298.0,14900.0,14643.0,50.0,-9.776082636176737
299.0,14950.0,14693.0,50.0,-13.16960766745238
300.0,15000.0,14743.0,50.0,-19.261094293612288
301.0,15050.0,14793.0,50.0,-15.57700925928243
302.0,15100.0,14843.0,50.0,-14.01743098040483
303.0,15150.0,14893.0,50.0,-7.167404298932856
304.0,15200.0,14943.0,50.0,-8.108689848908126
305.0,15250.0,14993.0,50.0,-13.496994928272198
306.0,15300.0,15043.0,50.0,-8.83409926290984
307.0,15350.0,15093.0,50.0,-9.187733957462559
308.0,15400.0,15143.0,50.0,-9.49988128796786
309.0,15450.0,15193.0,50.0,-7.894723437341217
310.0,15500.0,15243.0,50.0,-9.87226352968898
311.0,15550.0,15293.0,50.0,-8.275685341743308
312.0,15600.0,15343.0,50.0,-16.24200585728154
313.0,15650.0,15393.0,50.0,-11.818961227326298
314.0,15700.0,15443.0,50.0,-14.85324504333585
315.0,15750.0,15493.0,50.0,-4.913619236307559
316.0,15800.0,15543.0,50.0,-22.524007096330426
317.0,15850.0,15593.0,50.0,-28.738870890709915
318.0,15900.0,15643.0,50.0,-19.805781700742784
319.0,15950.0,15693.0,50.0,-20.641399593577464
320.0,16000.0,15743.0,50.0,-25.574024725284435
321.0,16050.0,15793.0,50.0,-18.577163292997472
322.0,16100.0,15843.0,50.0,-20.62087272811215
323.0,16150.0,15893.0,50.0,-23.88169775945491
324.0,16200.0,15943.0,50.0,-25.708518122040413
325.0,16250.0,15993.0,50.0,-27.55321475449686
326.0,16300.0,16043.0,50.0,-16.688847277823005
327.0,16350.0,16093.0,50.0,-17.21069856233832
328.0,16400.0,16143.0,50.0,-29.018237445455423
329.0,16450.0,16193.0,50.0,-26.73090685329605
330.0,16500.0,16243.0,50.0,-20.619300672875042
331.0,16550.0,16293.0,50.0,-23.724490494962534
332.0,16600.0,16343.0,50.0,-19.692111313570372
333.0,16650.0,16393.0,50.0,-14.84710447854311
334.0,16700.0,16443.0,50.0,-23.952333472789736
335.0,16750.0,16493.0,50.0,-21.790864739962668
336.0,16800.0,16543.0,50.0,-18.98901028335991
337.0,16850.0,16593.0,50.0,-13.200113562931099
338.0,16900.0,16643.0,50.0,-19.00720885184075
339.0,16950.0,16693.0,50.0,-25.998837537247827
340.0,17000.0,16743.0,50.0,-17.399328404497194
341.0,17050.0,16793.0,50.0,-26.80158333871817
342.0,17100.0,16843.0,50.0,-15.51425286295231
343.0,17150.0,16893.0,50.0,-25.616304900069366
344.0,17200.0,16943.0,50.0,-25.656141598725476
345.0,17250.0,16993.0,50.0,-15.562984080983947
346.0,17300.0,17043.0,50.0,-20.219106387757012
347.0,17350.0,17093.0,50.0,-19.952981361152897
348.0,17400.0,17143.0,50.0,-20.8530279544455
349.0,17450.0,17193.0,50.0,-14.446645571509967
350.0,17500.0,17243.0,50.0,-20.745414026699564
351.0,17550.0,17293.0,50.0,-16.962796706912215
352.0,17600.0,17343.0,50.0,-24.36180574604436
353.0,17650.0,17393.0,50.0,-14.286246987985486
354.0,17700.0,17443.0,50.0,-25.18942608614543
355.0,17750.0,17493.0,50.0,-20.50635680690638
356.0,17800.0,17543.0,50.0,-18.482495695440534
357.0,17850.0,17593.0,50.0,-17.269517089269446
358.0,17900.0,17643.0,50.0,-18.965082460174806
359.0,17950.0,17693.0,50.0,-22.94086493043326
360.0,18000.0,17743.0,50.0,-19.716790727902605
361.0,18050.0,17793.0,50.0,-15.18288006625617
362.0,18100.0,17843.0,50.0,-13.861459400035944
363.0,18150.0,17893.0,50.0,-25.40829804397713
364.0,18200.0,17943.0,50.0,-18.565983850315135
365.0,18250.0,17993.0,50.0,-14.772588394956468
366.0,18300.0,18043.0,50.0,-8.52977871943304
367.0,18350.0,18093.0,50.0,-22.113850193440513
368.0,18400.0,18143.0,50.0,-12.691979694643205
369.0,18450.0,18193.0,50.0,-6.278031905727459
370.0,18500.0,18243.0,50.0,-18.350376411792155
371.0,18550.0,18293.0,50.0,-16.1449792479185
372.0,18600.0,18343.0,50.0,-15.208672656757216
373.0,18650.0,18393.0,50.0,-11.148126318860996
374.0,18700.0,18443.0,50.0,-17.310654759704246
375.0,18750.0,18493.0,50.0,-24.872979670746776
376.0,18800.0,18543.0,50.0,-18.079396153331146
377.0,18850.0,18593.0,50.0,-15.96968695443223
378.0,18900.0,18643.0,50.0,-22.362571252060228
379.0,18950.0,18693.0,50.0,-28.111973352292157
380.0,19000.0,18743.0,50.0,-12.561138360197889
381.0,19050.0,18793.0,50.0,-28.64938417928287
382.0,19100.0,18843.0,50.0,-32.35844574961827
383.0,19150.0,18893.0,50.0,-23.815071742524413
384.0,19200.0,18943.0,50.0,-22.717202535558815
385.0,19250.0,18993.0,50.0,-13.558769466743387
386.0,19300.0,19043.0,50.0,-19.707258494553916
387.0,19350.0,19093.0,50.0,-18.980538376825457
388.0,19400.0,19143.0,50.0,-21.213021892241404
389.0,19450.0,19193.0,50.0,-35.337995548012685
390.0,19500.0,19243.0,50.0,-20.25897653182163
391.0,19550.0,19293.0,50.0,-13.675279149667602
392.0,19600.0,19343.0,50.0,-18.37164837092746
393.0,19650.0,19393.0,50.0,-17.532364653109337
394.0,19700.0,19443.0,50.0,-24.777880052278707
395.0,19750.0,19493.0,50.0,-17.870503701948973
396.0,19800.0,19543.0,50.0,-22.844186275140252
397.0,19850.0,19593.0,50.0,-29.39546534991259
398.0,19900.0,19643.0,50.0,-30.392102219191134
399.0,19950.0,19693.0,50.0,-29.546499597674426
400.0,20000.0,19743.0,50.0,-27.35000519509135
401.0,20050.0,19793.0,50.0,-28.814513833819404
402.0,20100.0,19843.0,50.0,-31.303079338115595
403.0,20150.0,19893.0,50.0,-20.996942551493312
404.0,20200.0,19943.0,50.0,-33.0448141194238
405.0,20250.0,19993.0,50.0,-33.63598166410944
406.0,20300.0,20043.0,50.0,-23.996132473762486
407.0,20350.0,20093.0,50.0,-22.31090368067424
408.0,20400.0,20143.0,50.0,-19.69940249074418
409.0,20450.0,20193.0,50.0,-27.898293244771626
410.0,20500.0,20243.0,50.0,-32.676352393940874
411.0,20550.0,20293.0,50.0,-27.9070826897608
412.0,20600.0,20343.0,50.0,-25.915081407461976
413.0,20650.0,20393.0,50.0,-19.24855505825109
414.0,20700.0,20443.0,50.0,-21.579268498110828
415.0,20750.0,20493.0,50.0,-21.72420959850658
416.0,20800.0,20543.0,50.0,-27.19978927822461
417.0,20850.0,20593.0,50.0,-28.877436971693008
418.0,20900.0,20643.0,50.0,-26.153439948521985
419.0,20950.0,20693.0,50.0,-28.34387240039517
420.0,21000.0,20743.0,50.0,-23.775301619179718
421.0,21050.0,20793.0,50.0,-25.243429541038658
422.0,21100.0,20843.0,50.0,-29.12711365695423
423.0,21150.0,20893.0,50.0,-18.747690568037648
424.0,21200.0,20943.0,50.0,-30.964038208677085
425.0,21250.0,20993.0,50.0,-24.03759663686244
426.0,21300.0,21043.0,50.0,-30.070733121322228
427.0,21350.0,21093.0,50.0,-24.14064226160616
428.0,21400.0,21143.0,50.0,-21.227112765130997
429.0,21450.0,21193.0,50.0,-25.095015428626564
430.0,21500.0,21243.0,50.0,-27.30918846639162
431.0,21550.0,21293.0,50.0,-20.920766604191776
432.0,21600.0,21343.0,50.0,-12.226973402192396
433.0,21650.0,21393.0,50.0,-24.35249835402049
434.0,21700.0,21443.0,50.0,-18.926038873250512
435.0,21750.0,21493.0,50.0,-21.22335630007677
436.0,21800.0,21543.0,50.0,-15.04211887324382
437.0,21850.0,21593.0,50.0,-24.929689111583617
438.0,21900.0,21643.0,50.0,-25.66341742591525
439.0,21950.0,21693.0,50.0,-13.114330375183382
440.0,22000.0,21743.0,50.0,-15.347818098635166
441.0,22050.0,21793.0,50.0,-16.175953757346754
442.0,22100.0,21843.0,50.0,-20.176172807704106
443.0,22150.0,21893.0,50.0,-10.432504724245298
444.0,22200.0,21943.0,50.0,-24.337036432156438
445.0,22250.0,21993.0,50.0,-14.726485181692942
446.0,22300.0,22043.0,50.0,-13.811408333649457
447.0,22350.0,22093.0,50.0,-13.871756689159831
448.0,22400.0,22143.0,50.0,-15.656436865636518
449.0,22450.0,22193.0,50.0,-13.99508706144536
450.0,22500.0,22243.0,50.0,-15.073184882308134
451.0,22550.0,22293.0,50.0,-18.60305118834946
452.0,22600.0,22343.0,50.0,-13.030528600288706
453.0,22650.0,22393.0,50.0,-22.49930598796501
454.0,22700.0,22443.0,50.0,-17.22788054996868
455.0,22750.0,22493.0,50.0,-24.085424736609603
456.0,22800.0,22543.0,50.0,-16.088319284086207
457.0,22850.0,22593.0,50.0,-21.359062988148953
458.0,22900.0,22643.0,50.0,-12.074372598483917
459.0,22950.0,22693.0,50.0,-13.249803840263805
460.0,23000.0,22743.0,50.0,-16.02295097070555
461.0,23050.0,22793.0,50.0,-21.655123219173333
462.0,23100.0,22843.0,50.0,-19.720286379894212
463.0,23150.0,22893.0,50.0,-18.38851580571651
464.0,23200.0,22943.0,50.0,-24.179964274540378
465.0,23250.0,22993.0,50.0,-23.622128219509758
466.0,23300.0,23043.0,50.0,-25.190827613852857
467.0,23350.0,23093.0,50.0,-15.360328454874518
468.0,23400.0,23143.0,50.0,-22.912557290156805
469.0,23450.0,23193.0,50.0,-16.441188007394388
470.0,23500.0,23243.0,50.0,-21.217753034849206
471.0,23550.0,23293.0,50.0,-14.396995118913633
472.0,23600.0,23343.0,50.0,-22.609808280625707
473.0,23650.0,23393.0,50.0,-13.784633671255415
474.0,23700.0,23443.0,50.0,-20.75434371817026
475.0,23750.0,23493.0,50.0,-15.95788329848204
476.0,23800.0,23543.0,50.0,-14.15774522952613
477.0,23850.0,23593.0,50.0,-24.70274848191094
478.0,23900.0,23643.0,50.0,-23.164761510986967
479.0,23950.0,23693.0,50.0,-24.547285711101974
480.0,24000.0,23743.0,50.0,-15.438690236822016
481.0,24050.0,23793.0,50.0,-15.169245724417664
482.0,24100.0,23843.0,50.0,-15.634745723866587
483.0,24150.0,23893.0,50.0,-16.413927416603318
484.0,24200.0,23943.0,50.0,-16.532029159244683
485.0,24250.0,23993.0,50.0,-22.470310205748987
486.0,24300.0,24043.0,50.0,-22.28985605428102
487.0,24350.0,24093.0,50.0,-14.678834243716464
488.0,24400.0,24143.0,50.0,-15.548247240210147
489.0,24450.0,24193.0,50.0,-22.93979826835767
490.0,24500.0,24243.0,50.0,-19.948943653804243
491.0,24550.0,24293.0,50.0,-13.130773945662236
492.0,24600.0,24343.0,50.0,-23.552318140997517
493.0,24650.0,24393.0,50.0,-19.483865146770693
494.0,24700.0,24443.0,50.0,-14.956407198333459
495.0,24750.0,24493.0,50.0,-19.492892032128704
496.0,24800.0,24543.0,50.0,-15.99305786212894
497.0,24850.0,24593.0,50.0,-16.659640672041974
498.0,24900.0,24643.0,50.0,-8.968076313841083
499.0,24950.0,24693.0,50.0,-19.953658478092667
500.0,25000.0,24743.0,50.0,-15.874966374229846
501.0,25050.0,24793.0,50.0,-7.108826036374603
502.0,25100.0,24843.0,50.0,-12.620415886541183
503.0,25150.0,24893.0,50.0,-8.314531084639976
504.0,25200.0,24943.0,50.0,-14.840486764734706
505.0,25250.0,24993.0,50.0,-17.71447606607103
506.0,25300.0,25043.0,50.0,-17.597778833859287
507.0,25350.0,25093.0,50.0,-9.487825458463599
508.0,25400.0,25143.0,50.0,-13.257441109420315
509.0,25450.0,25193.0,50.0,-15.812743222702906
510.0,25500.0,25243.0,50.0,-14.83749932062286
511.0,25550.0,25293.0,50.0,-13.910356118396502
512.0,25600.0,25343.0,50.0,-16.600916525349287
513.0,25650.0,25393.0,50.0,-13.102244970336297
514.0,25700.0,25443.0,50.0,-13.03605318364595
515.0,25750.0,25493.0,50.0,-13.414082801032375
516.0,25800.0,25543.0,50.0,-21.735523591059014
517.0,25850.0,25593.0,50.0,-22.820593348678553
