num_episodes,num_steps,num_updates,episode_steps,train_reward
133.0,6650.0,6393.0,50.0,-8.13120005337338
134.0,6700.0,6443.0,50.0,-7.755607644210717
135.0,6750.0,6493.0,50.0,-10.779575418389854
136.0,6800.0,6543.0,50.0,-6.696632937519154
137.0,6850.0,6593.0,50.0,-5.195653116450076
138.0,6900.0,6643.0,50.0,-7.463268409138388
139.0,6950.0,6693.0,50.0,-10.937140039908835
140.0,7000.0,6743.0,50.0,-9.395967096672559
141.0,7050.0,6793.0,50.0,-7.822510436310656
142.0,7100.0,6843.0,50.0,-6.189326129180745
143.0,7150.0,6893.0,50.0,-5.157028449959344
144.0,7200.0,6943.0,50.0,-9.221820622750851
145.0,7250.0,6993.0,50.0,-9.187777241791583
146.0,7300.0,7043.0,50.0,-7.664464515599394
147.0,7350.0,7093.0,50.0,-8.743536010756227
148.0,7400.0,7143.0,50.0,-11.483382223450187
149.0,7450.0,7193.0,50.0,-9.680493125553031
150.0,7500.0,7243.0,50.0,-13.271570968469076
151.0,7550.0,7293.0,50.0,-11.500755208377067
152.0,7600.0,7343.0,50.0,-13.155662134592284
153.0,7650.0,7393.0,50.0,-4.972780306652862
154.0,7700.0,7443.0,50.0,-13.335176999581002
155.0,7750.0,7493.0,50.0,-14.966968164340335
156.0,7800.0,7543.0,50.0,-8.57908977702301
157.0,7850.0,7593.0,50.0,-5.209767875362127
158.0,7900.0,7643.0,50.0,-11.815411420125443
159.0,7950.0,7693.0,50.0,-9.708921999771702
160.0,8000.0,7743.0,50.0,-9.73423396987384
161.0,8050.0,7793.0,50.0,-12.01722697072811
162.0,8100.0,7843.0,50.0,-9.118865222812321
163.0,8150.0,7893.0,50.0,-10.64029874275836
164.0,8200.0,7943.0,50.0,-11.609874187673942
165.0,8250.0,7993.0,50.0,-6.370707023498283
166.0,8300.0,8043.0,50.0,-7.66098963072718
167.0,8350.0,8093.0,50.0,-10.715326737601021
168.0,8400.0,8143.0,50.0,-12.380595036485257
169.0,8450.0,8193.0,50.0,-12.892686140756016
170.0,8500.0,8243.0,50.0,-10.884454926640787
171.0,8550.0,8293.0,50.0,-8.222009047708124
172.0,8600.0,8343.0,50.0,-11.75542553917479
173.0,8650.0,8393.0,50.0,-4.8214099099723775
174.0,8700.0,8443.0,50.0,-7.913661112241125
175.0,8750.0,8493.0,50.0,-8.742716781599206
176.0,8800.0,8543.0,50.0,-7.782746718381852
177.0,8850.0,8593.0,50.0,-6.115506884744153
178.0,8900.0,8643.0,50.0,-13.173544983282595
179.0,8950.0,8693.0,50.0,-8.422612416709882
180.0,9000.0,8743.0,50.0,-7.974057738150323
181.0,9050.0,8793.0,50.0,-7.531946346591027
182.0,9100.0,8843.0,50.0,-8.476885488979104
183.0,9150.0,8893.0,50.0,-11.852157790017904
184.0,9200.0,8943.0,50.0,-8.787692943308144
185.0,9250.0,8993.0,50.0,-8.974266681149455
186.0,9300.0,9043.0,50.0,-10.097151457152174
187.0,9350.0,9093.0,50.0,-5.5370266703721285
188.0,9400.0,9143.0,50.0,-11.742168473545888
189.0,9450.0,9193.0,50.0,-10.800335217511705
190.0,9500.0,9243.0,50.0,-7.790597935069377
191.0,9550.0,9293.0,50.0,-9.328757738074993
192.0,9600.0,9343.0,50.0,-16.093158334107567
193.0,9650.0,9393.0,50.0,-9.638006423308333
194.0,9700.0,9443.0,50.0,-7.912373326967746
195.0,9750.0,9493.0,50.0,-10.935887187102987
196.0,9800.0,9543.0,50.0,-9.685679623623951
197.0,9850.0,9593.0,50.0,-12.932351048103781
198.0,9900.0,9643.0,50.0,-12.055410556335323
199.0,9950.0,9693.0,50.0,-7.895893657257486
200.0,10000.0,9743.0,50.0,-8.621633856888442
201.0,10050.0,9793.0,50.0,-5.132578829372141
202.0,10100.0,9843.0,50.0,-5.46143483868087
203.0,10150.0,9893.0,50.0,-9.335849910989426
204.0,10200.0,9943.0,50.0,-7.767554105014979
205.0,10250.0,9993.0,50.0,-7.872707989058085
206.0,10300.0,10043.0,50.0,-4.975080732030534
207.0,10350.0,10093.0,50.0,-10.359003558314413
208.0,10400.0,10143.0,50.0,-7.356699013866228
209.0,10450.0,10193.0,50.0,-6.164747967194574
210.0,10500.0,10243.0,50.0,-8.856243147872979
211.0,10550.0,10293.0,50.0,-8.801777920017804
212.0,10600.0,10343.0,50.0,-3.236247414501845
213.0,10650.0,10393.0,50.0,-8.552950775290466
214.0,10700.0,10443.0,50.0,-7.1824440745591955
215.0,10750.0,10493.0,50.0,-8.02204608756544
216.0,10800.0,10543.0,50.0,-5.237716200827966
217.0,10850.0,10593.0,50.0,-5.0260060562141335
218.0,10900.0,10643.0,50.0,-5.723275377769788
219.0,10950.0,10693.0,50.0,-7.116292623141946
220.0,11000.0,10743.0,50.0,-4.37888133654762
221.0,11050.0,10793.0,50.0,-3.2827776075666013
222.0,11100.0,10843.0,50.0,-5.591556711694533
223.0,11150.0,10893.0,50.0,-9.264888979750182
224.0,11200.0,10943.0,50.0,-3.545880545296271
225.0,11250.0,10993.0,50.0,-4.537355506755634
226.0,11300.0,11043.0,50.0,-5.606939368605118
227.0,11350.0,11093.0,50.0,-2.66574985811881
228.0,11400.0,11143.0,50.0,-4.503192385243758
229.0,11450.0,11193.0,50.0,-8.610588457226095
230.0,11500.0,11243.0,50.0,-5.898345682845829
231.0,11550.0,11293.0,50.0,-5.094969961208447
232.0,11600.0,11343.0,50.0,-8.21375864121228
233.0,11650.0,11393.0,50.0,-11.0123344854889
234.0,11700.0,11443.0,50.0,-7.200118717339104
235.0,11750.0,11493.0,50.0,-5.210508192342585
236.0,11800.0,11543.0,50.0,-5.111779683285351
237.0,11850.0,11593.0,50.0,-3.243306262425208
238.0,11900.0,11643.0,50.0,-3.9118569433647163
239.0,11950.0,11693.0,50.0,-9.272258785133227
240.0,12000.0,11743.0,50.0,-6.370942687419037
241.0,12050.0,11793.0,50.0,-5.245043856479662
242.0,12100.0,11843.0,50.0,-6.071268248625054
243.0,12150.0,11893.0,50.0,-6.273918884106996
244.0,12200.0,11943.0,50.0,-8.888301665673918
245.0,12250.0,11993.0,50.0,-7.142797465748202
246.0,12300.0,12043.0,50.0,-4.5229702010785955
247.0,12350.0,12093.0,50.0,-4.889352114722901
248.0,12400.0,12143.0,50.0,-9.28657956550104
249.0,12450.0,12193.0,50.0,-3.0951471197136877
250.0,12500.0,12243.0,50.0,-5.033094790951874
251.0,12550.0,12293.0,50.0,-5.420452303442696
252.0,12600.0,12343.0,50.0,-3.2192890341313607
253.0,12650.0,12393.0,50.0,-4.844807156246979
254.0,12700.0,12443.0,50.0,-2.7248599378833958
255.0,12750.0,12493.0,50.0,-4.9397653131382935
256.0,12800.0,12543.0,50.0,-4.513915974722486
257.0,12850.0,12593.0,50.0,-3.9643053176726384
258.0,12900.0,12643.0,50.0,-6.376801240916531
259.0,12950.0,12693.0,50.0,-6.082492109871803
260.0,13000.0,12743.0,50.0,-4.886896044489185
261.0,13050.0,12793.0,50.0,-7.538737715273506
262.0,13100.0,12843.0,50.0,-3.8142444458646834
263.0,13150.0,12893.0,50.0,-3.7607369304823735
264.0,13200.0,12943.0,50.0,-6.144158476228274
265.0,13250.0,12993.0,50.0,-4.871137141526187
266.0,13300.0,13043.0,50.0,-4.837126322408229
267.0,13350.0,13093.0,50.0,-3.1729274849806557
268.0,13400.0,13143.0,50.0,-5.3098073686682605
269.0,13450.0,13193.0,50.0,-9.832230644045746
270.0,13500.0,13243.0,50.0,-3.709818856043308
271.0,13550.0,13293.0,50.0,-6.144882978986885
272.0,13600.0,13343.0,50.0,-8.289184030300417
273.0,13650.0,13393.0,50.0,-5.347984629212892
274.0,13700.0,13443.0,50.0,-6.4639477494456505
275.0,13750.0,13493.0,50.0,-8.140001229663667
276.0,13800.0,13543.0,50.0,-7.228161806193147
277.0,13850.0,13593.0,50.0,-5.437508724199273
278.0,13900.0,13643.0,50.0,-3.5616129316014766
279.0,13950.0,13693.0,50.0,-5.717470054362488
280.0,14000.0,13743.0,50.0,-3.950007448373344
281.0,14050.0,13793.0,50.0,-6.046130348798783
282.0,14100.0,13843.0,50.0,-4.518365083931634
283.0,14150.0,13893.0,50.0,-5.030227481462486
284.0,14200.0,13943.0,50.0,-6.04277873824994
285.0,14250.0,13993.0,50.0,-5.982680669668909
286.0,14300.0,14043.0,50.0,-5.157824613928749
287.0,14350.0,14093.0,50.0,-3.1019484988354895
288.0,14400.0,14143.0,50.0,-7.668468807481636
289.0,14450.0,14193.0,50.0,-5.367785155364044
290.0,14500.0,14243.0,50.0,-5.174574935445226
291.0,14550.0,14293.0,50.0,-5.863291819957704
292.0,14600.0,14343.0,50.0,-6.704866142630779
293.0,14650.0,14393.0,50.0,-3.460768997656207
294.0,14700.0,14443.0,50.0,-4.188694718551705
295.0,14750.0,14493.0,50.0,-3.565643606886619
296.0,14800.0,14543.0,50.0,-5.123902452411209
297.0,14850.0,14593.0,50.0,-3.238177923433738
298.0,14900.0,14643.0,50.0,-5.037480959054447
299.0,14950.0,14693.0,50.0,-5.085734675584267
300.0,15000.0,14743.0,50.0,-7.660487256243796
301.0,15050.0,14793.0,50.0,-8.166514488965943
302.0,15100.0,14843.0,50.0,-3.752348473192065
303.0,15150.0,14893.0,50.0,-5.226717896109115
304.0,15200.0,14943.0,50.0,-4.281024302452899
305.0,15250.0,14993.0,50.0,-4.5991134869535415
306.0,15300.0,15043.0,50.0,-3.4469716414207396
307.0,15350.0,15093.0,50.0,-9.084850180171024
308.0,15400.0,15143.0,50.0,-5.135468187312234
309.0,15450.0,15193.0,50.0,-2.413363782681958
310.0,15500.0,15243.0,50.0,-7.738334146892343
311.0,15550.0,15293.0,50.0,-2.651379316965652
312.0,15600.0,15343.0,50.0,-4.885405771180655
313.0,15650.0,15393.0,50.0,-6.715984570909708
314.0,15700.0,15443.0,50.0,-3.428059981554923
315.0,15750.0,15493.0,50.0,-5.403000816492267
316.0,15800.0,15543.0,50.0,-6.2090771135801175
317.0,15850.0,15593.0,50.0,-6.952895863093347
318.0,15900.0,15643.0,50.0,-4.653215238606861
319.0,15950.0,15693.0,50.0,-4.976344725534013
320.0,16000.0,15743.0,50.0,-6.190101296829759
321.0,16050.0,15793.0,50.0,-6.27290512526525
322.0,16100.0,15843.0,50.0,-7.313806119489521
323.0,16150.0,15893.0,50.0,-2.473692252883115
324.0,16200.0,15943.0,50.0,-5.078405471016897
325.0,16250.0,15993.0,50.0,-8.251910412712753
326.0,16300.0,16043.0,50.0,-6.678612996942634
327.0,16350.0,16093.0,50.0,-8.176301416665943
328.0,16400.0,16143.0,50.0,-4.539857555424536
329.0,16450.0,16193.0,50.0,-4.755291523001668
330.0,16500.0,16243.0,50.0,-5.84362132756381
331.0,16550.0,16293.0,50.0,-3.2016178614664508
332.0,16600.0,16343.0,50.0,-5.508966584920537
333.0,16650.0,16393.0,50.0,-3.0202205193270797
334.0,16700.0,16443.0,50.0,-1.4366557200468786
335.0,16750.0,16493.0,50.0,-2.042612747169241
336.0,16800.0,16543.0,50.0,-2.418471716350704
337.0,16850.0,16593.0,50.0,-1.7398768622530179
338.0,16900.0,16643.0,50.0,-2.9656268680169138
339.0,16950.0,16693.0,50.0,-5.487188869277658
340.0,17000.0,16743.0,50.0,-7.460987818250598
341.0,17050.0,16793.0,50.0,-3.3553105408119377
342.0,17100.0,16843.0,50.0,-4.360494816200677
343.0,17150.0,16893.0,50.0,-5.08583071049293
344.0,17200.0,16943.0,50.0,-2.6226523934228236
345.0,17250.0,16993.0,50.0,-5.312392650795059
346.0,17300.0,17043.0,50.0,-3.8516600670996772
347.0,17350.0,17093.0,50.0,-3.5679808346265354
348.0,17400.0,17143.0,50.0,-3.2623625864445422
349.0,17450.0,17193.0,50.0,-5.418463580856454
350.0,17500.0,17243.0,50.0,-3.044355236040369
351.0,17550.0,17293.0,50.0,-3.7606803442248142
352.0,17600.0,17343.0,50.0,-2.601186358141399
353.0,17650.0,17393.0,50.0,-2.856154704560102
354.0,17700.0,17443.0,50.0,-3.8036326932075557
355.0,17750.0,17493.0,50.0,-3.4924499286356103
356.0,17800.0,17543.0,50.0,-2.2532004405646258
357.0,17850.0,17593.0,50.0,-5.938434565096406
358.0,17900.0,17643.0,50.0,-4.027106818537574
359.0,17950.0,17693.0,50.0,-2.540539620572783
360.0,18000.0,17743.0,50.0,-4.788171875935896
361.0,18050.0,17793.0,50.0,-16.13733304471354
362.0,18100.0,17843.0,50.0,-1.9249210827389296
363.0,18150.0,17893.0,50.0,-2.852165368644835
364.0,18200.0,17943.0,50.0,-4.31127974599166
365.0,18250.0,17993.0,50.0,-2.273545166198891
366.0,18300.0,18043.0,50.0,-4.446680468855742
367.0,18350.0,18093.0,50.0,-3.8393710911769467
368.0,18400.0,18143.0,50.0,-11.280770131806053
369.0,18450.0,18193.0,50.0,-5.238889882244755
370.0,18500.0,18243.0,50.0,-5.13584116050856
371.0,18550.0,18293.0,50.0,-3.312020805001362
372.0,18600.0,18343.0,50.0,-10.130074944392634
373.0,18650.0,18393.0,50.0,-4.8703599278326895
374.0,18700.0,18443.0,50.0,-8.846411714223109
375.0,18750.0,18493.0,50.0,-3.5861341423895396
376.0,18800.0,18543.0,50.0,-3.745150132815735
377.0,18850.0,18593.0,50.0,-3.0566287392756726
378.0,18900.0,18643.0,50.0,-4.669165623352599
379.0,18950.0,18693.0,50.0,-2.24157419706689
380.0,19000.0,18743.0,50.0,-3.73039817109939
381.0,19050.0,18793.0,50.0,-7.079790394468963
382.0,19100.0,18843.0,50.0,-7.553158529076006
383.0,19150.0,18893.0,50.0,-11.611881514479268
384.0,19200.0,18943.0,50.0,-15.855354224846094
385.0,19250.0,18993.0,50.0,-6.76933126203107
386.0,19300.0,19043.0,50.0,-14.662202372707057
387.0,19350.0,19093.0,50.0,-3.522069754879075
388.0,19400.0,19143.0,50.0,-3.155098025129214
389.0,19450.0,19193.0,50.0,-4.039564838009407
390.0,19500.0,19243.0,50.0,-3.587945707984286
391.0,19550.0,19293.0,50.0,-6.219472282884441
392.0,19600.0,19343.0,50.0,-5.079106399240961
393.0,19650.0,19393.0,50.0,-5.46484704777285
394.0,19700.0,19443.0,50.0,-19.65339868242847
395.0,19750.0,19493.0,50.0,-10.758152920610016
396.0,19800.0,19543.0,50.0,-5.607829953251714
397.0,19850.0,19593.0,50.0,-18.970051772137783
398.0,19900.0,19643.0,50.0,-5.59115211522758
399.0,19950.0,19693.0,50.0,-19.533686816641058
400.0,20000.0,19743.0,50.0,-11.681721504031819
401.0,20050.0,19793.0,50.0,-4.787077254522691
402.0,20100.0,19843.0,50.0,-17.2946592449103
403.0,20150.0,19893.0,50.0,-5.892387156331656
404.0,20200.0,19943.0,50.0,-11.70945047941687
405.0,20250.0,19993.0,50.0,-10.327953717204096
406.0,20300.0,20043.0,50.0,-20.17497469701128
407.0,20350.0,20093.0,50.0,-4.295566502295928
408.0,20400.0,20143.0,50.0,-19.596041550469007
409.0,20450.0,20193.0,50.0,-9.33337336189419
410.0,20500.0,20243.0,50.0,-14.04012847577071
411.0,20550.0,20293.0,50.0,-6.030606674647051
412.0,20600.0,20343.0,50.0,-10.707018251055011
413.0,20650.0,20393.0,50.0,-12.059497317241549
414.0,20700.0,20443.0,50.0,-13.141299156734531
415.0,20750.0,20493.0,50.0,-10.88805329705414
416.0,20800.0,20543.0,50.0,-16.091637768613705
417.0,20850.0,20593.0,50.0,-9.998804458533355
418.0,20900.0,20643.0,50.0,-14.28113912309433
419.0,20950.0,20693.0,50.0,-13.289068593248903
420.0,21000.0,20743.0,50.0,-11.379830131154876
421.0,21050.0,20793.0,50.0,-16.14531698859123
422.0,21100.0,20843.0,50.0,-10.586611302610427
423.0,21150.0,20893.0,50.0,-16.637819102921718
424.0,21200.0,20943.0,50.0,-10.49798792662998
425.0,21250.0,20993.0,50.0,-15.394380821370387
426.0,21300.0,21043.0,50.0,-14.47459906442025
427.0,21350.0,21093.0,50.0,-17.048007633739957
428.0,21400.0,21143.0,50.0,-10.402580920665148
429.0,21450.0,21193.0,50.0,-19.588695356374544
430.0,21500.0,21243.0,50.0,-16.23335819503144
431.0,21550.0,21293.0,50.0,-13.092862111830167
432.0,21600.0,21343.0,50.0,-18.574251824355578
433.0,21650.0,21393.0,50.0,-14.600162287220186
434.0,21700.0,21443.0,50.0,-18.010339808332063
435.0,21750.0,21493.0,50.0,-8.3411662911538
436.0,21800.0,21543.0,50.0,-11.215660159226253
437.0,21850.0,21593.0,50.0,-9.854876535973416
438.0,21900.0,21643.0,50.0,-14.751912621794954
439.0,21950.0,21693.0,50.0,-7.602025714095923
440.0,22000.0,21743.0,50.0,-10.278474590207189
441.0,22050.0,21793.0,50.0,-7.920438637659863
442.0,22100.0,21843.0,50.0,-11.910232605607531
443.0,22150.0,21893.0,50.0,-12.189637751641458
444.0,22200.0,21943.0,50.0,-8.592412450927576
445.0,22250.0,21993.0,50.0,-10.826560658581327
446.0,22300.0,22043.0,50.0,-6.432640496991531
447.0,22350.0,22093.0,50.0,-15.890273065913286
448.0,22400.0,22143.0,50.0,-5.76558857121528
449.0,22450.0,22193.0,50.0,-9.668565183297984
450.0,22500.0,22243.0,50.0,-10.689496906715327
451.0,22550.0,22293.0,50.0,-5.829389488860749
452.0,22600.0,22343.0,50.0,-10.819029674276548
453.0,22650.0,22393.0,50.0,-8.367209280786676
454.0,22700.0,22443.0,50.0,-12.226650412749013
455.0,22750.0,22493.0,50.0,-10.368156691212748
456.0,22800.0,22543.0,50.0,-10.206765301980116
457.0,22850.0,22593.0,50.0,-14.549318006600057
458.0,22900.0,22643.0,50.0,-5.86237595081183
459.0,22950.0,22693.0,50.0,-7.102580920576181
460.0,23000.0,22743.0,50.0,-8.596701537035683
461.0,23050.0,22793.0,50.0,-9.270102231480502
462.0,23100.0,22843.0,50.0,-11.202932932558157
463.0,23150.0,22893.0,50.0,-10.117374358584344
464.0,23200.0,22943.0,50.0,-9.50214288010815
465.0,23250.0,22993.0,50.0,-9.254085906114373
466.0,23300.0,23043.0,50.0,-9.89634504573254
467.0,23350.0,23093.0,50.0,-10.53651863827999
468.0,23400.0,23143.0,50.0,-10.537594242275178
469.0,23450.0,23193.0,50.0,-11.618506977676699
470.0,23500.0,23243.0,50.0,-10.413202370407772
471.0,23550.0,23293.0,50.0,-6.655673660807727
472.0,23600.0,23343.0,50.0,-12.623717299498658
473.0,23650.0,23393.0,50.0,-9.119649982122416
474.0,23700.0,23443.0,50.0,-11.678338647440368
475.0,23750.0,23493.0,50.0,-10.457112954681616
476.0,23800.0,23543.0,50.0,-7.45758047639226
477.0,23850.0,23593.0,50.0,-8.697965556844995
478.0,23900.0,23643.0,50.0,-9.194192787124658
479.0,23950.0,23693.0,50.0,-10.832169507382583
480.0,24000.0,23743.0,50.0,-6.563943716541647
481.0,24050.0,23793.0,50.0,-10.032799677368706
482.0,24100.0,23843.0,50.0,-6.498759081055139
483.0,24150.0,23893.0,50.0,-8.202696232276427
484.0,24200.0,23943.0,50.0,-10.948368117803346
485.0,24250.0,23993.0,50.0,-7.264199163310049
486.0,24300.0,24043.0,50.0,-6.725814454297559
487.0,24350.0,24093.0,50.0,-10.026190044556746
488.0,24400.0,24143.0,50.0,-7.864009621829245
489.0,24450.0,24193.0,50.0,-4.921084515947203
490.0,24500.0,24243.0,50.0,-4.284728032346081
491.0,24550.0,24293.0,50.0,-5.311465761204233
492.0,24600.0,24343.0,50.0,-9.060275803754312
493.0,24650.0,24393.0,50.0,-6.6483544780726485
494.0,24700.0,24443.0,50.0,-5.1617372891157025
495.0,24750.0,24493.0,50.0,-6.743610065071541
496.0,24800.0,24543.0,50.0,-5.2289397627373875
497.0,24850.0,24593.0,50.0,-9.654234191356002
498.0,24900.0,24643.0,50.0,-4.410176579549049
499.0,24950.0,24693.0,50.0,-5.541655303228316
500.0,25000.0,24743.0,50.0,-6.789909888520622
501.0,25050.0,24793.0,50.0,-11.969953519126634
502.0,25100.0,24843.0,50.0,-5.273484375865319
503.0,25150.0,24893.0,50.0,-6.206920361196796
504.0,25200.0,24943.0,50.0,-5.594673780511991
505.0,25250.0,24993.0,50.0,-6.207468964428085
506.0,25300.0,25043.0,50.0,-5.741991646441938
507.0,25350.0,25093.0,50.0,-2.729210964830797
508.0,25400.0,25143.0,50.0,-2.2762973786366847
509.0,25450.0,25193.0,50.0,-5.868681924392651
510.0,25500.0,25243.0,50.0,-1.4436373259509894
511.0,25550.0,25293.0,50.0,-3.144746900457356
512.0,25600.0,25343.0,50.0,-1.6832095523196307
513.0,25650.0,25393.0,50.0,-4.014574775978426
514.0,25700.0,25443.0,50.0,-1.886651914353515
515.0,25750.0,25493.0,50.0,-2.2947463232967302
516.0,25800.0,25543.0,50.0,-3.4188897756421013
