num_episodes,num_steps,num_updates,episode_steps,train_reward
222.0,11100.0,10843.0,50.0,-3.642731505004983
223.0,11150.0,10893.0,50.0,-6.588841119980603
224.0,11200.0,10943.0,50.0,-8.86412250847989
225.0,11250.0,10993.0,50.0,-7.923518245064444
226.0,11300.0,11043.0,50.0,-8.624743531374577
227.0,11350.0,11093.0,50.0,-8.812603519864597
228.0,11400.0,11143.0,50.0,-4.055377828378716
229.0,11450.0,11193.0,50.0,-10.145031160220393
230.0,11500.0,11243.0,50.0,-5.080642273581285
231.0,11550.0,11293.0,50.0,-4.928649450025562
232.0,11600.0,11343.0,50.0,-3.2724640078136065
233.0,11650.0,11393.0,50.0,-4.364734505993028
234.0,11700.0,11443.0,50.0,-7.28256401099157
235.0,11750.0,11493.0,50.0,-8.423211026318631
236.0,11800.0,11543.0,50.0,-3.5427690772946026
237.0,11850.0,11593.0,50.0,-6.075747828770691
238.0,11900.0,11643.0,50.0,-8.389711568210528
239.0,11950.0,11693.0,50.0,-4.24859062913808
240.0,12000.0,11743.0,50.0,-4.224352174730174
241.0,12050.0,11793.0,50.0,-5.5974764314731695
242.0,12100.0,11843.0,50.0,-9.80880290900396
243.0,12150.0,11893.0,50.0,-6.972708355202362
244.0,12200.0,11943.0,50.0,-8.627539497082443
245.0,12250.0,11993.0,50.0,-4.562168031125586
246.0,12300.0,12043.0,50.0,-8.441226998031716
247.0,12350.0,12093.0,50.0,-6.528100353750867
248.0,12400.0,12143.0,50.0,-6.295176185929429
249.0,12450.0,12193.0,50.0,-10.433833026859517
250.0,12500.0,12243.0,50.0,-7.143478291649234
251.0,12550.0,12293.0,50.0,-8.96858507388584
252.0,12600.0,12343.0,50.0,-8.031165693857485
253.0,12650.0,12393.0,50.0,-4.203529436993555
254.0,12700.0,12443.0,50.0,-8.93884080908125
255.0,12750.0,12493.0,50.0,-10.213892462188836
256.0,12800.0,12543.0,50.0,-5.586460168943801
257.0,12850.0,12593.0,50.0,-11.587465520937416
258.0,12900.0,12643.0,50.0,-5.8355071113871615
259.0,12950.0,12693.0,50.0,-9.199024804979011
260.0,13000.0,12743.0,50.0,-5.504795689963936
261.0,13050.0,12793.0,50.0,-7.340956606913316
262.0,13100.0,12843.0,50.0,-10.395734833400603
263.0,13150.0,12893.0,50.0,-6.917356256424774
264.0,13200.0,12943.0,50.0,-3.7947248116398327
265.0,13250.0,12993.0,50.0,-4.145932911615955
266.0,13300.0,13043.0,50.0,-3.6663127268650983
267.0,13350.0,13093.0,50.0,-8.880989080180608
268.0,13400.0,13143.0,50.0,-8.082820504331767
269.0,13450.0,13193.0,50.0,-8.567137850988129
270.0,13500.0,13243.0,50.0,-2.8284972045071837
271.0,13550.0,13293.0,50.0,-5.484513119876232
272.0,13600.0,13343.0,50.0,-7.2660630386389915
273.0,13650.0,13393.0,50.0,-11.069355773613157
274.0,13700.0,13443.0,50.0,-9.961779952808335
275.0,13750.0,13493.0,50.0,-3.9927290988050204
276.0,13800.0,13543.0,50.0,-5.6621057784149444
277.0,13850.0,13593.0,50.0,-2.832580175324458
278.0,13900.0,13643.0,50.0,-5.143163666622614
279.0,13950.0,13693.0,50.0,-6.4690081105273185
280.0,14000.0,13743.0,50.0,-6.112575206488059
281.0,14050.0,13793.0,50.0,-8.740613667645231
282.0,14100.0,13843.0,50.0,-6.885305493680343
283.0,14150.0,13893.0,50.0,-4.581549779002642
284.0,14200.0,13943.0,50.0,-5.9227833244858985
285.0,14250.0,13993.0,50.0,-6.2212953870930745
286.0,14300.0,14043.0,50.0,-3.9293671137373747
287.0,14350.0,14093.0,50.0,-5.082325604687653
288.0,14400.0,14143.0,50.0,-5.487238661724982
289.0,14450.0,14193.0,50.0,-4.645652169303739
290.0,14500.0,14243.0,50.0,-6.063323758088596
291.0,14550.0,14293.0,50.0,-5.010694140145885
292.0,14600.0,14343.0,50.0,-3.7143628879049038
293.0,14650.0,14393.0,50.0,-6.574452478080771
294.0,14700.0,14443.0,50.0,-6.1036872216170925
295.0,14750.0,14493.0,50.0,-3.8929174400396636
296.0,14800.0,14543.0,50.0,-7.61323388196751
297.0,14850.0,14593.0,50.0,-7.389104482221725
298.0,14900.0,14643.0,50.0,-3.366505581040208
299.0,14950.0,14693.0,50.0,-3.7152424301705214
300.0,15000.0,14743.0,50.0,-4.593639572602678
301.0,15050.0,14793.0,50.0,-4.7154160514419505
302.0,15100.0,14843.0,50.0,-6.283682291176883
303.0,15150.0,14893.0,50.0,-7.257581847952663
304.0,15200.0,14943.0,50.0,-6.221827145650052
305.0,15250.0,14993.0,50.0,-7.560630804680751
306.0,15300.0,15043.0,50.0,-5.4809952516695235
307.0,15350.0,15093.0,50.0,-3.958433295257497
308.0,15400.0,15143.0,50.0,-5.535807808871112
309.0,15450.0,15193.0,50.0,-10.035764374895898
310.0,15500.0,15243.0,50.0,-6.36013430282441
311.0,15550.0,15293.0,50.0,-6.072639395999444
312.0,15600.0,15343.0,50.0,-6.198363629322745
313.0,15650.0,15393.0,50.0,-3.8643950357337977
314.0,15700.0,15443.0,50.0,-9.048257412318252
315.0,15750.0,15493.0,50.0,-8.04424973097534
316.0,15800.0,15543.0,50.0,-5.929620975099972
317.0,15850.0,15593.0,50.0,-5.936742434179372
318.0,15900.0,15643.0,50.0,-5.36264691904669
319.0,15950.0,15693.0,50.0,-10.513732561601092
320.0,16000.0,15743.0,50.0,-4.808080336195925
321.0,16050.0,15793.0,50.0,-2.2878932134175605
322.0,16100.0,15843.0,50.0,-4.40693703136984
323.0,16150.0,15893.0,50.0,-3.8217553792939007
324.0,16200.0,15943.0,50.0,-4.214242856176493
325.0,16250.0,15993.0,50.0,-5.109003215024899
326.0,16300.0,16043.0,50.0,-7.2039383755876765
327.0,16350.0,16093.0,50.0,-8.585114180656484
328.0,16400.0,16143.0,50.0,-3.911350328754405
329.0,16450.0,16193.0,50.0,-6.016839751370234
330.0,16500.0,16243.0,50.0,-8.911946660453134
331.0,16550.0,16293.0,50.0,-7.072327653396997
332.0,16600.0,16343.0,50.0,-8.798224310808637
333.0,16650.0,16393.0,50.0,-2.7823129915168665
334.0,16700.0,16443.0,50.0,-5.410497231525685
335.0,16750.0,16493.0,50.0,-4.130466750073037
336.0,16800.0,16543.0,50.0,-7.085479382765091
337.0,16850.0,16593.0,50.0,-7.993086581247352
338.0,16900.0,16643.0,50.0,-5.137792285941507
339.0,16950.0,16693.0,50.0,-4.4182451667795215
340.0,17000.0,16743.0,50.0,-2.8417006741320003
341.0,17050.0,16793.0,50.0,-2.525992191924643
342.0,17100.0,16843.0,50.0,-3.8512793321875365
343.0,17150.0,16893.0,50.0,-6.608850449515539
344.0,17200.0,16943.0,50.0,-4.37889240429579
345.0,17250.0,16993.0,50.0,-8.48858140638388
346.0,17300.0,17043.0,50.0,-4.893382823874642
347.0,17350.0,17093.0,50.0,-7.580482337301843
348.0,17400.0,17143.0,50.0,-9.762719323177873
349.0,17450.0,17193.0,50.0,-8.222372289281164
350.0,17500.0,17243.0,50.0,-4.663565492893485
351.0,17550.0,17293.0,50.0,-6.488711873381112
352.0,17600.0,17343.0,50.0,-3.066428937387656
353.0,17650.0,17393.0,50.0,-6.238471143318464
354.0,17700.0,17443.0,50.0,-5.60922364948242
355.0,17750.0,17493.0,50.0,-4.777321632114903
356.0,17800.0,17543.0,50.0,-8.690877026400893
357.0,17850.0,17593.0,50.0,-4.3333818212229875
358.0,17900.0,17643.0,50.0,-4.66502558738789
359.0,17950.0,17693.0,50.0,-5.868631954816908
360.0,18000.0,17743.0,50.0,-6.916774830993473
361.0,18050.0,17793.0,50.0,-6.897194363006152
362.0,18100.0,17843.0,50.0,-6.1896445795810315
363.0,18150.0,17893.0,50.0,-6.494324836448984
364.0,18200.0,17943.0,50.0,-4.395082267938276
365.0,18250.0,17993.0,50.0,-5.11692583854632
366.0,18300.0,18043.0,50.0,-5.125381332692174
367.0,18350.0,18093.0,50.0,-6.294417632631543
368.0,18400.0,18143.0,50.0,-6.727634561443347
369.0,18450.0,18193.0,50.0,-12.101117329112954
370.0,18500.0,18243.0,50.0,-10.434445791207864
371.0,18550.0,18293.0,50.0,-7.959504632233268
372.0,18600.0,18343.0,50.0,-6.656821322239489
373.0,18650.0,18393.0,50.0,-16.952600753858263
374.0,18700.0,18443.0,50.0,-5.762464909655264
375.0,18750.0,18493.0,50.0,-10.797482602602622
376.0,18800.0,18543.0,50.0,-11.576528062285869
377.0,18850.0,18593.0,50.0,-6.410501405318065
378.0,18900.0,18643.0,50.0,-12.157605146805468
379.0,18950.0,18693.0,50.0,-13.052247434262823
380.0,19000.0,18743.0,50.0,-4.975673744005911
381.0,19050.0,18793.0,50.0,-8.925792692787452
382.0,19100.0,18843.0,50.0,-11.5604469774022
383.0,19150.0,18893.0,50.0,-6.374604984122974
384.0,19200.0,18943.0,50.0,-4.766386733127974
385.0,19250.0,18993.0,50.0,-4.781154931836418
386.0,19300.0,19043.0,50.0,-7.018943448115152
387.0,19350.0,19093.0,50.0,-15.361197215641898
388.0,19400.0,19143.0,50.0,-7.960907574695311
389.0,19450.0,19193.0,50.0,-17.965668961186644
390.0,19500.0,19243.0,50.0,-4.34892074989068
391.0,19550.0,19293.0,50.0,-2.771134781134951
392.0,19600.0,19343.0,50.0,-3.6579578719239016
393.0,19650.0,19393.0,50.0,-21.218675809462574
394.0,19700.0,19443.0,50.0,-4.764260218742404
395.0,19750.0,19493.0,50.0,-6.992318373938088
396.0,19800.0,19543.0,50.0,-6.185994960310761
397.0,19850.0,19593.0,50.0,-4.8510815133888
398.0,19900.0,19643.0,50.0,-8.557559026947612
399.0,19950.0,19693.0,50.0,-13.166501927377546
400.0,20000.0,19743.0,50.0,-15.612264975706443
401.0,20050.0,19793.0,50.0,-5.709506271703885
402.0,20100.0,19843.0,50.0,-5.707107893727002
403.0,20150.0,19893.0,50.0,-8.135300408694622
404.0,20200.0,19943.0,50.0,-20.30249769552803
405.0,20250.0,19993.0,50.0,-7.535532184410337
406.0,20300.0,20043.0,50.0,-9.974444623561002
407.0,20350.0,20093.0,50.0,-3.763982361557277
408.0,20400.0,20143.0,50.0,-5.339875804689022
409.0,20450.0,20193.0,50.0,-1.722020676694386
410.0,20500.0,20243.0,50.0,-7.102749191007335
411.0,20550.0,20293.0,50.0,-3.2140185701971573
412.0,20600.0,20343.0,50.0,-12.325166755761797
413.0,20650.0,20393.0,50.0,-12.655159807202375
414.0,20700.0,20443.0,50.0,-3.3738551230513765
415.0,20750.0,20493.0,50.0,-2.477063808899649
416.0,20800.0,20543.0,50.0,-6.452483095188653
417.0,20850.0,20593.0,50.0,-9.029719961652253
418.0,20900.0,20643.0,50.0,-10.535469564899461
419.0,20950.0,20693.0,50.0,-3.804433915721504
420.0,21000.0,20743.0,50.0,-5.684447978445755
421.0,21050.0,20793.0,50.0,-6.623990849738909
422.0,21100.0,20843.0,50.0,-13.058507549654632
423.0,21150.0,20893.0,50.0,-7.046347431152615
424.0,21200.0,20943.0,50.0,-6.241144534096082
425.0,21250.0,20993.0,50.0,-10.355454477125745
426.0,21300.0,21043.0,50.0,-6.33237860890105
427.0,21350.0,21093.0,50.0,-6.74570173447747
428.0,21400.0,21143.0,50.0,-4.4588031221174464
429.0,21450.0,21193.0,50.0,-2.823364947908208
430.0,21500.0,21243.0,50.0,-4.017273312948053
431.0,21550.0,21293.0,50.0,-6.590988006913979
432.0,21600.0,21343.0,50.0,-2.0389588814741306
433.0,21650.0,21393.0,50.0,-7.567948914889085
434.0,21700.0,21443.0,50.0,-15.064463997123458
435.0,21750.0,21493.0,50.0,-1.704771442499245
436.0,21800.0,21543.0,50.0,-10.316898977494898
437.0,21850.0,21593.0,50.0,-3.3940676592305716
438.0,21900.0,21643.0,50.0,-3.028363665417517
439.0,21950.0,21693.0,50.0,-5.802683791260521
440.0,22000.0,21743.0,50.0,-6.135225150588865
441.0,22050.0,21793.0,50.0,-10.955066752929374
442.0,22100.0,21843.0,50.0,-6.793007287620161
443.0,22150.0,21893.0,50.0,-11.463273176603288
444.0,22200.0,21943.0,50.0,-5.738802560108217
445.0,22250.0,21993.0,50.0,-8.565390722931978
446.0,22300.0,22043.0,50.0,-8.886912775615562
447.0,22350.0,22093.0,50.0,-1.9657199761176831
448.0,22400.0,22143.0,50.0,-4.23595291437237
449.0,22450.0,22193.0,50.0,-3.0635948976076395
450.0,22500.0,22243.0,50.0,-5.288175695871112
451.0,22550.0,22293.0,50.0,-3.076868118685313
452.0,22600.0,22343.0,50.0,-12.612386401425033
453.0,22650.0,22393.0,50.0,-4.555787050871339
454.0,22700.0,22443.0,50.0,-9.863363977272721
455.0,22750.0,22493.0,50.0,-6.2953486012734805
456.0,22800.0,22543.0,50.0,-4.793437797708373
457.0,22850.0,22593.0,50.0,-7.3360097312661505
458.0,22900.0,22643.0,50.0,-2.5488643043021866
459.0,22950.0,22693.0,50.0,-10.32320002868533
460.0,23000.0,22743.0,50.0,-6.946300240354146
461.0,23050.0,22793.0,50.0,-3.142955791257178
462.0,23100.0,22843.0,50.0,-2.7951881871018442
463.0,23150.0,22893.0,50.0,-2.8505357292949776
464.0,23200.0,22943.0,50.0,-6.767566042855734
465.0,23250.0,22993.0,50.0,-2.7270642681265285
466.0,23300.0,23043.0,50.0,-4.360329954921413
467.0,23350.0,23093.0,50.0,-6.139727925964516
468.0,23400.0,23143.0,50.0,-3.508196694329552
469.0,23450.0,23193.0,50.0,-5.752494560492128
470.0,23500.0,23243.0,50.0,-4.208817128858762
471.0,23550.0,23293.0,50.0,-8.053776628415475
472.0,23600.0,23343.0,50.0,-6.889570792223903
473.0,23650.0,23393.0,50.0,-4.592296864673313
474.0,23700.0,23443.0,50.0,-8.266700950440836
475.0,23750.0,23493.0,50.0,-3.034327332750748
476.0,23800.0,23543.0,50.0,-6.03795835409995
477.0,23850.0,23593.0,50.0,-5.777785478914425
478.0,23900.0,23643.0,50.0,-6.978958822202511
479.0,23950.0,23693.0,50.0,-12.171233191072266
480.0,24000.0,23743.0,50.0,-10.04671149785626
481.0,24050.0,23793.0,50.0,-9.416515301148483
482.0,24100.0,23843.0,50.0,-4.463806572607511
483.0,24150.0,23893.0,50.0,-6.937239601974627
484.0,24200.0,23943.0,50.0,-5.5769030870087075
485.0,24250.0,23993.0,50.0,-13.892610724340647
486.0,24300.0,24043.0,50.0,-6.745060421781421
487.0,24350.0,24093.0,50.0,-8.658565363489153
488.0,24400.0,24143.0,50.0,-10.731144649184978
489.0,24450.0,24193.0,50.0,-8.501781754948407
490.0,24500.0,24243.0,50.0,-8.165377337430503
491.0,24550.0,24293.0,50.0,-6.895267738592106
492.0,24600.0,24343.0,50.0,-6.8829231355212315
493.0,24650.0,24393.0,50.0,-11.02156970637527
494.0,24700.0,24443.0,50.0,-18.89044053924353
495.0,24750.0,24493.0,50.0,-4.771308726188119
496.0,24800.0,24543.0,50.0,-9.032371146051009
497.0,24850.0,24593.0,50.0,-9.305238909755817
498.0,24900.0,24643.0,50.0,-11.061706002902255
499.0,24950.0,24693.0,50.0,-2.3602615864059273
500.0,25000.0,24743.0,50.0,-4.758912478257482
501.0,25050.0,24793.0,50.0,-6.6886490866651425
502.0,25100.0,24843.0,50.0,-4.16948621347731
503.0,25150.0,24893.0,50.0,-4.362144037906621
504.0,25200.0,24943.0,50.0,-6.590157058125414
505.0,25250.0,24993.0,50.0,-8.358779057218436
506.0,25300.0,25043.0,50.0,-2.3229930610889076
507.0,25350.0,25093.0,50.0,-7.051537575142755
508.0,25400.0,25143.0,50.0,-3.929857037203908
509.0,25450.0,25193.0,50.0,-7.336612587752389
510.0,25500.0,25243.0,50.0,-6.580154243019906
511.0,25550.0,25293.0,50.0,-10.006216696820745
512.0,25600.0,25343.0,50.0,-2.4553099882315648
513.0,25650.0,25393.0,50.0,-6.752308470274715
514.0,25700.0,25443.0,50.0,-8.129629376025143
515.0,25750.0,25493.0,50.0,-7.013902134218186
