num_episodes,num_steps,num_updates,episode_steps,train_reward
133.0,6650.0,6393.0,50.0,-8.13120005337339
134.0,6700.0,6443.0,50.0,-7.755607644210686
135.0,6750.0,6493.0,50.0,-10.77957541838985
136.0,6800.0,6543.0,50.0,-6.696632937519164
137.0,6850.0,6593.0,50.0,-5.1956531164500825
138.0,6900.0,6643.0,50.0,-7.463268409138402
139.0,6950.0,6693.0,50.0,-10.937140039908833
140.0,7000.0,6743.0,50.0,-9.3959670966725
141.0,7050.0,6793.0,50.0,-7.8225104363107585
142.0,7100.0,6843.0,50.0,-6.189326129180738
143.0,7150.0,6893.0,50.0,-5.157028449959353
144.0,7200.0,6943.0,50.0,-9.221820622750828
145.0,7250.0,6993.0,50.0,-9.187777241791613
146.0,7300.0,7043.0,50.0,-7.664464515599405
147.0,7350.0,7093.0,50.0,-8.743536010756225
148.0,7400.0,7143.0,50.0,-11.483382223450217
149.0,7450.0,7193.0,50.0,-9.680493125553024
150.0,7500.0,7243.0,50.0,-13.271570968469113
151.0,7550.0,7293.0,50.0,-11.500755208377054
152.0,7600.0,7343.0,50.0,-13.155662134592259
153.0,7650.0,7393.0,50.0,-4.972780306652858
154.0,7700.0,7443.0,50.0,-13.335176999581009
155.0,7750.0,7493.0,50.0,-14.966968164340313
156.0,7800.0,7543.0,50.0,-8.579089777023027
157.0,7850.0,7593.0,50.0,-5.209767875362144
158.0,7900.0,7643.0,50.0,-11.81541142012541
159.0,7950.0,7693.0,50.0,-9.708921999771672
160.0,8000.0,7743.0,50.0,-9.734233969873834
161.0,8050.0,7793.0,50.0,-12.017226970728137
162.0,8100.0,7843.0,50.0,-9.118865222812358
163.0,8150.0,7893.0,50.0,-10.640298742758338
164.0,8200.0,7943.0,50.0,-11.609874187673936
165.0,8250.0,7993.0,50.0,-6.370707023498278
166.0,8300.0,8043.0,50.0,-7.660989630727182
167.0,8350.0,8093.0,50.0,-10.715326737600988
168.0,8400.0,8143.0,50.0,-12.38059503648526
169.0,8450.0,8193.0,50.0,-12.892686140756009
170.0,8500.0,8243.0,50.0,-10.884454926640775
171.0,8550.0,8293.0,50.0,-8.22200904770808
172.0,8600.0,8343.0,50.0,-11.755425539174762
173.0,8650.0,8393.0,50.0,-4.82140990997233
174.0,8700.0,8443.0,50.0,-7.913661112241125
175.0,8750.0,8493.0,50.0,-8.742716781599208
176.0,8800.0,8543.0,50.0,-7.782746718381846
177.0,8850.0,8593.0,50.0,-6.115506884744159
178.0,8900.0,8643.0,50.0,-13.1735449832826
179.0,8950.0,8693.0,50.0,-8.422612416709882
180.0,9000.0,8743.0,50.0,-7.974057738150336
181.0,9050.0,8793.0,50.0,-7.531946346591053
182.0,9100.0,8843.0,50.0,-8.476885488979098
183.0,9150.0,8893.0,50.0,-11.852157790017888
184.0,9200.0,8943.0,50.0,-8.78769294330811
185.0,9250.0,8993.0,50.0,-8.974266681149505
186.0,9300.0,9043.0,50.0,-10.097151457152194
187.0,9350.0,9093.0,50.0,-5.537026670372115
188.0,9400.0,9143.0,50.0,-11.742168473545895
189.0,9450.0,9193.0,50.0,-10.80033521751168
190.0,9500.0,9243.0,50.0,-7.790597935069447
191.0,9550.0,9293.0,50.0,-9.32875773807502
192.0,9600.0,9343.0,50.0,-16.09315833410756
193.0,9650.0,9393.0,50.0,-9.63800642330832
194.0,9700.0,9443.0,50.0,-7.9123733269678045
195.0,9750.0,9493.0,50.0,-10.935887187102995
196.0,9800.0,9543.0,50.0,-9.685679623623932
197.0,9850.0,9593.0,50.0,-12.932351048103794
198.0,9900.0,9643.0,50.0,-12.055410556335314
199.0,9950.0,9693.0,50.0,-7.895893657257482
200.0,10000.0,9743.0,50.0,-8.621633856888439
201.0,10050.0,9793.0,50.0,-8.497606738361112
202.0,10100.0,9843.0,50.0,-4.577109173796199
203.0,10150.0,9893.0,50.0,-11.154724793366404
204.0,10200.0,9943.0,50.0,-7.8016742200560785
205.0,10250.0,9993.0,50.0,-8.902532520963781
206.0,10300.0,10043.0,50.0,-9.702469897719963
207.0,10350.0,10093.0,50.0,-20.78448158057944
208.0,10400.0,10143.0,50.0,-12.293377622510638
209.0,10450.0,10193.0,50.0,-9.289224214872256
210.0,10500.0,10243.0,50.0,-9.359593239886454
211.0,10550.0,10293.0,50.0,-10.225090790063277
212.0,10600.0,10343.0,50.0,-11.09203485566713
213.0,10650.0,10393.0,50.0,-11.568403717198036
214.0,10700.0,10443.0,50.0,-13.68223027545599
215.0,10750.0,10493.0,50.0,-12.131679256675891
216.0,10800.0,10543.0,50.0,-19.569217771498238
217.0,10850.0,10593.0,50.0,-8.880447806836287
218.0,10900.0,10643.0,50.0,-7.773752246457175
219.0,10950.0,10693.0,50.0,-6.684124505489944
220.0,11000.0,10743.0,50.0,-9.278663262072389
221.0,11050.0,10793.0,50.0,-4.234155395521342
222.0,11100.0,10843.0,50.0,-10.567745701387322
223.0,11150.0,10893.0,50.0,-13.25055774650003
224.0,11200.0,10943.0,50.0,-4.426852339020767
225.0,11250.0,10993.0,50.0,-12.118592898241094
226.0,11300.0,11043.0,50.0,-7.5555785759923495
227.0,11350.0,11093.0,50.0,-4.732088741958624
228.0,11400.0,11143.0,50.0,-11.402830508442204
229.0,11450.0,11193.0,50.0,-13.312526293303922
230.0,11500.0,11243.0,50.0,-5.476799678656269
231.0,11550.0,11293.0,50.0,-3.9814356218676994
232.0,11600.0,11343.0,50.0,-8.005864194527755
233.0,11650.0,11393.0,50.0,-13.077558020378362
234.0,11700.0,11443.0,50.0,-9.508604323199858
235.0,11750.0,11493.0,50.0,-5.778177576804572
236.0,11800.0,11543.0,50.0,-9.0457056305053
237.0,11850.0,11593.0,50.0,-6.805724573680323
238.0,11900.0,11643.0,50.0,-4.679568850891118
239.0,11950.0,11693.0,50.0,-16.323713976815426
240.0,12000.0,11743.0,50.0,-3.6720519592768355
241.0,12050.0,11793.0,50.0,-7.062561252699749
242.0,12100.0,11843.0,50.0,-5.298575400532
243.0,12150.0,11893.0,50.0,-7.399636959453501
244.0,12200.0,11943.0,50.0,-10.466754852234105
245.0,12250.0,11993.0,50.0,-8.072266125632073
246.0,12300.0,12043.0,50.0,-11.339722133452266
247.0,12350.0,12093.0,50.0,-3.025241104080351
248.0,12400.0,12143.0,50.0,-14.503517461474113
249.0,12450.0,12193.0,50.0,-7.563275778254743
250.0,12500.0,12243.0,50.0,-5.888348391907893
251.0,12550.0,12293.0,50.0,-6.715111851762963
252.0,12600.0,12343.0,50.0,-5.213772155967061
253.0,12650.0,12393.0,50.0,-8.521459074618491
254.0,12700.0,12443.0,50.0,-8.867240404448937
255.0,12750.0,12493.0,50.0,-5.096310154179638
256.0,12800.0,12543.0,50.0,-4.426310153545804
257.0,12850.0,12593.0,50.0,-6.608033600191311
258.0,12900.0,12643.0,50.0,-11.722237335629329
259.0,12950.0,12693.0,50.0,-10.0883573808312
260.0,13000.0,12743.0,50.0,-4.36691938937605
261.0,13050.0,12793.0,50.0,-14.016368149254486
262.0,13100.0,12843.0,50.0,-8.189275591901623
263.0,13150.0,12893.0,50.0,-12.305735844466952
264.0,13200.0,12943.0,50.0,-8.318007107435347
265.0,13250.0,12993.0,50.0,-8.791797728394632
266.0,13300.0,13043.0,50.0,-8.40666353444334
267.0,13350.0,13093.0,50.0,-5.273672573421239
268.0,13400.0,13143.0,50.0,-6.071991356221083
269.0,13450.0,13193.0,50.0,-17.751269394424373
270.0,13500.0,13243.0,50.0,-5.170040541485783
271.0,13550.0,13293.0,50.0,-16.271964009090482
272.0,13600.0,13343.0,50.0,-13.168011430692198
273.0,13650.0,13393.0,50.0,-18.36362878928625
274.0,13700.0,13443.0,50.0,-12.934061727398676
275.0,13750.0,13493.0,50.0,-10.058991207673786
276.0,13800.0,13543.0,50.0,-16.333015042851855
277.0,13850.0,13593.0,50.0,-6.666621396646964
278.0,13900.0,13643.0,50.0,-10.580045656287497
279.0,13950.0,13693.0,50.0,-4.791811984505838
280.0,14000.0,13743.0,50.0,-9.639426650156594
281.0,14050.0,13793.0,50.0,-7.932217082555993
282.0,14100.0,13843.0,50.0,-10.443420525707994
283.0,14150.0,13893.0,50.0,-6.7425203627693815
284.0,14200.0,13943.0,50.0,-13.872965500242673
285.0,14250.0,13993.0,50.0,-3.4345124834077283
286.0,14300.0,14043.0,50.0,-11.85144270687593
287.0,14350.0,14093.0,50.0,-7.0581859189911125
288.0,14400.0,14143.0,50.0,-16.551796518567922
289.0,14450.0,14193.0,50.0,-17.03156539135434
290.0,14500.0,14243.0,50.0,-5.799419898843016
291.0,14550.0,14293.0,50.0,-25.54022659072418
292.0,14600.0,14343.0,50.0,-9.478322400285135
293.0,14650.0,14393.0,50.0,-11.581089226796946
294.0,14700.0,14443.0,50.0,-10.109743335398907
295.0,14750.0,14493.0,50.0,-11.944368417263801
296.0,14800.0,14543.0,50.0,-8.529666685495172
297.0,14850.0,14593.0,50.0,-9.400015215410688
298.0,14900.0,14643.0,50.0,-3.9423847375483123
299.0,14950.0,14693.0,50.0,-13.899215928548445
300.0,15000.0,14743.0,50.0,-16.470606011767455
301.0,15050.0,14793.0,50.0,-18.068329100053923
302.0,15100.0,14843.0,50.0,-6.034246266675263
303.0,15150.0,14893.0,50.0,-30.512673933265532
304.0,15200.0,14943.0,50.0,-25.81699737504688
305.0,15250.0,14993.0,50.0,-32.87529977596764
306.0,15300.0,15043.0,50.0,-5.236941043997072
307.0,15350.0,15093.0,50.0,-26.68517420131356
308.0,15400.0,15143.0,50.0,-15.632517980888368
309.0,15450.0,15193.0,50.0,-21.626259889626407
310.0,15500.0,15243.0,50.0,-21.236642930565193
311.0,15550.0,15293.0,50.0,-35.042589880957436
312.0,15600.0,15343.0,50.0,-17.29954281825236
313.0,15650.0,15393.0,50.0,-15.134855197511312
314.0,15700.0,15443.0,50.0,-32.2929949638269
315.0,15750.0,15493.0,50.0,-31.007749482315848
316.0,15800.0,15543.0,50.0,-40.193727874098315
317.0,15850.0,15593.0,50.0,-38.02655881559612
318.0,15900.0,15643.0,50.0,-25.56290966706634
319.0,15950.0,15693.0,50.0,-20.148015763432074
320.0,16000.0,15743.0,50.0,-23.827415109026205
321.0,16050.0,15793.0,50.0,-13.49891005722167
322.0,16100.0,15843.0,50.0,-17.5965085226845
323.0,16150.0,15893.0,50.0,-24.626882411446626
324.0,16200.0,15943.0,50.0,-15.415727950909702
325.0,16250.0,15993.0,50.0,-24.774481223737347
326.0,16300.0,16043.0,50.0,-38.65683540813415
327.0,16350.0,16093.0,50.0,-18.116936041234858
328.0,16400.0,16143.0,50.0,-20.32569589802902
329.0,16450.0,16193.0,50.0,-17.459480558414132
330.0,16500.0,16243.0,50.0,-21.966327283053825
331.0,16550.0,16293.0,50.0,-17.638893399324566
332.0,16600.0,16343.0,50.0,-17.892612204829884
333.0,16650.0,16393.0,50.0,-39.98038045346466
334.0,16700.0,16443.0,50.0,-24.90100504014154
335.0,16750.0,16493.0,50.0,-35.914081049924924
336.0,16800.0,16543.0,50.0,-18.337645426510328
337.0,16850.0,16593.0,50.0,-29.78488021125102
338.0,16900.0,16643.0,50.0,-35.35938055671318
339.0,16950.0,16693.0,50.0,-37.81213505876695
340.0,17000.0,16743.0,50.0,-31.427990163595457
341.0,17050.0,16793.0,50.0,-42.2900796145793
342.0,17100.0,16843.0,50.0,-35.966387607526826
343.0,17150.0,16893.0,50.0,-36.20002576721657
344.0,17200.0,16943.0,50.0,-17.97294063441986
345.0,17250.0,16993.0,50.0,-19.201517958174804
346.0,17300.0,17043.0,50.0,-33.45186002753499
347.0,17350.0,17093.0,50.0,-42.68696551020409
348.0,17400.0,17143.0,50.0,-39.34788008269543
349.0,17450.0,17193.0,50.0,-39.69348252206266
350.0,17500.0,17243.0,50.0,-38.839521721371916
351.0,17550.0,17293.0,50.0,-33.824567381480364
352.0,17600.0,17343.0,50.0,-40.47168681426235
353.0,17650.0,17393.0,50.0,-35.17223769619817
354.0,17700.0,17443.0,50.0,-43.10767470774895
355.0,17750.0,17493.0,50.0,-19.01142890475306
356.0,17800.0,17543.0,50.0,-39.30705931178211
357.0,17850.0,17593.0,50.0,-42.552844156454476
358.0,17900.0,17643.0,50.0,-38.79998040163024
359.0,17950.0,17693.0,50.0,-40.054323016512775
360.0,18000.0,17743.0,50.0,-42.7056342659484
361.0,18050.0,17793.0,50.0,-41.68177617244355
362.0,18100.0,17843.0,50.0,-38.76890231486769
363.0,18150.0,17893.0,50.0,-41.52735976598293
364.0,18200.0,17943.0,50.0,-37.53899763685346
365.0,18250.0,17993.0,50.0,-38.410050264795224
366.0,18300.0,18043.0,50.0,-44.240124509727984
367.0,18350.0,18093.0,50.0,-17.816698076356104
368.0,18400.0,18143.0,50.0,-34.20599175200679
369.0,18450.0,18193.0,50.0,-27.88853052594245
370.0,18500.0,18243.0,50.0,-24.163160790203396
371.0,18550.0,18293.0,50.0,-25.82915920873113
372.0,18600.0,18343.0,50.0,-38.926481963280715
373.0,18650.0,18393.0,50.0,-29.834636035269465
374.0,18700.0,18443.0,50.0,-34.68604830690378
375.0,18750.0,18493.0,50.0,-22.550632486320918
376.0,18800.0,18543.0,50.0,-18.025253971452123
377.0,18850.0,18593.0,50.0,-19.58397215087046
378.0,18900.0,18643.0,50.0,-27.402917320827168
379.0,18950.0,18693.0,50.0,-17.633790218653065
380.0,19000.0,18743.0,50.0,-14.98101963919228
381.0,19050.0,18793.0,50.0,-18.136196900842368
382.0,19100.0,18843.0,50.0,-21.957261215082713
383.0,19150.0,18893.0,50.0,-22.776106348506545
384.0,19200.0,18943.0,50.0,-25.299712181298712
385.0,19250.0,18993.0,50.0,-19.76043725401472
386.0,19300.0,19043.0,50.0,-28.226147641774638
387.0,19350.0,19093.0,50.0,-15.173333188625293
388.0,19400.0,19143.0,50.0,-17.780622558971242
389.0,19450.0,19193.0,50.0,-16.784864518775446
390.0,19500.0,19243.0,50.0,-19.358727409736144
391.0,19550.0,19293.0,50.0,-19.101566727069965
392.0,19600.0,19343.0,50.0,-14.402067351306135
393.0,19650.0,19393.0,50.0,-18.033952086126206
394.0,19700.0,19443.0,50.0,-27.03352945688906
395.0,19750.0,19493.0,50.0,-24.184663988525415
396.0,19800.0,19543.0,50.0,-17.43739643551539
397.0,19850.0,19593.0,50.0,-22.490924479136215
398.0,19900.0,19643.0,50.0,-18.179464132910645
399.0,19950.0,19693.0,50.0,-26.20857779108146
400.0,20000.0,19743.0,50.0,-16.736482252917607
401.0,20050.0,19793.0,50.0,-14.709362026137917
402.0,20100.0,19843.0,50.0,-21.471049193700306
403.0,20150.0,19893.0,50.0,-16.58838352006038
404.0,20200.0,19943.0,50.0,-13.873517494339302
405.0,20250.0,19993.0,50.0,-18.022626442279684
406.0,20300.0,20043.0,50.0,-26.23570470267897
407.0,20350.0,20093.0,50.0,-9.32017112076361
408.0,20400.0,20143.0,50.0,-21.117288384705066
409.0,20450.0,20193.0,50.0,-15.957732994702361
410.0,20500.0,20243.0,50.0,-17.140671822236378
411.0,20550.0,20293.0,50.0,-13.440957796957843
412.0,20600.0,20343.0,50.0,-15.527989428505776
413.0,20650.0,20393.0,50.0,-11.144807246075457
414.0,20700.0,20443.0,50.0,-16.683546309231435
415.0,20750.0,20493.0,50.0,-15.838524480235325
416.0,20800.0,20543.0,50.0,-17.19404522452203
417.0,20850.0,20593.0,50.0,-12.862975781022417
418.0,20900.0,20643.0,50.0,-15.342082331396801
419.0,20950.0,20693.0,50.0,-10.135255315253186
420.0,21000.0,20743.0,50.0,-14.322805190009644
421.0,21050.0,20793.0,50.0,-13.706799743663549
422.0,21100.0,20843.0,50.0,-8.548979259324238
423.0,21150.0,20893.0,50.0,-21.076576751997283
424.0,21200.0,20943.0,50.0,-12.959648750958966
425.0,21250.0,20993.0,50.0,-11.682144068974493
426.0,21300.0,21043.0,50.0,-10.733793082913337
427.0,21350.0,21093.0,50.0,-16.816752797735468
428.0,21400.0,21143.0,50.0,-7.988910303427593
429.0,21450.0,21193.0,50.0,-15.047550658855119
430.0,21500.0,21243.0,50.0,-21.79635223249528
431.0,21550.0,21293.0,50.0,-14.921495629576167
432.0,21600.0,21343.0,50.0,-16.182016135624455
433.0,21650.0,21393.0,50.0,-6.918846299493389
434.0,21700.0,21443.0,50.0,-8.383307703643196
435.0,21750.0,21493.0,50.0,-14.094968336040582
436.0,21800.0,21543.0,50.0,-10.45603223021493
437.0,21850.0,21593.0,50.0,-6.198975005859176
438.0,21900.0,21643.0,50.0,-9.049471008994749
439.0,21950.0,21693.0,50.0,-4.194026905504363
440.0,22000.0,21743.0,50.0,-7.605100280538125
441.0,22050.0,21793.0,50.0,-6.5298896091962
442.0,22100.0,21843.0,50.0,-8.87246528748923
443.0,22150.0,21893.0,50.0,-11.621427331434482
444.0,22200.0,21943.0,50.0,-5.405170150917013
445.0,22250.0,21993.0,50.0,-8.592001731704615
446.0,22300.0,22043.0,50.0,-5.968474216217658
447.0,22350.0,22093.0,50.0,-16.808058498141133
448.0,22400.0,22143.0,50.0,-4.651665340945075
449.0,22450.0,22193.0,50.0,-6.685956305178067
450.0,22500.0,22243.0,50.0,-8.30503990152371
451.0,22550.0,22293.0,50.0,-7.889730745443298
452.0,22600.0,22343.0,50.0,-5.658910170116381
453.0,22650.0,22393.0,50.0,-5.703017063431814
454.0,22700.0,22443.0,50.0,-8.196071269626646
455.0,22750.0,22493.0,50.0,-9.17767366493855
456.0,22800.0,22543.0,50.0,-8.96544367652431
457.0,22850.0,22593.0,50.0,-12.729561868393622
458.0,22900.0,22643.0,50.0,-3.805378712573533
459.0,22950.0,22693.0,50.0,-4.922565874746222
460.0,23000.0,22743.0,50.0,-7.270483803883677
461.0,23050.0,22793.0,50.0,-6.111806597458581
462.0,23100.0,22843.0,50.0,-13.006722581430534
463.0,23150.0,22893.0,50.0,-7.391649825476615
464.0,23200.0,22943.0,50.0,-9.42978784073339
465.0,23250.0,22993.0,50.0,-10.468456846250502
466.0,23300.0,23043.0,50.0,-10.84963673912203
467.0,23350.0,23093.0,50.0,-7.490448420213087
468.0,23400.0,23143.0,50.0,-6.485214616653956
469.0,23450.0,23193.0,50.0,-10.559590095193453
470.0,23500.0,23243.0,50.0,-12.836352442276276
471.0,23550.0,23293.0,50.0,-5.030719023598423
472.0,23600.0,23343.0,50.0,-9.229927353879194
473.0,23650.0,23393.0,50.0,-6.855585685215044
474.0,23700.0,23443.0,50.0,-10.220856715633154
475.0,23750.0,23493.0,50.0,-7.9901160282362484
476.0,23800.0,23543.0,50.0,-8.977732733826723
477.0,23850.0,23593.0,50.0,-7.4393843204978545
478.0,23900.0,23643.0,50.0,-12.221740933172402
479.0,23950.0,23693.0,50.0,-9.489630561143859
480.0,24000.0,23743.0,50.0,-10.205961517000265
481.0,24050.0,23793.0,50.0,-8.414066493237932
482.0,24100.0,23843.0,50.0,-7.297546307718944
483.0,24150.0,23893.0,50.0,-6.1874309683258115
484.0,24200.0,23943.0,50.0,-7.7850289662057675
485.0,24250.0,23993.0,50.0,-4.769194252962855
486.0,24300.0,24043.0,50.0,-8.83005892857792
487.0,24350.0,24093.0,50.0,-9.147118671728075
488.0,24400.0,24143.0,50.0,-9.763645176623243
489.0,24450.0,24193.0,50.0,-5.944790041315883
490.0,24500.0,24243.0,50.0,-6.984040791939737
491.0,24550.0,24293.0,50.0,-6.074448172349512
492.0,24600.0,24343.0,50.0,-5.013429984883972
493.0,24650.0,24393.0,50.0,-9.966123876812091
494.0,24700.0,24443.0,50.0,-7.211730325061287
495.0,24750.0,24493.0,50.0,-10.690655928301625
496.0,24800.0,24543.0,50.0,-5.893902885593917
497.0,24850.0,24593.0,50.0,-8.097646076881144
498.0,24900.0,24643.0,50.0,-6.546513091444296
499.0,24950.0,24693.0,50.0,-6.079907423409245
500.0,25000.0,24743.0,50.0,-9.011052215944552
501.0,25050.0,24793.0,50.0,-6.4260520514085995
502.0,25100.0,24843.0,50.0,-7.892985172400067
503.0,25150.0,24893.0,50.0,-4.370762268788156
504.0,25200.0,24943.0,50.0,-4.883953423772709
505.0,25250.0,24993.0,50.0,-6.728454936124006
506.0,25300.0,25043.0,50.0,-2.9339110488195224
507.0,25350.0,25093.0,50.0,-8.683122768856176
508.0,25400.0,25143.0,50.0,-11.40516592737232
509.0,25450.0,25193.0,50.0,-6.552025170974813
510.0,25500.0,25243.0,50.0,-9.76718068667335
511.0,25550.0,25293.0,50.0,-7.521222281099301
512.0,25600.0,25343.0,50.0,-8.098630510938174
513.0,25650.0,25393.0,50.0,-9.555171664718031
514.0,25700.0,25443.0,50.0,-5.804422440964305
515.0,25750.0,25493.0,50.0,-5.13765022457149
516.0,25800.0,25543.0,50.0,-5.429440045539598
517.0,25850.0,25593.0,50.0,-5.660899107750218
