num_episodes,num_steps,num_updates,episode_steps,train_reward
62.0,3100.0,2843.0,50.0,-5.849083413971851
63.0,3150.0,2893.0,50.0,-7.1978867419832016
64.0,3200.0,2943.0,50.0,-9.768376438676244
65.0,3250.0,2993.0,50.0,-7.018206812765271
66.0,3300.0,3043.0,50.0,-9.621126484326417
67.0,3350.0,3093.0,50.0,-16.66784844963777
68.0,3400.0,3143.0,50.0,-6.517673705676248
69.0,3450.0,3193.0,50.0,-13.277898135475452
70.0,3500.0,3243.0,50.0,-10.89781863131398
71.0,3550.0,3293.0,50.0,-10.100232823695578
72.0,3600.0,3343.0,50.0,-11.91903928556626
73.0,3650.0,3393.0,50.0,-9.499014993854386
74.0,3700.0,3443.0,50.0,-9.315133299663398
75.0,3750.0,3493.0,50.0,-4.962805980379435
76.0,3800.0,3543.0,50.0,-17.901714556795355
77.0,3850.0,3593.0,50.0,-15.491509560600603
78.0,3900.0,3643.0,50.0,-10.048150856770475
79.0,3950.0,3693.0,50.0,-10.653254434412485
80.0,4000.0,3743.0,50.0,-9.440302868636095
81.0,4050.0,3793.0,50.0,-9.723406015284136
82.0,4100.0,3843.0,50.0,-5.327434870165157
83.0,4150.0,3893.0,50.0,-10.36299901378986
84.0,4200.0,3943.0,50.0,-3.116627449616586
85.0,4250.0,3993.0,50.0,-13.127824204329386
86.0,4300.0,4043.0,50.0,-11.175951351905216
87.0,4350.0,4093.0,50.0,-8.451162684995323
88.0,4400.0,4143.0,50.0,-7.592625871119629
89.0,4450.0,4193.0,50.0,-10.510364747569772
90.0,4500.0,4243.0,50.0,-9.205299612848878
91.0,4550.0,4293.0,50.0,-11.498963755549592
92.0,4600.0,4343.0,50.0,-11.398553964004943
93.0,4650.0,4393.0,50.0,-5.903629213221756
94.0,4700.0,4443.0,50.0,-9.20499282452283
95.0,4750.0,4493.0,50.0,-8.126066415816508
96.0,4800.0,4543.0,50.0,-10.080199786568638
97.0,4850.0,4593.0,50.0,-9.83870312758538
98.0,4900.0,4643.0,50.0,-13.011563020213098
99.0,4950.0,4693.0,50.0,-11.648973747899873
100.0,5000.0,4743.0,50.0,-9.903726454466659
101.0,5050.0,4793.0,50.0,-9.43992947739801
102.0,5100.0,4843.0,50.0,-4.412541703394956
103.0,5150.0,4893.0,50.0,-7.918676265681403
104.0,5200.0,4943.0,50.0,-13.33989941355411
105.0,5250.0,4993.0,50.0,-8.707024729581088
106.0,5300.0,5043.0,50.0,-8.782989006895438
107.0,5350.0,5093.0,50.0,-18.342965633515107
108.0,5400.0,5143.0,50.0,-4.251453259846947
109.0,5450.0,5193.0,50.0,-6.542494756059473
110.0,5500.0,5243.0,50.0,-9.611736059239355
111.0,5550.0,5293.0,50.0,-7.622365062956795
112.0,5600.0,5343.0,50.0,-9.223164065803402
113.0,5650.0,5393.0,50.0,-12.582694446558142
114.0,5700.0,5443.0,50.0,-9.37890887889539
115.0,5750.0,5493.0,50.0,-11.75616676014661
116.0,5800.0,5543.0,50.0,-7.405967997617237
117.0,5850.0,5593.0,50.0,-5.350580239586968
118.0,5900.0,5643.0,50.0,-7.854227084594015
119.0,5950.0,5693.0,50.0,-13.899129359811672
120.0,6000.0,5743.0,50.0,-8.347169721442153
121.0,6050.0,5793.0,50.0,-13.469833689365872
122.0,6100.0,5843.0,50.0,-10.435912121348103
123.0,6150.0,5893.0,50.0,-9.324769071508122
124.0,6200.0,5943.0,50.0,-12.40983701844442
125.0,6250.0,5993.0,50.0,-8.1707633367474
126.0,6300.0,6043.0,50.0,-13.597328497069482
127.0,6350.0,6093.0,50.0,-9.951691311812676
128.0,6400.0,6143.0,50.0,-9.11768337564251
129.0,6450.0,6193.0,50.0,-11.539744435213096
130.0,6500.0,6243.0,50.0,-15.811292516632848
131.0,6550.0,6293.0,50.0,-9.180263307023996
132.0,6600.0,6343.0,50.0,-12.41359850829202
133.0,6650.0,6393.0,50.0,-8.011131305050123
134.0,6700.0,6443.0,50.0,-8.001686991597886
135.0,6750.0,6493.0,50.0,-9.999581574999674
136.0,6800.0,6543.0,50.0,-9.5313771542249
137.0,6850.0,6593.0,50.0,-4.840688681587747
138.0,6900.0,6643.0,50.0,-15.388468731998936
139.0,6950.0,6693.0,50.0,-13.380329031619421
140.0,7000.0,6743.0,50.0,-7.551248986569096
141.0,7050.0,6793.0,50.0,-4.603200907277979
142.0,7100.0,6843.0,50.0,-10.935962241948136
143.0,7150.0,6893.0,50.0,-5.587318099371352
144.0,7200.0,6943.0,50.0,-8.512010369996341
145.0,7250.0,6993.0,50.0,-5.544780323226405
146.0,7300.0,7043.0,50.0,-8.669517640076116
147.0,7350.0,7093.0,50.0,-9.04315273629492
148.0,7400.0,7143.0,50.0,-10.765312764850439
149.0,7450.0,7193.0,50.0,-7.482806778099186
150.0,7500.0,7243.0,50.0,-11.538390015828567
151.0,7550.0,7293.0,50.0,-7.256557125101916
152.0,7600.0,7343.0,50.0,-8.913089502326935
153.0,7650.0,7393.0,50.0,-8.614766911139712
154.0,7700.0,7443.0,50.0,-8.860479193973566
155.0,7750.0,7493.0,50.0,-14.13154511844807
156.0,7800.0,7543.0,50.0,-10.25356768290017
157.0,7850.0,7593.0,50.0,-8.836589690210856
158.0,7900.0,7643.0,50.0,-8.243443492975471
159.0,7950.0,7693.0,50.0,-4.999003982325293
160.0,8000.0,7743.0,50.0,-5.629559828521169
161.0,8050.0,7793.0,50.0,-12.056218138036128
162.0,8100.0,7843.0,50.0,-13.148713707805825
163.0,8150.0,7893.0,50.0,-11.813055978510176
164.0,8200.0,7943.0,50.0,-11.548134227848523
165.0,8250.0,7993.0,50.0,-13.124442139465128
166.0,8300.0,8043.0,50.0,-4.482150184737598
167.0,8350.0,8093.0,50.0,-3.655258128840947
168.0,8400.0,8143.0,50.0,-9.50636378219899
169.0,8450.0,8193.0,50.0,-11.872477540179384
170.0,8500.0,8243.0,50.0,-9.482110304875947
171.0,8550.0,8293.0,50.0,-12.14805138116909
172.0,8600.0,8343.0,50.0,-10.178573862273861
173.0,8650.0,8393.0,50.0,-3.633274370781344
174.0,8700.0,8443.0,50.0,-10.538790799383197
175.0,8750.0,8493.0,50.0,-11.357283732574407
176.0,8800.0,8543.0,50.0,-6.668491998784717
177.0,8850.0,8593.0,50.0,-10.643619200967803
178.0,8900.0,8643.0,50.0,-9.659229781989033
179.0,8950.0,8693.0,50.0,-11.069123188559828
180.0,9000.0,8743.0,50.0,-14.732773494434495
181.0,9050.0,8793.0,50.0,-9.290939771338039
182.0,9100.0,8843.0,50.0,-7.849834037580299
183.0,9150.0,8893.0,50.0,-8.743740909868631
184.0,9200.0,8943.0,50.0,-8.760445429016036
185.0,9250.0,8993.0,50.0,-10.051619058314424
186.0,9300.0,9043.0,50.0,-13.576058071950975
187.0,9350.0,9093.0,50.0,-7.261219604675119
188.0,9400.0,9143.0,50.0,-6.960625733042194
189.0,9450.0,9193.0,50.0,-4.610962538275911
190.0,9500.0,9243.0,50.0,-9.150945238214032
191.0,9550.0,9293.0,50.0,-15.786411839944648
192.0,9600.0,9343.0,50.0,-9.458872561322812
193.0,9650.0,9393.0,50.0,-9.609206282573592
194.0,9700.0,9443.0,50.0,-14.269173239105704
195.0,9750.0,9493.0,50.0,-12.161736676146994
196.0,9800.0,9543.0,50.0,-5.482990021434833
197.0,9850.0,9593.0,50.0,-7.398514655276655
198.0,9900.0,9643.0,50.0,-4.773070745629537
199.0,9950.0,9693.0,50.0,-11.816525136534574
200.0,10000.0,9743.0,50.0,-8.220364174633472
201.0,10050.0,9793.0,50.0,-7.994023550309296
202.0,10100.0,9843.0,50.0,-12.81517867805403
203.0,10150.0,9893.0,50.0,-7.70605059049501
204.0,10200.0,9943.0,50.0,-7.025578592763579
205.0,10250.0,9993.0,50.0,-7.217110312702611
206.0,10300.0,10043.0,50.0,-6.274504071244453
207.0,10350.0,10093.0,50.0,-6.8713317362182496
208.0,10400.0,10143.0,50.0,-7.2539809190048885
209.0,10450.0,10193.0,50.0,-2.547348046813953
210.0,10500.0,10243.0,50.0,-6.2244687088634425
211.0,10550.0,10293.0,50.0,-4.0875358040805185
212.0,10600.0,10343.0,50.0,-6.608034814574546
213.0,10650.0,10393.0,50.0,-9.192630590474186
214.0,10700.0,10443.0,50.0,-7.191322995490196
215.0,10750.0,10493.0,50.0,-4.297015397501623
216.0,10800.0,10543.0,50.0,-8.281846246246161
217.0,10850.0,10593.0,50.0,-2.6474356732760413
218.0,10900.0,10643.0,50.0,-5.742309605886602
219.0,10950.0,10693.0,50.0,-11.819671186394647
220.0,11000.0,10743.0,50.0,-5.324079314252697
221.0,11050.0,10793.0,50.0,-10.653831238055705
222.0,11100.0,10843.0,50.0,-8.05466402356784
223.0,11150.0,10893.0,50.0,-6.8292097358369785
224.0,11200.0,10943.0,50.0,-9.242618370936027
225.0,11250.0,10993.0,50.0,-10.626869905875614
226.0,11300.0,11043.0,50.0,-4.999065393859502
227.0,11350.0,11093.0,50.0,-5.438600100157772
228.0,11400.0,11143.0,50.0,-9.727224274271512
229.0,11450.0,11193.0,50.0,-5.749694562074179
230.0,11500.0,11243.0,50.0,-8.40861963188124
231.0,11550.0,11293.0,50.0,-3.824194685206896
232.0,11600.0,11343.0,50.0,-5.049666365311302
233.0,11650.0,11393.0,50.0,-4.884585264997963
234.0,11700.0,11443.0,50.0,-3.7096238352090927
235.0,11750.0,11493.0,50.0,-10.583859132638771
236.0,11800.0,11543.0,50.0,-4.125779237145469
237.0,11850.0,11593.0,50.0,-3.937316415351375
238.0,11900.0,11643.0,50.0,-4.73909419755474
239.0,11950.0,11693.0,50.0,-10.826073397722956
240.0,12000.0,11743.0,50.0,-4.675831885094637
241.0,12050.0,11793.0,50.0,-7.155921407747776
242.0,12100.0,11843.0,50.0,-8.151833974865559
243.0,12150.0,11893.0,50.0,-5.254014120055968
244.0,12200.0,11943.0,50.0,-5.171617946844917
245.0,12250.0,11993.0,50.0,-6.445667737721877
246.0,12300.0,12043.0,50.0,-3.92047840847782
247.0,12350.0,12093.0,50.0,-2.5619088454382832
248.0,12400.0,12143.0,50.0,-4.768213509175057
249.0,12450.0,12193.0,50.0,-4.228185350836183
250.0,12500.0,12243.0,50.0,-7.041918405099543
251.0,12550.0,12293.0,50.0,-4.496748510052315
252.0,12600.0,12343.0,50.0,-5.123175458587732
253.0,12650.0,12393.0,50.0,-6.436942734751903
254.0,12700.0,12443.0,50.0,-9.23445740953664
255.0,12750.0,12493.0,50.0,-4.214883532270772
256.0,12800.0,12543.0,50.0,-3.011595463173156
257.0,12850.0,12593.0,50.0,-5.533180435586143
258.0,12900.0,12643.0,50.0,-5.3688367604359595
259.0,12950.0,12693.0,50.0,-8.195787878033638
260.0,13000.0,12743.0,50.0,-2.911172669066098
261.0,13050.0,12793.0,50.0,-5.476659390466939
262.0,13100.0,12843.0,50.0,-3.3123777959514884
263.0,13150.0,12893.0,50.0,-2.8664823880373826
264.0,13200.0,12943.0,50.0,-7.036769737564813
265.0,13250.0,12993.0,50.0,-5.635458737763355
266.0,13300.0,13043.0,50.0,-5.4413330711678665
267.0,13350.0,13093.0,50.0,-3.0764689131333736
268.0,13400.0,13143.0,50.0,-1.8580662834298223
269.0,13450.0,13193.0,50.0,-4.680178331168565
270.0,13500.0,13243.0,50.0,-4.447279780209353
271.0,13550.0,13293.0,50.0,-6.165957806883517
272.0,13600.0,13343.0,50.0,-4.944591175728398
273.0,13650.0,13393.0,50.0,-9.833751341313599
274.0,13700.0,13443.0,50.0,-3.894726790527191
275.0,13750.0,13493.0,50.0,-4.742127010618177
276.0,13800.0,13543.0,50.0,-8.939436021945617
277.0,13850.0,13593.0,50.0,-12.88358609659761
278.0,13900.0,13643.0,50.0,-5.814686071506235
279.0,13950.0,13693.0,50.0,-6.719149383472641
280.0,14000.0,13743.0,50.0,-5.246372561456293
281.0,14050.0,13793.0,50.0,-9.184602960433658
282.0,14100.0,13843.0,50.0,-5.919605479643807
283.0,14150.0,13893.0,50.0,-2.96783185411741
284.0,14200.0,13943.0,50.0,-9.13582608135212
285.0,14250.0,13993.0,50.0,-4.445046579210065
286.0,14300.0,14043.0,50.0,-7.583822525918085
287.0,14350.0,14093.0,50.0,-13.853169033428161
288.0,14400.0,14143.0,50.0,-3.146771933505001
289.0,14450.0,14193.0,50.0,-5.255184855373331
290.0,14500.0,14243.0,50.0,-8.115368491931617
291.0,14550.0,14293.0,50.0,-8.06814588562476
292.0,14600.0,14343.0,50.0,-4.7655036138923
293.0,14650.0,14393.0,50.0,-3.8975845466355366
294.0,14700.0,14443.0,50.0,-6.964156471428572
295.0,14750.0,14493.0,50.0,-6.2439973750094895
296.0,14800.0,14543.0,50.0,-18.902530382710516
297.0,14850.0,14593.0,50.0,-3.7991850814595516
298.0,14900.0,14643.0,50.0,-8.147937629179605
299.0,14950.0,14693.0,50.0,-7.461836605933991
300.0,15000.0,14743.0,50.0,-5.245750765613617
301.0,15050.0,14793.0,50.0,-4.415516513125367
302.0,15100.0,14843.0,50.0,-6.043933292414081
303.0,15150.0,14893.0,50.0,-3.4026146006740503
304.0,15200.0,14943.0,50.0,-9.470788223755877
305.0,15250.0,14993.0,50.0,-4.629755253056187
306.0,15300.0,15043.0,50.0,-3.1682371922897223
307.0,15350.0,15093.0,50.0,-9.712106457690998
308.0,15400.0,15143.0,50.0,-3.581495704390619
309.0,15450.0,15193.0,50.0,-5.195076238348488
310.0,15500.0,15243.0,50.0,-2.8387955274212957
311.0,15550.0,15293.0,50.0,-3.4642312046930095
312.0,15600.0,15343.0,50.0,-6.472745135793448
313.0,15650.0,15393.0,50.0,-6.333085239234412
314.0,15700.0,15443.0,50.0,-4.699020495652741
315.0,15750.0,15493.0,50.0,-6.335101588206975
316.0,15800.0,15543.0,50.0,-6.352858223903231
317.0,15850.0,15593.0,50.0,-3.167117470482942
318.0,15900.0,15643.0,50.0,-2.5929575717488444
319.0,15950.0,15693.0,50.0,-6.720903338078575
320.0,16000.0,15743.0,50.0,-6.298278247045915
321.0,16050.0,15793.0,50.0,-3.885035038839189
322.0,16100.0,15843.0,50.0,-5.905862087640935
323.0,16150.0,15893.0,50.0,-3.255804017144622
324.0,16200.0,15943.0,50.0,-7.753593349740776
325.0,16250.0,15993.0,50.0,-9.477234397577114
326.0,16300.0,16043.0,50.0,-1.7665709442929862
327.0,16350.0,16093.0,50.0,-7.23536453946396
328.0,16400.0,16143.0,50.0,-7.207732811507383
329.0,16450.0,16193.0,50.0,-15.541413071332926
330.0,16500.0,16243.0,50.0,-5.440328164217112
331.0,16550.0,16293.0,50.0,-13.805244422968672
332.0,16600.0,16343.0,50.0,-13.105054035736488
333.0,16650.0,16393.0,50.0,-4.973681654745681
334.0,16700.0,16443.0,50.0,-7.710454675957671
335.0,16750.0,16493.0,50.0,-6.4890400679501825
336.0,16800.0,16543.0,50.0,-7.669685735049446
337.0,16850.0,16593.0,50.0,-8.686837323928865
338.0,16900.0,16643.0,50.0,-3.730433702265973
339.0,16950.0,16693.0,50.0,-7.491849371089614
340.0,17000.0,16743.0,50.0,-8.309585437284753
341.0,17050.0,16793.0,50.0,-5.095406800180671
342.0,17100.0,16843.0,50.0,-5.458471528940698
343.0,17150.0,16893.0,50.0,-2.811402786668419
344.0,17200.0,16943.0,50.0,-4.865753259374985
345.0,17250.0,16993.0,50.0,-2.755190612899218
346.0,17300.0,17043.0,50.0,-2.1710126608618774
347.0,17350.0,17093.0,50.0,-9.36228327466123
348.0,17400.0,17143.0,50.0,-5.183719027883422
349.0,17450.0,17193.0,50.0,-2.6215311697622057
350.0,17500.0,17243.0,50.0,-3.436500780709603
351.0,17550.0,17293.0,50.0,-2.006355758420373
352.0,17600.0,17343.0,50.0,-6.217223611632413
353.0,17650.0,17393.0,50.0,-6.355945622949901
354.0,17700.0,17443.0,50.0,-11.82886034069178
355.0,17750.0,17493.0,50.0,-2.357832780309578
356.0,17800.0,17543.0,50.0,-7.952309640125743
357.0,17850.0,17593.0,50.0,-4.036137828769986
358.0,17900.0,17643.0,50.0,-3.258048299558479
359.0,17950.0,17693.0,50.0,-2.4039852170630027
360.0,18000.0,17743.0,50.0,-4.739260378503935
361.0,18050.0,17793.0,50.0,-8.167304674583367
362.0,18100.0,17843.0,50.0,-6.376514515897144
363.0,18150.0,17893.0,50.0,-10.992958622152905
364.0,18200.0,17943.0,50.0,-10.398931094446596
365.0,18250.0,17993.0,50.0,-4.131827181454594
366.0,18300.0,18043.0,50.0,-3.56172148691044
367.0,18350.0,18093.0,50.0,-6.844514291086309
368.0,18400.0,18143.0,50.0,-8.82607764162502
369.0,18450.0,18193.0,50.0,-7.998810838242155
370.0,18500.0,18243.0,50.0,-4.1342856327275
371.0,18550.0,18293.0,50.0,-6.475539196948064
372.0,18600.0,18343.0,50.0,-7.177651221630375
373.0,18650.0,18393.0,50.0,-11.815511979816739
374.0,18700.0,18443.0,50.0,-4.332263884966894
375.0,18750.0,18493.0,50.0,-12.907784634288431
376.0,18800.0,18543.0,50.0,-6.417624951939542
377.0,18850.0,18593.0,50.0,-6.858650010790194
378.0,18900.0,18643.0,50.0,-9.88597807935169
379.0,18950.0,18693.0,50.0,-5.7451344859249005
380.0,19000.0,18743.0,50.0,-7.378404699286334
381.0,19050.0,18793.0,50.0,-6.525159425275049
382.0,19100.0,18843.0,50.0,-4.612254993601041
383.0,19150.0,18893.0,50.0,-7.402735343766324
384.0,19200.0,18943.0,50.0,-9.418893772815874
385.0,19250.0,18993.0,50.0,-15.00566359951716
386.0,19300.0,19043.0,50.0,-22.995899489963953
387.0,19350.0,19093.0,50.0,-11.92634223409709
388.0,19400.0,19143.0,50.0,-15.421600601175319
389.0,19450.0,19193.0,50.0,-13.755420570231545
390.0,19500.0,19243.0,50.0,-5.702338428892855
391.0,19550.0,19293.0,50.0,-5.155889169837779
392.0,19600.0,19343.0,50.0,-3.4104439905311223
393.0,19650.0,19393.0,50.0,-8.34466618781412
394.0,19700.0,19443.0,50.0,-11.832289344735274
395.0,19750.0,19493.0,50.0,-6.989113578324448
396.0,19800.0,19543.0,50.0,-4.896250509169324
397.0,19850.0,19593.0,50.0,-10.164158349033366
398.0,19900.0,19643.0,50.0,-7.840125714452261
399.0,19950.0,19693.0,50.0,-5.401256981331935
400.0,20000.0,19743.0,50.0,-9.67057339685858
401.0,20050.0,19793.0,50.0,-4.545566296257783
402.0,20100.0,19843.0,50.0,-4.121811667142958
403.0,20150.0,19893.0,50.0,-6.9494147033135825
404.0,20200.0,19943.0,50.0,-5.394564685230912
405.0,20250.0,19993.0,50.0,-16.082644525782346
406.0,20300.0,20043.0,50.0,-7.7121671447552425
407.0,20350.0,20093.0,50.0,-12.740841130078815
408.0,20400.0,20143.0,50.0,-4.336558989427504
409.0,20450.0,20193.0,50.0,-4.260865423753693
410.0,20500.0,20243.0,50.0,-7.038156327243042
411.0,20550.0,20293.0,50.0,-3.8673588717579355
412.0,20600.0,20343.0,50.0,-6.714130182408456
413.0,20650.0,20393.0,50.0,-4.286363488276318
414.0,20700.0,20443.0,50.0,-5.301525015908125
415.0,20750.0,20493.0,50.0,-3.8165841049764158
416.0,20800.0,20543.0,50.0,-5.439422568992265
417.0,20850.0,20593.0,50.0,-4.6177907182412055
418.0,20900.0,20643.0,50.0,-11.78165936988107
419.0,20950.0,20693.0,50.0,-9.62708956529594
420.0,21000.0,20743.0,50.0,-7.959084214971349
421.0,21050.0,20793.0,50.0,-6.771563332136804
422.0,21100.0,20843.0,50.0,-5.2552021063449255
423.0,21150.0,20893.0,50.0,-5.500609582391089
424.0,21200.0,20943.0,50.0,-6.051921771575422
425.0,21250.0,20993.0,50.0,-4.219740511689144
426.0,21300.0,21043.0,50.0,-4.059416342765108
427.0,21350.0,21093.0,50.0,-5.052422058244268
428.0,21400.0,21143.0,50.0,-6.8774510223091365
429.0,21450.0,21193.0,50.0,-3.6069630682607143
430.0,21500.0,21243.0,50.0,-3.3815545241101694
431.0,21550.0,21293.0,50.0,-1.898532322009264
432.0,21600.0,21343.0,50.0,-6.791963187308746
433.0,21650.0,21393.0,50.0,-7.571789615432971
434.0,21700.0,21443.0,50.0,-5.316213630414425
435.0,21750.0,21493.0,50.0,-5.4079097099069235
436.0,21800.0,21543.0,50.0,-7.021105302062265
437.0,21850.0,21593.0,50.0,-4.079606590850628
438.0,21900.0,21643.0,50.0,-10.803405846183066
439.0,21950.0,21693.0,50.0,-6.4375430291981175
440.0,22000.0,21743.0,50.0,-9.577102264724283
441.0,22050.0,21793.0,50.0,-3.962517530987496
442.0,22100.0,21843.0,50.0,-3.1137870366981684
443.0,22150.0,21893.0,50.0,-7.897564957268594
444.0,22200.0,21943.0,50.0,-9.811535577624984
445.0,22250.0,21993.0,50.0,-4.815000506979404
446.0,22300.0,22043.0,50.0,-7.464805495242564
447.0,22350.0,22093.0,50.0,-8.325493640449103
448.0,22400.0,22143.0,50.0,-5.851885247849228
449.0,22450.0,22193.0,50.0,-3.840618505449508
450.0,22500.0,22243.0,50.0,-8.05110126813695
451.0,22550.0,22293.0,50.0,-6.034980511135612
452.0,22600.0,22343.0,50.0,-15.021289555800127
453.0,22650.0,22393.0,50.0,-7.426708782347839
454.0,22700.0,22443.0,50.0,-16.63823670497638
455.0,22750.0,22493.0,50.0,-7.84172166290289
456.0,22800.0,22543.0,50.0,-13.794780344606831
457.0,22850.0,22593.0,50.0,-9.845816865917433
458.0,22900.0,22643.0,50.0,-3.59192490978975
459.0,22950.0,22693.0,50.0,-5.407530107763843
460.0,23000.0,22743.0,50.0,-3.6077058067840095
461.0,23050.0,22793.0,50.0,-8.356553409894946
462.0,23100.0,22843.0,50.0,-18.590521466114474
463.0,23150.0,22893.0,50.0,-4.091232005921729
464.0,23200.0,22943.0,50.0,-7.982841074733939
465.0,23250.0,22993.0,50.0,-1.7992917479968598
466.0,23300.0,23043.0,50.0,-3.4817091615276476
467.0,23350.0,23093.0,50.0,-3.3319330195678525
468.0,23400.0,23143.0,50.0,-7.352120661431373
469.0,23450.0,23193.0,50.0,-3.552943064078148
470.0,23500.0,23243.0,50.0,-3.123904152142637
471.0,23550.0,23293.0,50.0,-13.66026767773275
472.0,23600.0,23343.0,50.0,-4.416219469884423
473.0,23650.0,23393.0,50.0,-11.4665393939398
474.0,23700.0,23443.0,50.0,-4.396196227576277
475.0,23750.0,23493.0,50.0,-6.297006286910141
476.0,23800.0,23543.0,50.0,-4.7088963671547654
477.0,23850.0,23593.0,50.0,-5.514322154400589
478.0,23900.0,23643.0,50.0,-16.311634392922198
479.0,23950.0,23693.0,50.0,-8.34217232836621
480.0,24000.0,23743.0,50.0,-8.01803273365773
481.0,24050.0,23793.0,50.0,-7.662647873015369
482.0,24100.0,23843.0,50.0,-2.7737526854572137
483.0,24150.0,23893.0,50.0,-4.677458506765791
484.0,24200.0,23943.0,50.0,-8.762054593069466
485.0,24250.0,23993.0,50.0,-6.544088008713499
486.0,24300.0,24043.0,50.0,-6.306517377446839
487.0,24350.0,24093.0,50.0,-7.041643359587523
488.0,24400.0,24143.0,50.0,-5.0828312457303735
489.0,24450.0,24193.0,50.0,-6.712433638385513
490.0,24500.0,24243.0,50.0,-6.915033719719337
491.0,24550.0,24293.0,50.0,-2.3238274238864096
492.0,24600.0,24343.0,50.0,-14.929606276249105
493.0,24650.0,24393.0,50.0,-4.122032355294815
494.0,24700.0,24443.0,50.0,-3.5270168525606307
495.0,24750.0,24493.0,50.0,-4.594616908280451
496.0,24800.0,24543.0,50.0,-4.468871864721027
497.0,24850.0,24593.0,50.0,-7.717003537815886
498.0,24900.0,24643.0,50.0,-5.626487691772021
499.0,24950.0,24693.0,50.0,-6.805734813639588
500.0,25000.0,24743.0,50.0,-7.626329209703291
501.0,25050.0,24793.0,50.0,-6.823824037308313
502.0,25100.0,24843.0,50.0,-9.227059383744473
503.0,25150.0,24893.0,50.0,-14.556091924936323
504.0,25200.0,24943.0,50.0,-4.012562946675679
505.0,25250.0,24993.0,50.0,-3.028247586085049
506.0,25300.0,25043.0,50.0,-5.128147202164191
507.0,25350.0,25093.0,50.0,-8.69966895605809
508.0,25400.0,25143.0,50.0,-11.106297122585579
509.0,25450.0,25193.0,50.0,-3.4988122104988184
510.0,25500.0,25243.0,50.0,-2.0379183551095235
511.0,25550.0,25293.0,50.0,-4.287067355575297
512.0,25600.0,25343.0,50.0,-6.457901201701915
513.0,25650.0,25393.0,50.0,-5.356071493255486
514.0,25700.0,25443.0,50.0,-2.6573688339191364
515.0,25750.0,25493.0,50.0,-8.906752955903816
516.0,25800.0,25543.0,50.0,-8.6539803542671
