num_episodes,num_steps,num_updates,episode_steps,train_reward
145.0,7250.0,6993.0,50.0,-14.452381629584297
146.0,7300.0,7043.0,50.0,-12.391511892282598
147.0,7350.0,7093.0,50.0,-5.691212668013901
148.0,7400.0,7143.0,50.0,-8.297800589052565
149.0,7450.0,7193.0,50.0,-8.479520315400627
150.0,7500.0,7243.0,50.0,-12.853818261943161
151.0,7550.0,7293.0,50.0,-7.210144767092793
152.0,7600.0,7343.0,50.0,-8.048555201375061
153.0,7650.0,7393.0,50.0,-8.281080642382634
154.0,7700.0,7443.0,50.0,-5.853143441828001
155.0,7750.0,7493.0,50.0,-11.417172084278324
156.0,7800.0,7543.0,50.0,-9.866738442367176
157.0,7850.0,7593.0,50.0,-15.351121290246795
158.0,7900.0,7643.0,50.0,-12.382879647062088
159.0,7950.0,7693.0,50.0,-6.357803183596672
160.0,8000.0,7743.0,50.0,-5.529879994943673
161.0,8050.0,7793.0,50.0,-8.956554134078445
162.0,8100.0,7843.0,50.0,-12.108527800556896
163.0,8150.0,7893.0,50.0,-8.186899154146303
164.0,8200.0,7943.0,50.0,-8.433639554571428
165.0,8250.0,7993.0,50.0,-13.127994291432517
166.0,8300.0,8043.0,50.0,-8.80735273372406
167.0,8350.0,8093.0,50.0,-5.385151317482698
168.0,8400.0,8143.0,50.0,-8.315437292139213
169.0,8450.0,8193.0,50.0,-10.271455498336156
170.0,8500.0,8243.0,50.0,-12.75872786101158
171.0,8550.0,8293.0,50.0,-3.5763539613634707
172.0,8600.0,8343.0,50.0,-6.703885158088991
173.0,8650.0,8393.0,50.0,-7.426054294260183
174.0,8700.0,8443.0,50.0,-15.35910261218895
175.0,8750.0,8493.0,50.0,-13.420914058372347
176.0,8800.0,8543.0,50.0,-4.697933716698861
177.0,8850.0,8593.0,50.0,-11.533604098849267
178.0,8900.0,8643.0,50.0,-6.629882122350659
179.0,8950.0,8693.0,50.0,-12.905117857743992
180.0,9000.0,8743.0,50.0,-6.977676048616695
181.0,9050.0,8793.0,50.0,-12.771108413974874
182.0,9100.0,8843.0,50.0,-11.729897597125957
183.0,9150.0,8893.0,50.0,-13.598606512449237
184.0,9200.0,8943.0,50.0,-10.61204804596938
185.0,9250.0,8993.0,50.0,-9.874770597856807
186.0,9300.0,9043.0,50.0,-8.146149698644864
187.0,9350.0,9093.0,50.0,-10.61915813314975
188.0,9400.0,9143.0,50.0,-9.2899782508499
189.0,9450.0,9193.0,50.0,-9.559705800040799
190.0,9500.0,9243.0,50.0,-13.191363022772977
191.0,9550.0,9293.0,50.0,-9.480992245807366
192.0,9600.0,9343.0,50.0,-15.65867087902212
193.0,9650.0,9393.0,50.0,-11.87343660268764
194.0,9700.0,9443.0,50.0,-8.820178168402306
195.0,9750.0,9493.0,50.0,-7.14354331107913
196.0,9800.0,9543.0,50.0,-12.93037189306278
197.0,9850.0,9593.0,50.0,-11.006299180888035
198.0,9900.0,9643.0,50.0,-8.566604866626351
199.0,9950.0,9693.0,50.0,-9.824691285369378
200.0,10000.0,9743.0,50.0,-11.288034748119427
201.0,10050.0,9793.0,50.0,-30.06338855166952
202.0,10100.0,9843.0,50.0,-26.21919156497945
203.0,10150.0,9893.0,50.0,-22.434457324387218
204.0,10200.0,9943.0,50.0,-27.07836987555166
205.0,10250.0,9993.0,50.0,-31.72944767858088
206.0,10300.0,10043.0,50.0,-34.69947955049809
207.0,10350.0,10093.0,50.0,-33.36484784325146
208.0,10400.0,10143.0,50.0,-36.44181377362053
209.0,10450.0,10193.0,50.0,-30.517805307938698
210.0,10500.0,10243.0,50.0,-37.728060749235404
211.0,10550.0,10293.0,50.0,-38.51738347816003
212.0,10600.0,10343.0,50.0,-32.311509995538074
213.0,10650.0,10393.0,50.0,-42.54405157423159
214.0,10700.0,10443.0,50.0,-26.376502092371553
215.0,10750.0,10493.0,50.0,-36.18289589581947
216.0,10800.0,10543.0,50.0,-20.962865308649615
217.0,10850.0,10593.0,50.0,-21.59525787326916
218.0,10900.0,10643.0,50.0,-26.596054258305358
219.0,10950.0,10693.0,50.0,-21.548125183197772
220.0,11000.0,10743.0,50.0,-32.762054468812664
221.0,11050.0,10793.0,50.0,-22.492679090267487
222.0,11100.0,10843.0,50.0,-31.93720126527421
223.0,11150.0,10893.0,50.0,-25.118064546055102
224.0,11200.0,10943.0,50.0,-29.03494586531896
225.0,11250.0,10993.0,50.0,-36.6915109204067
226.0,11300.0,11043.0,50.0,-23.346720421710938
227.0,11350.0,11093.0,50.0,-22.901456216582144
228.0,11400.0,11143.0,50.0,-28.680339633247808
229.0,11450.0,11193.0,50.0,-23.484521820588963
230.0,11500.0,11243.0,50.0,-20.583330773262997
231.0,11550.0,11293.0,50.0,-30.966045044263726
232.0,11600.0,11343.0,50.0,-23.738520567380185
233.0,11650.0,11393.0,50.0,-28.671500175378625
234.0,11700.0,11443.0,50.0,-36.77743271803198
235.0,11750.0,11493.0,50.0,-39.910795784321905
236.0,11800.0,11543.0,50.0,-36.86360185560529
237.0,11850.0,11593.0,50.0,-38.245535720155914
238.0,11900.0,11643.0,50.0,-21.35737305315893
239.0,11950.0,11693.0,50.0,-26.878612837879487
240.0,12000.0,11743.0,50.0,-34.57751258227229
241.0,12050.0,11793.0,50.0,-37.34901910397315
242.0,12100.0,11843.0,50.0,-36.63306830958297
243.0,12150.0,11893.0,50.0,-37.35857098283027
244.0,12200.0,11943.0,50.0,-34.716693443234334
245.0,12250.0,11993.0,50.0,-26.776924169059313
246.0,12300.0,12043.0,50.0,-33.107805177012054
247.0,12350.0,12093.0,50.0,-34.018696997108684
248.0,12400.0,12143.0,50.0,-26.23746294700939
249.0,12450.0,12193.0,50.0,-25.990766065557708
250.0,12500.0,12243.0,50.0,-29.89698397470234
251.0,12550.0,12293.0,50.0,-39.42859020443485
252.0,12600.0,12343.0,50.0,-17.346522174051564
253.0,12650.0,12393.0,50.0,-25.15355366781912
254.0,12700.0,12443.0,50.0,-25.77489386690028
255.0,12750.0,12493.0,50.0,-26.37370763061243
256.0,12800.0,12543.0,50.0,-17.60313625135037
257.0,12850.0,12593.0,50.0,-27.06302150311978
258.0,12900.0,12643.0,50.0,-19.66480060723502
259.0,12950.0,12693.0,50.0,-26.161267845869425
260.0,13000.0,12743.0,50.0,-26.308026820885246
261.0,13050.0,12793.0,50.0,-26.50739541414948
262.0,13100.0,12843.0,50.0,-23.510233859307714
263.0,13150.0,12893.0,50.0,-25.83590967589988
264.0,13200.0,12943.0,50.0,-16.199510266807284
265.0,13250.0,12993.0,50.0,-30.174489836134146
266.0,13300.0,13043.0,50.0,-29.901845149135855
267.0,13350.0,13093.0,50.0,-20.082673479453735
268.0,13400.0,13143.0,50.0,-22.45417842746569
269.0,13450.0,13193.0,50.0,-28.433936603827117
270.0,13500.0,13243.0,50.0,-21.12079069151961
271.0,13550.0,13293.0,50.0,-20.075724166196707
272.0,13600.0,13343.0,50.0,-15.04604984853073
273.0,13650.0,13393.0,50.0,-27.745769836974684
274.0,13700.0,13443.0,50.0,-30.85198197222075
275.0,13750.0,13493.0,50.0,-26.40932907926478
276.0,13800.0,13543.0,50.0,-38.94026971511289
277.0,13850.0,13593.0,50.0,-42.05511485830878
278.0,13900.0,13643.0,50.0,-35.235901888052005
279.0,13950.0,13693.0,50.0,-27.01330119279045
280.0,14000.0,13743.0,50.0,-34.153465197212185
281.0,14050.0,13793.0,50.0,-46.08549534176144
282.0,14100.0,13843.0,50.0,-43.5774119791888
283.0,14150.0,13893.0,50.0,-21.428125630164217
284.0,14200.0,13943.0,50.0,-37.71492507755564
285.0,14250.0,13993.0,50.0,-22.906549053524774
286.0,14300.0,14043.0,50.0,-16.145697180489456
287.0,14350.0,14093.0,50.0,-19.334415468571365
288.0,14400.0,14143.0,50.0,-21.182569160205304
289.0,14450.0,14193.0,50.0,-30.99681945611767
290.0,14500.0,14243.0,50.0,-46.35825050506921
291.0,14550.0,14293.0,50.0,-41.4495115497484
292.0,14600.0,14343.0,50.0,-22.706357714111387
293.0,14650.0,14393.0,50.0,-36.49798311793949
294.0,14700.0,14443.0,50.0,-31.616942787759207
295.0,14750.0,14493.0,50.0,-24.743352515511127
296.0,14800.0,14543.0,50.0,-20.7275181461377
297.0,14850.0,14593.0,50.0,-37.435862206403065
298.0,14900.0,14643.0,50.0,-35.04341358653499
299.0,14950.0,14693.0,50.0,-20.517361449672094
300.0,15000.0,14743.0,50.0,-29.135058875616902
301.0,15050.0,14793.0,50.0,-22.433688813674543
302.0,15100.0,14843.0,50.0,-17.774859328556584
303.0,15150.0,14893.0,50.0,-25.7926530858116
304.0,15200.0,14943.0,50.0,-32.40915827827552
305.0,15250.0,14993.0,50.0,-36.53257146589463
306.0,15300.0,15043.0,50.0,-48.64036942620354
307.0,15350.0,15093.0,50.0,-45.80737971109437
308.0,15400.0,15143.0,50.0,-48.52599355211737
309.0,15450.0,15193.0,50.0,-42.86552603404672
310.0,15500.0,15243.0,50.0,-43.02187697897281
311.0,15550.0,15293.0,50.0,-47.777961325641044
312.0,15600.0,15343.0,50.0,-34.094915888651585
313.0,15650.0,15393.0,50.0,-45.030426960225036
314.0,15700.0,15443.0,50.0,-38.29661415678055
315.0,15750.0,15493.0,50.0,-46.824249772857385
316.0,15800.0,15543.0,50.0,-33.839666337632124
317.0,15850.0,15593.0,50.0,-45.78977589944532
318.0,15900.0,15643.0,50.0,-47.31845146241357
319.0,15950.0,15693.0,50.0,-42.238752205675226
320.0,16000.0,15743.0,50.0,-38.527666873091945
321.0,16050.0,15793.0,50.0,-46.734134759920494
322.0,16100.0,15843.0,50.0,-39.13196218879092
323.0,16150.0,15893.0,50.0,-41.34898361957925
324.0,16200.0,15943.0,50.0,-46.001208552696184
325.0,16250.0,15993.0,50.0,-46.19361950923813
326.0,16300.0,16043.0,50.0,-45.43034921275515
327.0,16350.0,16093.0,50.0,-44.50450222560928
328.0,16400.0,16143.0,50.0,-34.161973053361386
329.0,16450.0,16193.0,50.0,-49.50068531524039
330.0,16500.0,16243.0,50.0,-43.77587844454772
331.0,16550.0,16293.0,50.0,-47.71057327769752
332.0,16600.0,16343.0,50.0,-40.374411495468884
333.0,16650.0,16393.0,50.0,-40.25333714261849
334.0,16700.0,16443.0,50.0,-35.84181075809443
335.0,16750.0,16493.0,50.0,-46.854344626027114
336.0,16800.0,16543.0,50.0,-43.61293711738521
337.0,16850.0,16593.0,50.0,-48.05645238157533
338.0,16900.0,16643.0,50.0,-50.06433896699809
339.0,16950.0,16693.0,50.0,-42.61618134022297
340.0,17000.0,16743.0,50.0,-39.26657191663774
341.0,17050.0,16793.0,50.0,-45.49873383990513
342.0,17100.0,16843.0,50.0,-43.61732351590072
343.0,17150.0,16893.0,50.0,-46.778954629830004
344.0,17200.0,16943.0,50.0,-39.27117937098292
345.0,17250.0,16993.0,50.0,-40.47660846044926
346.0,17300.0,17043.0,50.0,-50.4724877924898
347.0,17350.0,17093.0,50.0,-38.93265995726363
348.0,17400.0,17143.0,50.0,-48.306453424204754
349.0,17450.0,17193.0,50.0,-40.73563682558414
350.0,17500.0,17243.0,50.0,-46.87222071150891
351.0,17550.0,17293.0,50.0,-42.25555249468413
352.0,17600.0,17343.0,50.0,-47.518233107883226
353.0,17650.0,17393.0,50.0,-42.97606146625337
354.0,17700.0,17443.0,50.0,-40.17298766272882
355.0,17750.0,17493.0,50.0,-45.547377582424836
356.0,17800.0,17543.0,50.0,-44.537306437855236
357.0,17850.0,17593.0,50.0,-46.549851180665264
358.0,17900.0,17643.0,50.0,-50.42942134752652
359.0,17950.0,17693.0,50.0,-47.811480273753105
360.0,18000.0,17743.0,50.0,-39.79828221559417
361.0,18050.0,17793.0,50.0,-45.32837031695274
362.0,18100.0,17843.0,50.0,-42.970870923434376
363.0,18150.0,17893.0,50.0,-47.245391568546296
364.0,18200.0,17943.0,50.0,-49.41140796425314
365.0,18250.0,17993.0,50.0,-40.0178785392135
366.0,18300.0,18043.0,50.0,-42.041105564782285
367.0,18350.0,18093.0,50.0,-48.4887942023951
368.0,18400.0,18143.0,50.0,-42.30241050361401
369.0,18450.0,18193.0,50.0,-43.86942769131363
370.0,18500.0,18243.0,50.0,-45.03090512576608
371.0,18550.0,18293.0,50.0,-44.85142551577789
372.0,18600.0,18343.0,50.0,-44.17768435566378
373.0,18650.0,18393.0,50.0,-41.83318662207773
374.0,18700.0,18443.0,50.0,-46.68425605886015
375.0,18750.0,18493.0,50.0,-51.57127413057927
376.0,18800.0,18543.0,50.0,-44.009534496903726
377.0,18850.0,18593.0,50.0,-44.70027037710734
378.0,18900.0,18643.0,50.0,-43.36643098479108
379.0,18950.0,18693.0,50.0,-50.08829456934315
380.0,19000.0,18743.0,50.0,-38.98543214365818
381.0,19050.0,18793.0,50.0,-43.21843312505843
382.0,19100.0,18843.0,50.0,-47.62746551149796
383.0,19150.0,18893.0,50.0,-39.91174108397685
384.0,19200.0,18943.0,50.0,-42.35711673659099
385.0,19250.0,18993.0,50.0,-41.89919544690149
386.0,19300.0,19043.0,50.0,-43.80322922914254
387.0,19350.0,19093.0,50.0,-47.65692006420819
388.0,19400.0,19143.0,50.0,-44.1298666789193
389.0,19450.0,19193.0,50.0,-43.178310877808485
390.0,19500.0,19243.0,50.0,-37.67487057512349
391.0,19550.0,19293.0,50.0,-38.581615748641184
392.0,19600.0,19343.0,50.0,-37.543639597186925
393.0,19650.0,19393.0,50.0,-39.41094932056507
394.0,19700.0,19443.0,50.0,-43.4189181865696
395.0,19750.0,19493.0,50.0,-42.67343452443703
396.0,19800.0,19543.0,50.0,-41.72702787323059
397.0,19850.0,19593.0,50.0,-46.649777244561356
398.0,19900.0,19643.0,50.0,-45.46154162382379
399.0,19950.0,19693.0,50.0,-44.503646004493135
400.0,20000.0,19743.0,50.0,-44.46231642639543
401.0,20050.0,19793.0,50.0,-47.3144223657577
402.0,20100.0,19843.0,50.0,-48.634658132583695
403.0,20150.0,19893.0,50.0,-47.215100610378244
404.0,20200.0,19943.0,50.0,-37.89114188699167
405.0,20250.0,19993.0,50.0,-47.31971073466888
406.0,20300.0,20043.0,50.0,-36.273202355070914
407.0,20350.0,20093.0,50.0,-44.90330817678577
408.0,20400.0,20143.0,50.0,-34.71075640932003
409.0,20450.0,20193.0,50.0,-38.058100702055256
410.0,20500.0,20243.0,50.0,-46.345904025602465
411.0,20550.0,20293.0,50.0,-46.353144419278415
412.0,20600.0,20343.0,50.0,-38.069056974263795
413.0,20650.0,20393.0,50.0,-34.344367831153505
414.0,20700.0,20443.0,50.0,-35.765996925290224
415.0,20750.0,20493.0,50.0,-46.600559676489446
416.0,20800.0,20543.0,50.0,-40.379083097165974
417.0,20850.0,20593.0,50.0,-44.79376704634303
418.0,20900.0,20643.0,50.0,-34.141859124994404
419.0,20950.0,20693.0,50.0,-44.89887047106748
420.0,21000.0,20743.0,50.0,-44.64210137171527
421.0,21050.0,20793.0,50.0,-39.96604585494697
422.0,21100.0,20843.0,50.0,-31.24836622579869
423.0,21150.0,20893.0,50.0,-35.49123323785662
424.0,21200.0,20943.0,50.0,-42.271263380887355
425.0,21250.0,20993.0,50.0,-40.60131101166551
426.0,21300.0,21043.0,50.0,-35.43399082511854
427.0,21350.0,21093.0,50.0,-40.03166888139564
428.0,21400.0,21143.0,50.0,-31.67393296143771
429.0,21450.0,21193.0,50.0,-37.881033589541
430.0,21500.0,21243.0,50.0,-39.061542368698
431.0,21550.0,21293.0,50.0,-33.41594631966846
432.0,21600.0,21343.0,50.0,-34.77189529665864
433.0,21650.0,21393.0,50.0,-39.67818973291194
434.0,21700.0,21443.0,50.0,-41.466198930890556
435.0,21750.0,21493.0,50.0,-31.49129335260057
436.0,21800.0,21543.0,50.0,-31.05180103497616
437.0,21850.0,21593.0,50.0,-38.42372274508318
438.0,21900.0,21643.0,50.0,-37.953043607746714
439.0,21950.0,21693.0,50.0,-36.52163313372864
440.0,22000.0,21743.0,50.0,-30.37308451947463
441.0,22050.0,21793.0,50.0,-41.32638773087736
442.0,22100.0,21843.0,50.0,-30.007103565024824
443.0,22150.0,21893.0,50.0,-30.62777297040151
444.0,22200.0,21943.0,50.0,-41.882766739540166
445.0,22250.0,21993.0,50.0,-29.498094613610725
446.0,22300.0,22043.0,50.0,-31.970654017399514
447.0,22350.0,22093.0,50.0,-30.15093756455365
448.0,22400.0,22143.0,50.0,-23.32549853416183
449.0,22450.0,22193.0,50.0,-24.45537877974368
450.0,22500.0,22243.0,50.0,-12.192694498999238
451.0,22550.0,22293.0,50.0,-16.574334628315132
452.0,22600.0,22343.0,50.0,-13.794976365822537
453.0,22650.0,22393.0,50.0,-23.045689152708906
454.0,22700.0,22443.0,50.0,-18.474071350808018
455.0,22750.0,22493.0,50.0,-33.629096275365534
456.0,22800.0,22543.0,50.0,-21.412703833118947
457.0,22850.0,22593.0,50.0,-15.541470819324896
458.0,22900.0,22643.0,50.0,-16.272035441502904
459.0,22950.0,22693.0,50.0,-18.341857042968346
460.0,23000.0,22743.0,50.0,-11.847811184665828
461.0,23050.0,22793.0,50.0,-13.571989760989686
462.0,23100.0,22843.0,50.0,-18.60296497766315
463.0,23150.0,22893.0,50.0,-12.737984109062046
464.0,23200.0,22943.0,50.0,-22.554024796067036
465.0,23250.0,22993.0,50.0,-31.461194732927808
466.0,23300.0,23043.0,50.0,-33.63239157511019
467.0,23350.0,23093.0,50.0,-9.069304191245926
468.0,23400.0,23143.0,50.0,-28.242811684536054
469.0,23450.0,23193.0,50.0,-13.036328641329717
470.0,23500.0,23243.0,50.0,-14.158538134202558
471.0,23550.0,23293.0,50.0,-19.309819110991697
472.0,23600.0,23343.0,50.0,-32.88730675278093
473.0,23650.0,23393.0,50.0,-14.657674767221927
474.0,23700.0,23443.0,50.0,-18.6444787580004
475.0,23750.0,23493.0,50.0,-21.203055875544887
476.0,23800.0,23543.0,50.0,-14.668692423906172
477.0,23850.0,23593.0,50.0,-30.125178654956734
478.0,23900.0,23643.0,50.0,-17.697366196303122
479.0,23950.0,23693.0,50.0,-26.219733163636267
480.0,24000.0,23743.0,50.0,-14.968219962759406
481.0,24050.0,23793.0,50.0,-10.734607827571983
482.0,24100.0,23843.0,50.0,-7.461628159152812
483.0,24150.0,23893.0,50.0,-9.302165058110456
484.0,24200.0,23943.0,50.0,-14.588157016173238
485.0,24250.0,23993.0,50.0,-14.83959845620751
486.0,24300.0,24043.0,50.0,-15.310833861473036
487.0,24350.0,24093.0,50.0,-12.094437701807927
488.0,24400.0,24143.0,50.0,-8.450855836034984
489.0,24450.0,24193.0,50.0,-24.19195925742129
490.0,24500.0,24243.0,50.0,-24.14163336557727
491.0,24550.0,24293.0,50.0,-12.922127338778173
492.0,24600.0,24343.0,50.0,-19.48152521836449
493.0,24650.0,24393.0,50.0,-17.639209408968213
494.0,24700.0,24443.0,50.0,-15.132652217711241
495.0,24750.0,24493.0,50.0,-22.091328921043118
496.0,24800.0,24543.0,50.0,-4.5150302212994795
497.0,24850.0,24593.0,50.0,-18.71390772621572
498.0,24900.0,24643.0,50.0,-8.703711758370755
499.0,24950.0,24693.0,50.0,-28.492567639721248
500.0,25000.0,24743.0,50.0,-13.930097838837083
501.0,25050.0,24793.0,50.0,-11.643604431480385
502.0,25100.0,24843.0,50.0,-21.126307301480438
503.0,25150.0,24893.0,50.0,-15.892584778295944
504.0,25200.0,24943.0,50.0,-23.27681338909877
505.0,25250.0,24993.0,50.0,-16.62466902279202
506.0,25300.0,25043.0,50.0,-18.33232086515354
507.0,25350.0,25093.0,50.0,-23.301630819202494
508.0,25400.0,25143.0,50.0,-24.21727892357241
509.0,25450.0,25193.0,50.0,-28.178969950830858
510.0,25500.0,25243.0,50.0,-17.973306861539662
511.0,25550.0,25293.0,50.0,-34.236658352427824
512.0,25600.0,25343.0,50.0,-32.57103041134123
513.0,25650.0,25393.0,50.0,-21.897523420342146
514.0,25700.0,25443.0,50.0,-28.578111247086866
515.0,25750.0,25493.0,50.0,-24.800343116648992
516.0,25800.0,25543.0,50.0,-27.59227092421354
517.0,25850.0,25593.0,50.0,-38.55489050347566
