num_episodes,num_steps,num_updates,episode_steps,train_reward
141.0,7050.0,6793.0,50.0,-8.19009282472553
142.0,7100.0,6843.0,50.0,-10.741188660948096
143.0,7150.0,6893.0,50.0,-10.095540397682793
144.0,7200.0,6943.0,50.0,-7.813543234864234
145.0,7250.0,6993.0,50.0,-5.521511851679119
146.0,7300.0,7043.0,50.0,-5.931761218937958
147.0,7350.0,7093.0,50.0,-7.34569397660669
148.0,7400.0,7143.0,50.0,-14.187387308014136
149.0,7450.0,7193.0,50.0,-8.346770385465833
150.0,7500.0,7243.0,50.0,-11.414354312398945
151.0,7550.0,7293.0,50.0,-10.56688144743022
152.0,7600.0,7343.0,50.0,-8.924844301759569
153.0,7650.0,7393.0,50.0,-7.448082306164122
154.0,7700.0,7443.0,50.0,-8.131338166214752
155.0,7750.0,7493.0,50.0,-15.362305385664763
156.0,7800.0,7543.0,50.0,-4.8050835005164885
157.0,7850.0,7593.0,50.0,-8.536513259005455
158.0,7900.0,7643.0,50.0,-7.138167509605594
159.0,7950.0,7693.0,50.0,-13.257694086208076
160.0,8000.0,7743.0,50.0,-7.065405944797066
161.0,8050.0,7793.0,50.0,-18.444856810476505
162.0,8100.0,7843.0,50.0,-8.926218200935576
163.0,8150.0,7893.0,50.0,-10.112438938797185
164.0,8200.0,7943.0,50.0,-12.717403324595018
165.0,8250.0,7993.0,50.0,-12.438449864000148
166.0,8300.0,8043.0,50.0,-9.525623753819518
167.0,8350.0,8093.0,50.0,-17.282105519444976
168.0,8400.0,8143.0,50.0,-8.07480057165053
169.0,8450.0,8193.0,50.0,-9.973699418647463
170.0,8500.0,8243.0,50.0,-12.946836991476362
171.0,8550.0,8293.0,50.0,-7.255987567788123
172.0,8600.0,8343.0,50.0,-8.731626988903345
173.0,8650.0,8393.0,50.0,-6.376039462735291
174.0,8700.0,8443.0,50.0,-12.95550812739102
175.0,8750.0,8493.0,50.0,-9.877601386484901
176.0,8800.0,8543.0,50.0,-13.741649611806894
177.0,8850.0,8593.0,50.0,-6.0971169203121836
178.0,8900.0,8643.0,50.0,-8.88691267692774
179.0,8950.0,8693.0,50.0,-10.689247762159486
180.0,9000.0,8743.0,50.0,-9.482758045760812
181.0,9050.0,8793.0,50.0,-11.19445206473176
182.0,9100.0,8843.0,50.0,-10.7097876534391
183.0,9150.0,8893.0,50.0,-14.393156194074978
184.0,9200.0,8943.0,50.0,-10.347519591881657
185.0,9250.0,8993.0,50.0,-5.971783013683906
186.0,9300.0,9043.0,50.0,-9.665352712340676
187.0,9350.0,9093.0,50.0,-12.720707087873427
188.0,9400.0,9143.0,50.0,-11.921966493212878
189.0,9450.0,9193.0,50.0,-12.463079075359728
190.0,9500.0,9243.0,50.0,-5.440310264212829
191.0,9550.0,9293.0,50.0,-9.934403690988402
192.0,9600.0,9343.0,50.0,-11.941298451169207
193.0,9650.0,9393.0,50.0,-8.265032119323513
194.0,9700.0,9443.0,50.0,-13.118134395130207
195.0,9750.0,9493.0,50.0,-12.007687386574093
196.0,9800.0,9543.0,50.0,-3.301104974744761
197.0,9850.0,9593.0,50.0,-8.83408381982119
198.0,9900.0,9643.0,50.0,-6.8107486099237295
199.0,9950.0,9693.0,50.0,-8.856385834274471
200.0,10000.0,9743.0,50.0,-10.217736041617131
201.0,10050.0,9793.0,50.0,-5.1705903773935
202.0,10100.0,9843.0,50.0,-8.997732162703945
203.0,10150.0,9893.0,50.0,-11.441438991302645
204.0,10200.0,9943.0,50.0,-10.737522174809214
205.0,10250.0,9993.0,50.0,-6.983455204143901
206.0,10300.0,10043.0,50.0,-10.362379966975372
207.0,10350.0,10093.0,50.0,-9.13381293425666
208.0,10400.0,10143.0,50.0,-7.267446077521571
209.0,10450.0,10193.0,50.0,-8.888359618131158
210.0,10500.0,10243.0,50.0,-4.135608208210985
211.0,10550.0,10293.0,50.0,-9.006142025489822
212.0,10600.0,10343.0,50.0,-3.7952773740336063
213.0,10650.0,10393.0,50.0,-6.12263959866965
214.0,10700.0,10443.0,50.0,-6.807814970928948
215.0,10750.0,10493.0,50.0,-8.864428962690486
216.0,10800.0,10543.0,50.0,-13.462823678467243
217.0,10850.0,10593.0,50.0,-7.538063998379972
218.0,10900.0,10643.0,50.0,-8.717060717605483
219.0,10950.0,10693.0,50.0,-16.260144737776223
220.0,11000.0,10743.0,50.0,-5.2123328294655575
221.0,11050.0,10793.0,50.0,-8.998957141653335
222.0,11100.0,10843.0,50.0,-2.961343402171397
223.0,11150.0,10893.0,50.0,-9.382724756559675
224.0,11200.0,10943.0,50.0,-4.436343983620682
225.0,11250.0,10993.0,50.0,-4.155630458054485
226.0,11300.0,11043.0,50.0,-7.048773867211119
227.0,11350.0,11093.0,50.0,-5.700730246116138
228.0,11400.0,11143.0,50.0,-7.117530011431667
229.0,11450.0,11193.0,50.0,-5.809228639559527
230.0,11500.0,11243.0,50.0,-5.064460660468988
231.0,11550.0,11293.0,50.0,-8.810596420734178
232.0,11600.0,11343.0,50.0,-5.780575312743749
233.0,11650.0,11393.0,50.0,-6.359175118724477
234.0,11700.0,11443.0,50.0,-5.061509366231071
235.0,11750.0,11493.0,50.0,-7.60684611366889
236.0,11800.0,11543.0,50.0,-4.364681135910099
237.0,11850.0,11593.0,50.0,-6.382563386219066
238.0,11900.0,11643.0,50.0,-4.361896431401265
239.0,11950.0,11693.0,50.0,-6.184406723720349
240.0,12000.0,11743.0,50.0,-5.145219510067586
241.0,12050.0,11793.0,50.0,-4.8484198897421384
242.0,12100.0,11843.0,50.0,-5.771125395929099
243.0,12150.0,11893.0,50.0,-5.071874368091349
244.0,12200.0,11943.0,50.0,-5.978427786819652
245.0,12250.0,11993.0,50.0,-8.743784283654563
246.0,12300.0,12043.0,50.0,-9.530527282730716
247.0,12350.0,12093.0,50.0,-3.156731939867187
248.0,12400.0,12143.0,50.0,-3.9029355295701333
249.0,12450.0,12193.0,50.0,-6.757988515453661
250.0,12500.0,12243.0,50.0,-6.051209223909602
251.0,12550.0,12293.0,50.0,-3.9843219723727072
252.0,12600.0,12343.0,50.0,-3.4929006680044337
253.0,12650.0,12393.0,50.0,-5.200650751372739
254.0,12700.0,12443.0,50.0,-6.30641767989613
255.0,12750.0,12493.0,50.0,-3.7815635401585936
256.0,12800.0,12543.0,50.0,-5.138171834662086
257.0,12850.0,12593.0,50.0,-5.395636151307838
258.0,12900.0,12643.0,50.0,-9.27665785792679
259.0,12950.0,12693.0,50.0,-4.367854526402909
260.0,13000.0,12743.0,50.0,-6.446935222308076
261.0,13050.0,12793.0,50.0,-3.008586956678701
262.0,13100.0,12843.0,50.0,-10.973541477168615
263.0,13150.0,12893.0,50.0,-5.690587077051144
264.0,13200.0,12943.0,50.0,-4.16026784242882
265.0,13250.0,12993.0,50.0,-3.1785412468540954
266.0,13300.0,13043.0,50.0,-4.340009783122588
267.0,13350.0,13093.0,50.0,-4.7648229372010995
268.0,13400.0,13143.0,50.0,-1.8155568255849868
269.0,13450.0,13193.0,50.0,-5.449986142219176
270.0,13500.0,13243.0,50.0,-2.5439171697873055
271.0,13550.0,13293.0,50.0,-8.233550629571003
272.0,13600.0,13343.0,50.0,-2.9072734884580447
273.0,13650.0,13393.0,50.0,-5.201458902813989
274.0,13700.0,13443.0,50.0,-4.242948099011812
275.0,13750.0,13493.0,50.0,-5.762328023176951
276.0,13800.0,13543.0,50.0,-3.3931894112191237
277.0,13850.0,13593.0,50.0,-4.536876239308073
278.0,13900.0,13643.0,50.0,-4.38198457110275
279.0,13950.0,13693.0,50.0,-6.610590255522194
280.0,14000.0,13743.0,50.0,-2.657092702854822
281.0,14050.0,13793.0,50.0,-3.001619609131522
282.0,14100.0,13843.0,50.0,-2.518183240388382
283.0,14150.0,13893.0,50.0,-2.8489345918304254
284.0,14200.0,13943.0,50.0,-4.70993454362555
285.0,14250.0,13993.0,50.0,-3.3224354576464017
286.0,14300.0,14043.0,50.0,-4.5402392176256035
287.0,14350.0,14093.0,50.0,-6.135347570136346
288.0,14400.0,14143.0,50.0,-4.4545286396034065
289.0,14450.0,14193.0,50.0,-2.0618494931866764
290.0,14500.0,14243.0,50.0,-4.517307179122945
291.0,14550.0,14293.0,50.0,-2.6411620836884264
292.0,14600.0,14343.0,50.0,-5.2903943885355815
293.0,14650.0,14393.0,50.0,-3.5822475006157277
294.0,14700.0,14443.0,50.0,-2.5128661028029446
295.0,14750.0,14493.0,50.0,-5.521317907514928
296.0,14800.0,14543.0,50.0,-2.0214822768078364
297.0,14850.0,14593.0,50.0,-3.6515407528649066
298.0,14900.0,14643.0,50.0,-3.2112053305621995
299.0,14950.0,14693.0,50.0,-3.0206057569182208
300.0,15000.0,14743.0,50.0,-2.694405822971908
301.0,15050.0,14793.0,50.0,-4.5298265310379655
302.0,15100.0,14843.0,50.0,-3.410400627522752
303.0,15150.0,14893.0,50.0,-3.929588150918833
304.0,15200.0,14943.0,50.0,-3.195340796701659
305.0,15250.0,14993.0,50.0,-2.4228853472547565
306.0,15300.0,15043.0,50.0,-6.486296579546582
307.0,15350.0,15093.0,50.0,-3.42583544093792
308.0,15400.0,15143.0,50.0,-2.1241745000242918
309.0,15450.0,15193.0,50.0,-3.658776197602767
310.0,15500.0,15243.0,50.0,-5.772137035487002
311.0,15550.0,15293.0,50.0,-2.1963717833708785
312.0,15600.0,15343.0,50.0,-2.5433023223997626
313.0,15650.0,15393.0,50.0,-2.168885600150724
314.0,15700.0,15443.0,50.0,-2.5552392998048115
315.0,15750.0,15493.0,50.0,-4.474440932423458
316.0,15800.0,15543.0,50.0,-4.466568482975095
317.0,15850.0,15593.0,50.0,-2.501414507088817
318.0,15900.0,15643.0,50.0,-3.699781746022494
319.0,15950.0,15693.0,50.0,-3.3766557038446767
320.0,16000.0,15743.0,50.0,-3.020707862556965
321.0,16050.0,15793.0,50.0,-3.368648579360246
322.0,16100.0,15843.0,50.0,-2.123922975550782
323.0,16150.0,15893.0,50.0,-1.798907079160177
324.0,16200.0,15943.0,50.0,-1.9145603658840504
325.0,16250.0,15993.0,50.0,-2.6903274774247787
326.0,16300.0,16043.0,50.0,-3.5980928213582537
327.0,16350.0,16093.0,50.0,-4.163543206563563
328.0,16400.0,16143.0,50.0,-2.2057533023433322
329.0,16450.0,16193.0,50.0,-3.019825428243377
330.0,16500.0,16243.0,50.0,-5.022531183022104
331.0,16550.0,16293.0,50.0,-2.3755209904319283
332.0,16600.0,16343.0,50.0,-3.6267161237291057
333.0,16650.0,16393.0,50.0,-3.4271127007782805
334.0,16700.0,16443.0,50.0,-2.2362923110015003
335.0,16750.0,16493.0,50.0,-5.373767653244794
336.0,16800.0,16543.0,50.0,-3.724865573468547
337.0,16850.0,16593.0,50.0,-3.2070055881495745
338.0,16900.0,16643.0,50.0,-3.1894873755203355
339.0,16950.0,16693.0,50.0,-4.9958632198435255
340.0,17000.0,16743.0,50.0,-4.113318443135274
341.0,17050.0,16793.0,50.0,-3.6387681294832444
342.0,17100.0,16843.0,50.0,-4.018178843174567
343.0,17150.0,16893.0,50.0,-1.7482150540141237
344.0,17200.0,16943.0,50.0,-3.353937373548889
345.0,17250.0,16993.0,50.0,-1.988973684920122
346.0,17300.0,17043.0,50.0,-4.658790624422081
347.0,17350.0,17093.0,50.0,-3.8098920899804694
348.0,17400.0,17143.0,50.0,-4.365166247779281
349.0,17450.0,17193.0,50.0,-4.326469325666088
350.0,17500.0,17243.0,50.0,-2.425987750248183
351.0,17550.0,17293.0,50.0,-2.385784847622149
352.0,17600.0,17343.0,50.0,-1.6637886716594958
353.0,17650.0,17393.0,50.0,-2.5289646861490467
354.0,17700.0,17443.0,50.0,-2.155276440891151
355.0,17750.0,17493.0,50.0,-4.7309682386234115
356.0,17800.0,17543.0,50.0,-3.672841208445156
357.0,17850.0,17593.0,50.0,-2.36861638836277
358.0,17900.0,17643.0,50.0,-1.712073721401335
359.0,17950.0,17693.0,50.0,-2.8091439426778155
360.0,18000.0,17743.0,50.0,-1.884099914874865
361.0,18050.0,17793.0,50.0,-2.4129503730864075
362.0,18100.0,17843.0,50.0,-3.426267485434976
363.0,18150.0,17893.0,50.0,-2.2172994423452037
364.0,18200.0,17943.0,50.0,-2.676703360533275
365.0,18250.0,17993.0,50.0,-3.4289039874839196
366.0,18300.0,18043.0,50.0,-2.915930558019216
367.0,18350.0,18093.0,50.0,-2.4572663034132836
368.0,18400.0,18143.0,50.0,-1.8527419175246982
369.0,18450.0,18193.0,50.0,-3.1998379081833885
370.0,18500.0,18243.0,50.0,-2.4510047366675884
371.0,18550.0,18293.0,50.0,-1.7874019821779148
372.0,18600.0,18343.0,50.0,-3.98016229307633
373.0,18650.0,18393.0,50.0,-4.477731989484982
374.0,18700.0,18443.0,50.0,-1.9082336692379438
375.0,18750.0,18493.0,50.0,-2.767873224973651
376.0,18800.0,18543.0,50.0,-2.500537463036462
377.0,18850.0,18593.0,50.0,-1.5738218933666555
378.0,18900.0,18643.0,50.0,-2.3112461869258714
379.0,18950.0,18693.0,50.0,-2.8105940613953475
380.0,19000.0,18743.0,50.0,-1.6644329025798856
381.0,19050.0,18793.0,50.0,-3.13758420301907
382.0,19100.0,18843.0,50.0,-2.2697465997136637
383.0,19150.0,18893.0,50.0,-2.08754980702536
384.0,19200.0,18943.0,50.0,-2.0939445702109993
385.0,19250.0,18993.0,50.0,-1.419844414617384
386.0,19300.0,19043.0,50.0,-1.7460826470148434
387.0,19350.0,19093.0,50.0,-1.792546707943781
388.0,19400.0,19143.0,50.0,-2.7631995254901476
389.0,19450.0,19193.0,50.0,-3.965293638123256
390.0,19500.0,19243.0,50.0,-3.6425896271205307
391.0,19550.0,19293.0,50.0,-2.9466421994451477
392.0,19600.0,19343.0,50.0,-2.379493466252219
393.0,19650.0,19393.0,50.0,-2.3791294725073673
394.0,19700.0,19443.0,50.0,-2.1828572940273636
395.0,19750.0,19493.0,50.0,-2.0759323491632724
396.0,19800.0,19543.0,50.0,-2.962951464774385
397.0,19850.0,19593.0,50.0,-1.3364108472931404
398.0,19900.0,19643.0,50.0,-2.319840284996763
399.0,19950.0,19693.0,50.0,-4.966486404926091
400.0,20000.0,19743.0,50.0,-2.245892585258843
401.0,20050.0,19793.0,50.0,-1.5292021038912464
402.0,20100.0,19843.0,50.0,-3.9460812305054405
403.0,20150.0,19893.0,50.0,-1.652360411811367
404.0,20200.0,19943.0,50.0,-2.0971928043696133
405.0,20250.0,19993.0,50.0,-1.9494690957737795
406.0,20300.0,20043.0,50.0,-1.7435439837095739
407.0,20350.0,20093.0,50.0,-2.4284492857930946
408.0,20400.0,20143.0,50.0,-2.1501007000804973
409.0,20450.0,20193.0,50.0,-1.7818729656137136
410.0,20500.0,20243.0,50.0,-2.9124006908297857
411.0,20550.0,20293.0,50.0,-5.644065871923475
412.0,20600.0,20343.0,50.0,-3.042743237293512
413.0,20650.0,20393.0,50.0,-2.7331161135975077
414.0,20700.0,20443.0,50.0,-2.2502541460051204
415.0,20750.0,20493.0,50.0,-3.0708109775913353
416.0,20800.0,20543.0,50.0,-1.6159276062629242
417.0,20850.0,20593.0,50.0,-2.6534260949186743
418.0,20900.0,20643.0,50.0,-1.8973961148968983
419.0,20950.0,20693.0,50.0,-2.461656713560379
420.0,21000.0,20743.0,50.0,-2.3998718180889083
421.0,21050.0,20793.0,50.0,-1.4960958860164983
422.0,21100.0,20843.0,50.0,-2.9678682528188705
423.0,21150.0,20893.0,50.0,-1.9889000645342012
424.0,21200.0,20943.0,50.0,-2.3489887243037955
425.0,21250.0,20993.0,50.0,-1.43289639119938
426.0,21300.0,21043.0,50.0,-3.101398976634096
427.0,21350.0,21093.0,50.0,-2.8889635683867314
428.0,21400.0,21143.0,50.0,-2.9695987646728335
429.0,21450.0,21193.0,50.0,-4.861862285507648
430.0,21500.0,21243.0,50.0,-1.364576043007508
431.0,21550.0,21293.0,50.0,-3.6511720264901046
432.0,21600.0,21343.0,50.0,-2.1714405867909083
433.0,21650.0,21393.0,50.0,-2.9264324384017044
434.0,21700.0,21443.0,50.0,-2.1234305944980654
435.0,21750.0,21493.0,50.0,-2.2837086118117034
436.0,21800.0,21543.0,50.0,-1.9426978723839812
437.0,21850.0,21593.0,50.0,-3.6321298498898775
438.0,21900.0,21643.0,50.0,-4.811292291205936
439.0,21950.0,21693.0,50.0,-4.576041446065972
440.0,22000.0,21743.0,50.0,-1.6093133024008885
441.0,22050.0,21793.0,50.0,-3.168196808964982
442.0,22100.0,21843.0,50.0,-2.046828681595627
443.0,22150.0,21893.0,50.0,-3.051094232257541
444.0,22200.0,21943.0,50.0,-2.6045829474178217
445.0,22250.0,21993.0,50.0,-4.989185271275885
446.0,22300.0,22043.0,50.0,-2.020363570117034
447.0,22350.0,22093.0,50.0,-4.602019290947657
448.0,22400.0,22143.0,50.0,-2.4433840060654943
449.0,22450.0,22193.0,50.0,-2.6212779399121082
450.0,22500.0,22243.0,50.0,-2.2856409615519393
451.0,22550.0,22293.0,50.0,-4.133363587607182
452.0,22600.0,22343.0,50.0,-1.6166953862243132
453.0,22650.0,22393.0,50.0,-2.1905713450968194
454.0,22700.0,22443.0,50.0,-3.5316497362586396
455.0,22750.0,22493.0,50.0,-2.434931146682667
456.0,22800.0,22543.0,50.0,-2.169922838763438
457.0,22850.0,22593.0,50.0,-1.1396779804460655
458.0,22900.0,22643.0,50.0,-4.7093243091278945
459.0,22950.0,22693.0,50.0,-3.8033314597963925
460.0,23000.0,22743.0,50.0,-2.2537961008502974
461.0,23050.0,22793.0,50.0,-2.5060188347992844
462.0,23100.0,22843.0,50.0,-3.319470358711741
463.0,23150.0,22893.0,50.0,-1.5677258431555643
464.0,23200.0,22943.0,50.0,-2.4737414655564205
465.0,23250.0,22993.0,50.0,-3.7377167128790676
466.0,23300.0,23043.0,50.0,-3.9095777223068833
467.0,23350.0,23093.0,50.0,-2.6080925055988966
468.0,23400.0,23143.0,50.0,-2.8289758316000637
469.0,23450.0,23193.0,50.0,-2.241169108914192
470.0,23500.0,23243.0,50.0,-3.911406082693541
471.0,23550.0,23293.0,50.0,-2.0997426144541915
472.0,23600.0,23343.0,50.0,-2.2841855104116853
473.0,23650.0,23393.0,50.0,-3.298014481396554
474.0,23700.0,23443.0,50.0,-3.2058180952588375
475.0,23750.0,23493.0,50.0,-3.8648905489568306
476.0,23800.0,23543.0,50.0,-1.249274518637232
477.0,23850.0,23593.0,50.0,-2.634377076636055
478.0,23900.0,23643.0,50.0,-2.806079188056447
479.0,23950.0,23693.0,50.0,-2.407453726579298
480.0,24000.0,23743.0,50.0,-2.3112773689713992
481.0,24050.0,23793.0,50.0,-3.572046414167086
482.0,24100.0,23843.0,50.0,-1.7859091163861844
483.0,24150.0,23893.0,50.0,-2.353272560569624
484.0,24200.0,23943.0,50.0,-1.4574008943980774
485.0,24250.0,23993.0,50.0,-1.6124011132076541
486.0,24300.0,24043.0,50.0,-1.6186097743474805
487.0,24350.0,24093.0,50.0,-3.9020494553716714
488.0,24400.0,24143.0,50.0,-4.129168780590341
489.0,24450.0,24193.0,50.0,-1.8170256096651425
490.0,24500.0,24243.0,50.0,-1.4044867640683127
491.0,24550.0,24293.0,50.0,-1.669847316256755
492.0,24600.0,24343.0,50.0,-2.4209171109320917
493.0,24650.0,24393.0,50.0,-4.226427126832057
494.0,24700.0,24443.0,50.0,-2.8575422038860645
495.0,24750.0,24493.0,50.0,-4.499722560615771
496.0,24800.0,24543.0,50.0,-3.874895495199312
497.0,24850.0,24593.0,50.0,-1.978069014247613
498.0,24900.0,24643.0,50.0,-2.451074791659656
499.0,24950.0,24693.0,50.0,-2.001746092428815
500.0,25000.0,24743.0,50.0,-1.612432889181679
501.0,25050.0,24793.0,50.0,-2.742835959659152
502.0,25100.0,24843.0,50.0,-1.4841333932163405
503.0,25150.0,24893.0,50.0,-3.8155408219361635
504.0,25200.0,24943.0,50.0,-2.44648896070899
505.0,25250.0,24993.0,50.0,-2.0516392722277548
506.0,25300.0,25043.0,50.0,-2.903246003059157
507.0,25350.0,25093.0,50.0,-2.30924317445793
508.0,25400.0,25143.0,50.0,-1.5794235735486575
509.0,25450.0,25193.0,50.0,-1.929243897876449
510.0,25500.0,25243.0,50.0,-3.0931790260368976
511.0,25550.0,25293.0,50.0,-2.129036989601592
512.0,25600.0,25343.0,50.0,-1.5538834001033952
