num_episodes,num_steps,num_updates,episode_steps,train_reward
218.0,10900.0,10643.0,50.0,-25.99709976599891
219.0,10950.0,10693.0,50.0,-33.63509441823546
220.0,11000.0,10743.0,50.0,-29.55385054539931
221.0,11050.0,10793.0,50.0,-30.145459614846047
222.0,11100.0,10843.0,50.0,-23.742578412737444
223.0,11150.0,10893.0,50.0,-14.633094689985892
224.0,11200.0,10943.0,50.0,-21.223979642779863
225.0,11250.0,10993.0,50.0,-23.616436321853307
226.0,11300.0,11043.0,50.0,-29.59727013923566
227.0,11350.0,11093.0,50.0,-26.285151454338987
228.0,11400.0,11143.0,50.0,-23.881797249420664
229.0,11450.0,11193.0,50.0,-14.286489118154288
230.0,11500.0,11243.0,50.0,-18.861477645223378
231.0,11550.0,11293.0,50.0,-27.022302716367903
232.0,11600.0,11343.0,50.0,-24.7021499129474
233.0,11650.0,11393.0,50.0,-18.93733739123417
234.0,11700.0,11443.0,50.0,-20.941723720878535
235.0,11750.0,11493.0,50.0,-20.688964527992535
236.0,11800.0,11543.0,50.0,-26.729948486891946
237.0,11850.0,11593.0,50.0,-25.014227595826085
238.0,11900.0,11643.0,50.0,-21.203081979268077
239.0,11950.0,11693.0,50.0,-16.495815351351425
240.0,12000.0,11743.0,50.0,-21.962462992380754
241.0,12050.0,11793.0,50.0,-24.460604365425393
242.0,12100.0,11843.0,50.0,-23.23063287185581
243.0,12150.0,11893.0,50.0,-13.235224674563765
244.0,12200.0,11943.0,50.0,-13.163989906783055
245.0,12250.0,11993.0,50.0,-22.72058181189377
246.0,12300.0,12043.0,50.0,-10.708284128504864
247.0,12350.0,12093.0,50.0,-17.63150114049523
248.0,12400.0,12143.0,50.0,-24.015874101260874
249.0,12450.0,12193.0,50.0,-22.739705205431267
250.0,12500.0,12243.0,50.0,-16.920532768052443
251.0,12550.0,12293.0,50.0,-22.36444103427635
252.0,12600.0,12343.0,50.0,-23.077337664172518
253.0,12650.0,12393.0,50.0,-13.407803864003313
254.0,12700.0,12443.0,50.0,-24.251699074440044
255.0,12750.0,12493.0,50.0,-14.629665864544203
256.0,12800.0,12543.0,50.0,-17.781093241040384
257.0,12850.0,12593.0,50.0,-15.432496926401246
258.0,12900.0,12643.0,50.0,-18.62512359372543
259.0,12950.0,12693.0,50.0,-19.44639061256276
260.0,13000.0,12743.0,50.0,-23.82413800675764
261.0,13050.0,12793.0,50.0,-20.623163761939246
262.0,13100.0,12843.0,50.0,-19.041419956383308
263.0,13150.0,12893.0,50.0,-15.44896685970848
264.0,13200.0,12943.0,50.0,-17.445647149546428
265.0,13250.0,12993.0,50.0,-25.9967399613649
266.0,13300.0,13043.0,50.0,-25.86047183489703
267.0,13350.0,13093.0,50.0,-19.284135959698464
268.0,13400.0,13143.0,50.0,-20.930767883508224
269.0,13450.0,13193.0,50.0,-20.423873326990417
270.0,13500.0,13243.0,50.0,-18.50713825568064
271.0,13550.0,13293.0,50.0,-24.128156181925412
272.0,13600.0,13343.0,50.0,-12.916090396218648
273.0,13650.0,13393.0,50.0,-9.791682145877676
274.0,13700.0,13443.0,50.0,-17.471109851288873
275.0,13750.0,13493.0,50.0,-13.88456404838667
276.0,13800.0,13543.0,50.0,-13.124213846291562
277.0,13850.0,13593.0,50.0,-16.11362317591405
278.0,13900.0,13643.0,50.0,-13.365388813054137
279.0,13950.0,13693.0,50.0,-14.562347021689602
280.0,14000.0,13743.0,50.0,-10.217813965034459
281.0,14050.0,13793.0,50.0,-10.2215978685816
282.0,14100.0,13843.0,50.0,-13.83849381839495
283.0,14150.0,13893.0,50.0,-8.75807071453622
284.0,14200.0,13943.0,50.0,-15.355298333962796
285.0,14250.0,13993.0,50.0,-17.88727701593849
286.0,14300.0,14043.0,50.0,-11.694865236189168
287.0,14350.0,14093.0,50.0,-7.001705364508942
288.0,14400.0,14143.0,50.0,-12.950141342365498
289.0,14450.0,14193.0,50.0,-14.664155562523657
290.0,14500.0,14243.0,50.0,-6.976539809003347
291.0,14550.0,14293.0,50.0,-8.403439009027748
292.0,14600.0,14343.0,50.0,-13.595475193348067
293.0,14650.0,14393.0,50.0,-11.772395597953764
294.0,14700.0,14443.0,50.0,-2.2972468066881575
295.0,14750.0,14493.0,50.0,-8.504669208016955
296.0,14800.0,14543.0,50.0,-5.429512542465775
297.0,14850.0,14593.0,50.0,-10.1800446291133
298.0,14900.0,14643.0,50.0,-11.39321154589654
299.0,14950.0,14693.0,50.0,-9.107302871962624
300.0,15000.0,14743.0,50.0,-9.077865139325011
301.0,15050.0,14793.0,50.0,-5.434995929548355
302.0,15100.0,14843.0,50.0,-8.139597263860287
303.0,15150.0,14893.0,50.0,-9.686314791472768
304.0,15200.0,14943.0,50.0,-6.794428762778188
305.0,15250.0,14993.0,50.0,-8.63119047462583
306.0,15300.0,15043.0,50.0,-5.343591509725072
307.0,15350.0,15093.0,50.0,-7.968508234156818
308.0,15400.0,15143.0,50.0,-6.072138980147426
309.0,15450.0,15193.0,50.0,-5.731148853711545
310.0,15500.0,15243.0,50.0,-5.9838645742187255
311.0,15550.0,15293.0,50.0,-3.2965075146983436
312.0,15600.0,15343.0,50.0,-5.502861928018151
313.0,15650.0,15393.0,50.0,-5.171072301240488
314.0,15700.0,15443.0,50.0,-8.476968510371144
315.0,15750.0,15493.0,50.0,-4.069867943487814
316.0,15800.0,15543.0,50.0,-7.812280622621754
317.0,15850.0,15593.0,50.0,-11.138995688148148
318.0,15900.0,15643.0,50.0,-8.095070375503527
319.0,15950.0,15693.0,50.0,-6.026984390275117
320.0,16000.0,15743.0,50.0,-9.994938650102196
321.0,16050.0,15793.0,50.0,-8.497637871976206
322.0,16100.0,15843.0,50.0,-6.757644890728684
323.0,16150.0,15893.0,50.0,-5.83351962676057
324.0,16200.0,15943.0,50.0,-5.930316701945835
325.0,16250.0,15993.0,50.0,-9.608588521922105
326.0,16300.0,16043.0,50.0,-8.55938409067873
327.0,16350.0,16093.0,50.0,-6.965986090562659
328.0,16400.0,16143.0,50.0,-7.5815456952796305
329.0,16450.0,16193.0,50.0,-7.738110757242862
330.0,16500.0,16243.0,50.0,-5.57955583051459
331.0,16550.0,16293.0,50.0,-6.7758449049973635
332.0,16600.0,16343.0,50.0,-6.67108304992597
333.0,16650.0,16393.0,50.0,-4.552911944486782
334.0,16700.0,16443.0,50.0,-7.8379041580207485
335.0,16750.0,16493.0,50.0,-8.784759686221749
336.0,16800.0,16543.0,50.0,-5.542935499830241
337.0,16850.0,16593.0,50.0,-5.378393670835107
338.0,16900.0,16643.0,50.0,-6.685676261645594
339.0,16950.0,16693.0,50.0,-10.635251608808787
340.0,17000.0,16743.0,50.0,-6.976695323105272
341.0,17050.0,16793.0,50.0,-4.8884693086985465
342.0,17100.0,16843.0,50.0,-8.148451808939534
343.0,17150.0,16893.0,50.0,-6.130552048544056
344.0,17200.0,16943.0,50.0,-9.574505519121729
345.0,17250.0,16993.0,50.0,-9.574070143329273
346.0,17300.0,17043.0,50.0,-10.823702190846078
347.0,17350.0,17093.0,50.0,-11.657410795921765
348.0,17400.0,17143.0,50.0,-6.77675494244558
349.0,17450.0,17193.0,50.0,-8.883389259627798
350.0,17500.0,17243.0,50.0,-6.141168607820923
351.0,17550.0,17293.0,50.0,-5.49378194341327
352.0,17600.0,17343.0,50.0,-5.975775709972266
353.0,17650.0,17393.0,50.0,-4.16300014943278
354.0,17700.0,17443.0,50.0,-5.671113067494018
355.0,17750.0,17493.0,50.0,-13.154867145032906
356.0,17800.0,17543.0,50.0,-5.3112278648655185
357.0,17850.0,17593.0,50.0,-11.560529105829522
358.0,17900.0,17643.0,50.0,-9.07820274804951
359.0,17950.0,17693.0,50.0,-9.695500527394424
360.0,18000.0,17743.0,50.0,-12.615814879729811
361.0,18050.0,17793.0,50.0,-10.991311741603502
362.0,18100.0,17843.0,50.0,-10.57699261658004
363.0,18150.0,17893.0,50.0,-8.702080618726354
364.0,18200.0,17943.0,50.0,-11.35363297502482
365.0,18250.0,17993.0,50.0,-7.983680753240607
366.0,18300.0,18043.0,50.0,-9.432986015169774
367.0,18350.0,18093.0,50.0,-8.969364888831347
368.0,18400.0,18143.0,50.0,-9.957053239436402
369.0,18450.0,18193.0,50.0,-8.032936815415917
370.0,18500.0,18243.0,50.0,-9.940572514096441
371.0,18550.0,18293.0,50.0,-13.56341355738292
372.0,18600.0,18343.0,50.0,-11.37052085848983
373.0,18650.0,18393.0,50.0,-9.011135613684903
374.0,18700.0,18443.0,50.0,-12.117670633307489
375.0,18750.0,18493.0,50.0,-9.481924896291279
376.0,18800.0,18543.0,50.0,-11.267944326967113
377.0,18850.0,18593.0,50.0,-12.127365941462754
378.0,18900.0,18643.0,50.0,-12.27360763289189
379.0,18950.0,18693.0,50.0,-13.125554149212736
380.0,19000.0,18743.0,50.0,-15.081749037327768
381.0,19050.0,18793.0,50.0,-12.258675907743077
382.0,19100.0,18843.0,50.0,-13.252961335422071
383.0,19150.0,18893.0,50.0,-14.434722668063143
384.0,19200.0,18943.0,50.0,-8.09255279812741
385.0,19250.0,18993.0,50.0,-7.173709985195694
386.0,19300.0,19043.0,50.0,-13.580388730293997
387.0,19350.0,19093.0,50.0,-8.606302944530308
388.0,19400.0,19143.0,50.0,-6.5150102206991125
389.0,19450.0,19193.0,50.0,-4.748399909221536
390.0,19500.0,19243.0,50.0,-11.756500448438263
391.0,19550.0,19293.0,50.0,-12.144566358851671
392.0,19600.0,19343.0,50.0,-10.696940161691524
393.0,19650.0,19393.0,50.0,-4.335354780511352
394.0,19700.0,19443.0,50.0,-9.268652562506208
395.0,19750.0,19493.0,50.0,-6.269169860929346
396.0,19800.0,19543.0,50.0,-6.538786296414662
397.0,19850.0,19593.0,50.0,-5.142308136170946
398.0,19900.0,19643.0,50.0,-4.872658975116737
399.0,19950.0,19693.0,50.0,-5.457419641537153
400.0,20000.0,19743.0,50.0,-3.633274434621424
401.0,20050.0,19793.0,50.0,-6.857632296664375
402.0,20100.0,19843.0,50.0,-8.59424838645833
403.0,20150.0,19893.0,50.0,-6.38429104408193
404.0,20200.0,19943.0,50.0,-7.183244335284441
405.0,20250.0,19993.0,50.0,-7.719144114683881
406.0,20300.0,20043.0,50.0,-7.876208022651484
407.0,20350.0,20093.0,50.0,-10.193962394921968
408.0,20400.0,20143.0,50.0,-7.933207327587957
409.0,20450.0,20193.0,50.0,-3.8030525922280836
410.0,20500.0,20243.0,50.0,-7.000273380166334
411.0,20550.0,20293.0,50.0,-8.001811712754401
412.0,20600.0,20343.0,50.0,-10.808466393711054
413.0,20650.0,20393.0,50.0,-8.864431111814156
414.0,20700.0,20443.0,50.0,-8.21394658339407
415.0,20750.0,20493.0,50.0,-5.493439561161102
416.0,20800.0,20543.0,50.0,-8.810971402172731
417.0,20850.0,20593.0,50.0,-2.436282294543446
418.0,20900.0,20643.0,50.0,-2.947356027055974
419.0,20950.0,20693.0,50.0,-10.739717846200428
420.0,21000.0,20743.0,50.0,-7.239690098866934
421.0,21050.0,20793.0,50.0,-4.7264767848655564
422.0,21100.0,20843.0,50.0,-6.359476707026835
423.0,21150.0,20893.0,50.0,-4.4337299299747315
424.0,21200.0,20943.0,50.0,-5.506935365729202
425.0,21250.0,20993.0,50.0,-5.870944172504043
426.0,21300.0,21043.0,50.0,-4.450017574822183
427.0,21350.0,21093.0,50.0,-8.682799282454592
428.0,21400.0,21143.0,50.0,-7.2994185061431285
429.0,21450.0,21193.0,50.0,-6.727377182622247
430.0,21500.0,21243.0,50.0,-6.678181525920192
431.0,21550.0,21293.0,50.0,-7.319856995746352
432.0,21600.0,21343.0,50.0,-8.19292407261074
433.0,21650.0,21393.0,50.0,-4.606227159863999
434.0,21700.0,21443.0,50.0,-5.093955898004991
435.0,21750.0,21493.0,50.0,-8.770661151034586
436.0,21800.0,21543.0,50.0,-2.9117038575553122
437.0,21850.0,21593.0,50.0,-5.078092140304982
438.0,21900.0,21643.0,50.0,-8.395178638682465
439.0,21950.0,21693.0,50.0,-9.974852124953816
440.0,22000.0,21743.0,50.0,-5.636636077309163
441.0,22050.0,21793.0,50.0,-9.585194552791563
442.0,22100.0,21843.0,50.0,-3.870251463137772
443.0,22150.0,21893.0,50.0,-6.4230463107189
444.0,22200.0,21943.0,50.0,-6.5402796077308825
445.0,22250.0,21993.0,50.0,-6.849755174477293
446.0,22300.0,22043.0,50.0,-5.4990245338020625
447.0,22350.0,22093.0,50.0,-6.368710193453896
448.0,22400.0,22143.0,50.0,-8.14705968178638
449.0,22450.0,22193.0,50.0,-11.966581812284478
450.0,22500.0,22243.0,50.0,-5.268451069831927
451.0,22550.0,22293.0,50.0,-4.938687210946006
452.0,22600.0,22343.0,50.0,-6.858336467496168
453.0,22650.0,22393.0,50.0,-1.9584004555770271
454.0,22700.0,22443.0,50.0,-5.53303799170854
455.0,22750.0,22493.0,50.0,-8.284584448120016
456.0,22800.0,22543.0,50.0,-8.987121242863429
457.0,22850.0,22593.0,50.0,-5.533959235594038
458.0,22900.0,22643.0,50.0,-5.750649355240512
459.0,22950.0,22693.0,50.0,-4.348420200582606
460.0,23000.0,22743.0,50.0,-5.835158561719055
461.0,23050.0,22793.0,50.0,-5.430666584567852
462.0,23100.0,22843.0,50.0,-8.899799067178487
463.0,23150.0,22893.0,50.0,-8.493939489589778
464.0,23200.0,22943.0,50.0,-4.285237566471944
465.0,23250.0,22993.0,50.0,-9.103501689127345
466.0,23300.0,23043.0,50.0,-4.989405108568182
467.0,23350.0,23093.0,50.0,-5.147119999990593
468.0,23400.0,23143.0,50.0,-2.6180595056344402
469.0,23450.0,23193.0,50.0,-6.201843005007881
470.0,23500.0,23243.0,50.0,-7.126177881343044
471.0,23550.0,23293.0,50.0,-4.581637202735149
472.0,23600.0,23343.0,50.0,-1.9631141943709904
473.0,23650.0,23393.0,50.0,-4.2246251561692
474.0,23700.0,23443.0,50.0,-5.081877638475693
475.0,23750.0,23493.0,50.0,-1.628556763728161
476.0,23800.0,23543.0,50.0,-7.112054506346925
477.0,23850.0,23593.0,50.0,-8.748703143108234
478.0,23900.0,23643.0,50.0,-8.477336235447543
479.0,23950.0,23693.0,50.0,-7.312707351725155
480.0,24000.0,23743.0,50.0,-2.260909615148634
481.0,24050.0,23793.0,50.0,-3.5445864914180825
482.0,24100.0,23843.0,50.0,-5.202860081173474
483.0,24150.0,23893.0,50.0,-3.465873564135264
484.0,24200.0,23943.0,50.0,-2.2695294006906708
485.0,24250.0,23993.0,50.0,-8.112118300542651
486.0,24300.0,24043.0,50.0,-5.993232226443515
487.0,24350.0,24093.0,50.0,-5.139003088712621
488.0,24400.0,24143.0,50.0,-6.255487604069861
489.0,24450.0,24193.0,50.0,-3.477041484935712
490.0,24500.0,24243.0,50.0,-4.4818079576780425
491.0,24550.0,24293.0,50.0,-6.477320034678725
492.0,24600.0,24343.0,50.0,-1.9545949238248315
493.0,24650.0,24393.0,50.0,-3.309163548102726
494.0,24700.0,24443.0,50.0,-5.531119016406059
495.0,24750.0,24493.0,50.0,-3.898255644872291
496.0,24800.0,24543.0,50.0,-5.950811052237316
497.0,24850.0,24593.0,50.0,-6.389665122999708
498.0,24900.0,24643.0,50.0,-4.567509606928292
499.0,24950.0,24693.0,50.0,-6.951562293834014
500.0,25000.0,24743.0,50.0,-6.8102897806906375
501.0,25050.0,24793.0,50.0,-5.463525643727147
502.0,25100.0,24843.0,50.0,-9.937517459764875
503.0,25150.0,24893.0,50.0,-6.093812534649402
504.0,25200.0,24943.0,50.0,-5.21251260154902
505.0,25250.0,24993.0,50.0,-4.057389984026763
506.0,25300.0,25043.0,50.0,-4.234620090792696
507.0,25350.0,25093.0,50.0,-4.91459422048755
508.0,25400.0,25143.0,50.0,-2.9497405660621054
509.0,25450.0,25193.0,50.0,-5.325418206336734
510.0,25500.0,25243.0,50.0,-5.262839937619617
511.0,25550.0,25293.0,50.0,-3.4995720324169985
512.0,25600.0,25343.0,50.0,-6.308022930269855
513.0,25650.0,25393.0,50.0,-2.783448843712857
514.0,25700.0,25443.0,50.0,-3.6197603734032384
515.0,25750.0,25493.0,50.0,-7.037554281074279
516.0,25800.0,25543.0,50.0,-3.653876448318141
