num_episodes,num_steps,num_updates,episode_steps,train_reward
145.0,7250.0,6993.0,50.0,-14.452381629584298
146.0,7300.0,7043.0,50.0,-12.391511892282594
147.0,7350.0,7093.0,50.0,-5.691212668013908
148.0,7400.0,7143.0,50.0,-8.297800589052585
149.0,7450.0,7193.0,50.0,-8.479520315400633
150.0,7500.0,7243.0,50.0,-12.853818261943118
151.0,7550.0,7293.0,50.0,-7.210144767092803
152.0,7600.0,7343.0,50.0,-8.048555201375029
153.0,7650.0,7393.0,50.0,-8.28108064238263
154.0,7700.0,7443.0,50.0,-5.853143441827986
155.0,7750.0,7493.0,50.0,-11.417172084278347
156.0,7800.0,7543.0,50.0,-9.866738442367184
157.0,7850.0,7593.0,50.0,-15.351121290246814
158.0,7900.0,7643.0,50.0,-12.382879647062094
159.0,7950.0,7693.0,50.0,-6.357803183596704
160.0,8000.0,7743.0,50.0,-5.529879994943667
161.0,8050.0,7793.0,50.0,-8.95655413407841
162.0,8100.0,7843.0,50.0,-12.108527800556924
163.0,8150.0,7893.0,50.0,-8.186899154146332
164.0,8200.0,7943.0,50.0,-8.433639554571418
165.0,8250.0,7993.0,50.0,-13.127994291432486
166.0,8300.0,8043.0,50.0,-8.80735273372406
167.0,8350.0,8093.0,50.0,-5.385151317482739
168.0,8400.0,8143.0,50.0,-8.315437292139244
169.0,8450.0,8193.0,50.0,-10.271455498336156
170.0,8500.0,8243.0,50.0,-12.75872786101161
171.0,8550.0,8293.0,50.0,-3.5763539613634765
172.0,8600.0,8343.0,50.0,-6.703885158089016
173.0,8650.0,8393.0,50.0,-7.426054294260166
174.0,8700.0,8443.0,50.0,-15.359102612188952
175.0,8750.0,8493.0,50.0,-13.420914058372372
176.0,8800.0,8543.0,50.0,-4.697933716698859
177.0,8850.0,8593.0,50.0,-11.533604098849256
178.0,8900.0,8643.0,50.0,-6.6298821223507
179.0,8950.0,8693.0,50.0,-12.905117857744012
180.0,9000.0,8743.0,50.0,-6.977676048616688
181.0,9050.0,8793.0,50.0,-12.771108413974813
182.0,9100.0,8843.0,50.0,-11.729897597125937
183.0,9150.0,8893.0,50.0,-13.59860651244922
184.0,9200.0,8943.0,50.0,-10.612048045969368
185.0,9250.0,8993.0,50.0,-9.874770597856793
186.0,9300.0,9043.0,50.0,-8.146149698644871
187.0,9350.0,9093.0,50.0,-10.619158133149748
188.0,9400.0,9143.0,50.0,-9.289978250849899
189.0,9450.0,9193.0,50.0,-9.559705800040799
190.0,9500.0,9243.0,50.0,-13.191363022772947
191.0,9550.0,9293.0,50.0,-9.480992245807357
192.0,9600.0,9343.0,50.0,-15.658670879022083
193.0,9650.0,9393.0,50.0,-11.87343660268767
194.0,9700.0,9443.0,50.0,-8.820178168402263
195.0,9750.0,9493.0,50.0,-7.14354331107908
196.0,9800.0,9543.0,50.0,-12.930371893062773
197.0,9850.0,9593.0,50.0,-11.006299180888039
198.0,9900.0,9643.0,50.0,-8.566604866626268
199.0,9950.0,9693.0,50.0,-9.824691285369353
200.0,10000.0,9743.0,50.0,-11.288034748119433
201.0,10050.0,9793.0,50.0,-5.2671532651697754
202.0,10100.0,9843.0,50.0,-6.3475689711403325
203.0,10150.0,9893.0,50.0,-7.263089775277624
204.0,10200.0,9943.0,50.0,-5.5302426183847455
205.0,10250.0,9993.0,50.0,-12.297196309748749
206.0,10300.0,10043.0,50.0,-6.343806160847255
207.0,10350.0,10093.0,50.0,-5.798488024142276
208.0,10400.0,10143.0,50.0,-4.896276136940085
209.0,10450.0,10193.0,50.0,-5.724027122891861
210.0,10500.0,10243.0,50.0,-7.703074399101673
211.0,10550.0,10293.0,50.0,-10.995514702720161
212.0,10600.0,10343.0,50.0,-3.8343239879194875
213.0,10650.0,10393.0,50.0,-8.569506794426914
214.0,10700.0,10443.0,50.0,-3.2057618851634495
215.0,10750.0,10493.0,50.0,-6.029215588299061
216.0,10800.0,10543.0,50.0,-9.916013432442007
217.0,10850.0,10593.0,50.0,-4.024089185740445
218.0,10900.0,10643.0,50.0,-3.3011483438183773
219.0,10950.0,10693.0,50.0,-5.593723094290067
220.0,11000.0,10743.0,50.0,-4.444619132223434
221.0,11050.0,10793.0,50.0,-3.853143913088464
222.0,11100.0,10843.0,50.0,-9.967038961130127
223.0,11150.0,10893.0,50.0,-6.181346887264039
224.0,11200.0,10943.0,50.0,-4.747127678370043
225.0,11250.0,10993.0,50.0,-6.398889311101857
226.0,11300.0,11043.0,50.0,-10.600858587498477
227.0,11350.0,11093.0,50.0,-4.016051448110101
228.0,11400.0,11143.0,50.0,-8.631011355581599
229.0,11450.0,11193.0,50.0,-5.571537562335429
230.0,11500.0,11243.0,50.0,-4.7157155798168695
231.0,11550.0,11293.0,50.0,-3.27099456320492
232.0,11600.0,11343.0,50.0,-9.256465291055852
233.0,11650.0,11393.0,50.0,-3.531684860912821
234.0,11700.0,11443.0,50.0,-3.2983936257482043
235.0,11750.0,11493.0,50.0,-3.3637861526842117
236.0,11800.0,11543.0,50.0,-9.35909999883495
237.0,11850.0,11593.0,50.0,-2.931814061639905
238.0,11900.0,11643.0,50.0,-6.940997175208568
239.0,11950.0,11693.0,50.0,-9.434338192410769
240.0,12000.0,11743.0,50.0,-6.135394323319636
241.0,12050.0,11793.0,50.0,-3.152518104045641
242.0,12100.0,11843.0,50.0,-7.231346039855392
243.0,12150.0,11893.0,50.0,-2.4835878425792
244.0,12200.0,11943.0,50.0,-7.251540053337686
245.0,12250.0,11993.0,50.0,-5.8631309830403495
246.0,12300.0,12043.0,50.0,-5.209252337721124
247.0,12350.0,12093.0,50.0,-5.114460418069656
248.0,12400.0,12143.0,50.0,-2.7488346246187
249.0,12450.0,12193.0,50.0,-5.96338359180778
250.0,12500.0,12243.0,50.0,-3.161941568887543
251.0,12550.0,12293.0,50.0,-6.109399264604214
252.0,12600.0,12343.0,50.0,-5.851153013909289
253.0,12650.0,12393.0,50.0,-2.64611656600486
254.0,12700.0,12443.0,50.0,-4.8650886537181925
255.0,12750.0,12493.0,50.0,-8.561868803010078
256.0,12800.0,12543.0,50.0,-3.1643853608818233
257.0,12850.0,12593.0,50.0,-3.6163236555608824
258.0,12900.0,12643.0,50.0,-2.3868088064482125
259.0,12950.0,12693.0,50.0,-5.605490881789659
260.0,13000.0,12743.0,50.0,-3.2553277519289336
261.0,13050.0,12793.0,50.0,-8.630742766000852
262.0,13100.0,12843.0,50.0,-3.069094120616194
263.0,13150.0,12893.0,50.0,-8.679818740957542
264.0,13200.0,12943.0,50.0,-4.829532340001349
265.0,13250.0,12993.0,50.0,-4.924862423430523
266.0,13300.0,13043.0,50.0,-2.502606087309663
267.0,13350.0,13093.0,50.0,-4.004382384994218
268.0,13400.0,13143.0,50.0,-6.546255739725548
269.0,13450.0,13193.0,50.0,-2.6643428150664206
270.0,13500.0,13243.0,50.0,-7.761513641979614
271.0,13550.0,13293.0,50.0,-9.029988330805615
272.0,13600.0,13343.0,50.0,-8.627153741260827
273.0,13650.0,13393.0,50.0,-5.48346809981221
274.0,13700.0,13443.0,50.0,-2.4088496776377566
275.0,13750.0,13493.0,50.0,-4.710738580034185
276.0,13800.0,13543.0,50.0,-4.846059317303619
277.0,13850.0,13593.0,50.0,-10.018677169591514
278.0,13900.0,13643.0,50.0,-10.561745221280377
279.0,13950.0,13693.0,50.0,-4.217463212262255
280.0,14000.0,13743.0,50.0,-5.683284534521206
281.0,14050.0,13793.0,50.0,-6.80659246435967
282.0,14100.0,13843.0,50.0,-8.525683470013744
283.0,14150.0,13893.0,50.0,-4.5028451084564285
284.0,14200.0,13943.0,50.0,-3.8975987383449637
285.0,14250.0,13993.0,50.0,-5.920193599810469
286.0,14300.0,14043.0,50.0,-3.363125999579076
287.0,14350.0,14093.0,50.0,-4.153380992424134
288.0,14400.0,14143.0,50.0,-7.460984884168118
289.0,14450.0,14193.0,50.0,-3.7587897586814303
290.0,14500.0,14243.0,50.0,-5.575839498069486
291.0,14550.0,14293.0,50.0,-2.420767377552573
292.0,14600.0,14343.0,50.0,-7.585554486691035
293.0,14650.0,14393.0,50.0,-7.487342782388805
294.0,14700.0,14443.0,50.0,-2.9930008331639124
295.0,14750.0,14493.0,50.0,-8.345279286484836
296.0,14800.0,14543.0,50.0,-3.56223449841186
297.0,14850.0,14593.0,50.0,-4.215850102462161
298.0,14900.0,14643.0,50.0,-7.630617990541763
299.0,14950.0,14693.0,50.0,-3.400391736797977
300.0,15000.0,14743.0,50.0,-3.3683536825488747
301.0,15050.0,14793.0,50.0,-3.890832853150188
302.0,15100.0,14843.0,50.0,-3.1106232274770678
303.0,15150.0,14893.0,50.0,-3.8172355178589186
304.0,15200.0,14943.0,50.0,-2.8604982889294903
305.0,15250.0,14993.0,50.0,-3.9716950855158704
306.0,15300.0,15043.0,50.0,-7.373804693699603
307.0,15350.0,15093.0,50.0,-3.4054657841779763
308.0,15400.0,15143.0,50.0,-9.956526940092731
309.0,15450.0,15193.0,50.0,-6.14313386912995
310.0,15500.0,15243.0,50.0,-2.8516481810626786
311.0,15550.0,15293.0,50.0,-4.846235832095603
312.0,15600.0,15343.0,50.0,-3.8712519796010785
313.0,15650.0,15393.0,50.0,-3.521701971613002
314.0,15700.0,15443.0,50.0,-4.24770763407855
315.0,15750.0,15493.0,50.0,-2.817242093489292
316.0,15800.0,15543.0,50.0,-4.489796917790628
317.0,15850.0,15593.0,50.0,-2.2735547464863752
318.0,15900.0,15643.0,50.0,-3.5760277360029917
319.0,15950.0,15693.0,50.0,-3.638061523738103
320.0,16000.0,15743.0,50.0,-2.9375116155481864
321.0,16050.0,15793.0,50.0,-2.844262937260914
322.0,16100.0,15843.0,50.0,-3.829101220016661
323.0,16150.0,15893.0,50.0,-5.3392512736681335
324.0,16200.0,15943.0,50.0,-3.021415633739651
325.0,16250.0,15993.0,50.0,-3.523555139708503
326.0,16300.0,16043.0,50.0,-3.2759657701957594
327.0,16350.0,16093.0,50.0,-2.635335115177106
328.0,16400.0,16143.0,50.0,-5.090447548493373
329.0,16450.0,16193.0,50.0,-2.0435129850765095
330.0,16500.0,16243.0,50.0,-3.3052372686288245
331.0,16550.0,16293.0,50.0,-3.328209780580304
332.0,16600.0,16343.0,50.0,-4.075868902759461
333.0,16650.0,16393.0,50.0,-5.025349632313411
334.0,16700.0,16443.0,50.0,-2.8393511426439777
335.0,16750.0,16493.0,50.0,-3.3287708416304858
336.0,16800.0,16543.0,50.0,-1.9630435375214648
337.0,16850.0,16593.0,50.0,-2.7343816327367123
338.0,16900.0,16643.0,50.0,-4.67503590904982
339.0,16950.0,16693.0,50.0,-3.338180329727421
340.0,17000.0,16743.0,50.0,-4.520959660984067
341.0,17050.0,16793.0,50.0,-3.7195355659907405
342.0,17100.0,16843.0,50.0,-1.526015816140898
343.0,17150.0,16893.0,50.0,-4.656620193010162
344.0,17200.0,16943.0,50.0,-2.06719376937849
345.0,17250.0,16993.0,50.0,-1.9188522695029346
346.0,17300.0,17043.0,50.0,-2.8847913874288147
347.0,17350.0,17093.0,50.0,-1.9506122219469704
348.0,17400.0,17143.0,50.0,-2.428535621688309
349.0,17450.0,17193.0,50.0,-2.13647417236312
350.0,17500.0,17243.0,50.0,-4.71244831587403
351.0,17550.0,17293.0,50.0,-3.635582201658989
352.0,17600.0,17343.0,50.0,-4.661761339879497
353.0,17650.0,17393.0,50.0,-2.5127648944925056
354.0,17700.0,17443.0,50.0,-3.0887293404160467
355.0,17750.0,17493.0,50.0,-2.8943644941577715
356.0,17800.0,17543.0,50.0,-2.7727834238332347
357.0,17850.0,17593.0,50.0,-2.231490215344273
358.0,17900.0,17643.0,50.0,-1.4207247433890913
359.0,17950.0,17693.0,50.0,-3.3332695340052934
360.0,18000.0,17743.0,50.0,-1.8600000857862924
361.0,18050.0,17793.0,50.0,-3.7409335858157857
362.0,18100.0,17843.0,50.0,-2.8249682783954957
363.0,18150.0,17893.0,50.0,-3.9340709139326187
364.0,18200.0,17943.0,50.0,-2.7868477423728417
365.0,18250.0,17993.0,50.0,-1.8265831822178495
366.0,18300.0,18043.0,50.0,-2.052714192947255
367.0,18350.0,18093.0,50.0,-2.3808659830554357
368.0,18400.0,18143.0,50.0,-2.231357775163947
369.0,18450.0,18193.0,50.0,-2.124202616334968
370.0,18500.0,18243.0,50.0,-1.9280486366172327
371.0,18550.0,18293.0,50.0,-1.8159014504177242
372.0,18600.0,18343.0,50.0,-2.6782220022838237
373.0,18650.0,18393.0,50.0,-1.907179250328337
374.0,18700.0,18443.0,50.0,-4.970965871382479
375.0,18750.0,18493.0,50.0,-2.9761388432754656
376.0,18800.0,18543.0,50.0,-1.8616025129033558
377.0,18850.0,18593.0,50.0,-1.8853970725549998
378.0,18900.0,18643.0,50.0,-1.6776588354257396
379.0,18950.0,18693.0,50.0,-3.0682813327061833
380.0,19000.0,18743.0,50.0,-3.9517458447214207
381.0,19050.0,18793.0,50.0,-2.6266855777712443
382.0,19100.0,18843.0,50.0,-1.799824111344221
383.0,19150.0,18893.0,50.0,-1.851800056617704
384.0,19200.0,18943.0,50.0,-1.5216990580545275
385.0,19250.0,18993.0,50.0,-1.8370020128437574
386.0,19300.0,19043.0,50.0,-2.0845998648506443
387.0,19350.0,19093.0,50.0,-3.7466867848434435
388.0,19400.0,19143.0,50.0,-2.1339540299892295
389.0,19450.0,19193.0,50.0,-1.7176128057579332
390.0,19500.0,19243.0,50.0,-1.5889367599294735
391.0,19550.0,19293.0,50.0,-2.4824561622446026
392.0,19600.0,19343.0,50.0,-2.3264087635731316
393.0,19650.0,19393.0,50.0,-3.4351214310898985
394.0,19700.0,19443.0,50.0,-1.4214045695259059
395.0,19750.0,19493.0,50.0,-2.0921954053578045
396.0,19800.0,19543.0,50.0,-1.334909005787751
397.0,19850.0,19593.0,50.0,-3.197501622090986
398.0,19900.0,19643.0,50.0,-1.8000743432991402
399.0,19950.0,19693.0,50.0,-3.6011822968730867
400.0,20000.0,19743.0,50.0,-1.7486211052242806
401.0,20050.0,19793.0,50.0,-2.8854420506716303
402.0,20100.0,19843.0,50.0,-2.689649302512629
403.0,20150.0,19893.0,50.0,-1.6123757801576744
404.0,20200.0,19943.0,50.0,-2.428161826261182
405.0,20250.0,19993.0,50.0,-2.9738202797778417
406.0,20300.0,20043.0,50.0,-1.6998385003724747
407.0,20350.0,20093.0,50.0,-3.141191732605815
408.0,20400.0,20143.0,50.0,-2.153892464524982
409.0,20450.0,20193.0,50.0,-1.5887483110572234
410.0,20500.0,20243.0,50.0,-5.839868763926518
411.0,20550.0,20293.0,50.0,-1.5949252010918253
412.0,20600.0,20343.0,50.0,-1.2195118542676815
413.0,20650.0,20393.0,50.0,-2.3025267289761477
414.0,20700.0,20443.0,50.0,-2.3836622336216533
415.0,20750.0,20493.0,50.0,-2.8560266715236016
416.0,20800.0,20543.0,50.0,-2.031216186983614
417.0,20850.0,20593.0,50.0,-1.5692344624473848
418.0,20900.0,20643.0,50.0,-1.7231470320114475
419.0,20950.0,20693.0,50.0,-4.8828104240093895
420.0,21000.0,20743.0,50.0,-2.1838947706483007
421.0,21050.0,20793.0,50.0,-3.5777941280424135
422.0,21100.0,20843.0,50.0,-2.4276314897270534
423.0,21150.0,20893.0,50.0,-1.7768096270784155
424.0,21200.0,20943.0,50.0,-4.195372207127601
425.0,21250.0,20993.0,50.0,-4.5924047384325295
426.0,21300.0,21043.0,50.0,-1.628364283264507
427.0,21350.0,21093.0,50.0,-3.7158611941893933
428.0,21400.0,21143.0,50.0,-2.3079816496244736
429.0,21450.0,21193.0,50.0,-2.7525501194135087
430.0,21500.0,21243.0,50.0,-3.7763392953671406
431.0,21550.0,21293.0,50.0,-1.7000159801847181
432.0,21600.0,21343.0,50.0,-2.4343181586646656
433.0,21650.0,21393.0,50.0,-1.5583586821474316
434.0,21700.0,21443.0,50.0,-2.9379027397762174
435.0,21750.0,21493.0,50.0,-2.4465554850660642
436.0,21800.0,21543.0,50.0,-3.165572214265463
437.0,21850.0,21593.0,50.0,-3.128929711309908
438.0,21900.0,21643.0,50.0,-1.6493671448731668
439.0,21950.0,21693.0,50.0,-1.9145775141017485
440.0,22000.0,21743.0,50.0,-2.4051844883369546
441.0,22050.0,21793.0,50.0,-1.5455422999290966
442.0,22100.0,21843.0,50.0,-1.4433405354658722
443.0,22150.0,21893.0,50.0,-2.7584452876330094
444.0,22200.0,21943.0,50.0,-3.5182275594655925
445.0,22250.0,21993.0,50.0,-2.6377721269533465
446.0,22300.0,22043.0,50.0,-3.552018313746381
447.0,22350.0,22093.0,50.0,-2.2729777872048222
448.0,22400.0,22143.0,50.0,-1.4895269953574428
449.0,22450.0,22193.0,50.0,-1.5812622124493951
450.0,22500.0,22243.0,50.0,-2.920222345359364
451.0,22550.0,22293.0,50.0,-1.2403897343003834
452.0,22600.0,22343.0,50.0,-2.793661721673531
453.0,22650.0,22393.0,50.0,-2.766450356107566
454.0,22700.0,22443.0,50.0,-1.4887556371233608
455.0,22750.0,22493.0,50.0,-1.8650918237534464
456.0,22800.0,22543.0,50.0,-1.7869119643414275
457.0,22850.0,22593.0,50.0,-2.0839384583386207
458.0,22900.0,22643.0,50.0,-2.3419880939726583
459.0,22950.0,22693.0,50.0,-1.7109541165389022
460.0,23000.0,22743.0,50.0,-2.1540615029223886
461.0,23050.0,22793.0,50.0,-1.7311154249722598
462.0,23100.0,22843.0,50.0,-1.8324175558685125
463.0,23150.0,22893.0,50.0,-2.262830871491374
464.0,23200.0,22943.0,50.0,-2.7908164176068433
465.0,23250.0,22993.0,50.0,-3.450879569932704
466.0,23300.0,23043.0,50.0,-2.1946802918151236
467.0,23350.0,23093.0,50.0,-1.9485538011075512
468.0,23400.0,23143.0,50.0,-2.009382951702264
469.0,23450.0,23193.0,50.0,-3.0095811241525383
470.0,23500.0,23243.0,50.0,-0.9833693345609794
471.0,23550.0,23293.0,50.0,-2.743919873334082
472.0,23600.0,23343.0,50.0,-3.8672543496469065
473.0,23650.0,23393.0,50.0,-2.8768339295711307
474.0,23700.0,23443.0,50.0,-2.0477847456347793
475.0,23750.0,23493.0,50.0,-1.8035834560504684
476.0,23800.0,23543.0,50.0,-2.2478176291942304
477.0,23850.0,23593.0,50.0,-3.7411979090442826
478.0,23900.0,23643.0,50.0,-2.163030526446412
479.0,23950.0,23693.0,50.0,-2.1700664343983322
480.0,24000.0,23743.0,50.0,-1.698766082306438
481.0,24050.0,23793.0,50.0,-1.8552631187890916
482.0,24100.0,23843.0,50.0,-2.375964111361276
483.0,24150.0,23893.0,50.0,-2.6557248033246488
484.0,24200.0,23943.0,50.0,-1.9174799734308314
485.0,24250.0,23993.0,50.0,-1.5898577062312247
486.0,24300.0,24043.0,50.0,-1.80011533511526
487.0,24350.0,24093.0,50.0,-1.2687544280566019
488.0,24400.0,24143.0,50.0,-2.542221497869521
489.0,24450.0,24193.0,50.0,-2.0067234284844346
490.0,24500.0,24243.0,50.0,-1.680446928684979
491.0,24550.0,24293.0,50.0,-1.8559240463677678
492.0,24600.0,24343.0,50.0,-1.8349960024655374
493.0,24650.0,24393.0,50.0,-1.862146671865672
494.0,24700.0,24443.0,50.0,-1.880188087043226
495.0,24750.0,24493.0,50.0,-1.0488843402206565
496.0,24800.0,24543.0,50.0,-2.144934105485121
497.0,24850.0,24593.0,50.0,-1.500371429703512
498.0,24900.0,24643.0,50.0,-1.6287664977308323
499.0,24950.0,24693.0,50.0,-1.2222987054265708
500.0,25000.0,24743.0,50.0,-1.3762186055883725
501.0,25050.0,24793.0,50.0,-2.04688008464865
502.0,25100.0,24843.0,50.0,-2.1053898642691204
503.0,25150.0,24893.0,50.0,-1.4406180033582345
504.0,25200.0,24943.0,50.0,-2.0939838271853892
505.0,25250.0,24993.0,50.0,-0.9974645089940846
506.0,25300.0,25043.0,50.0,-1.6043202352974222
507.0,25350.0,25093.0,50.0,-2.100553503300009
508.0,25400.0,25143.0,50.0,-1.9390148571985526
509.0,25450.0,25193.0,50.0,-2.034445918297693
510.0,25500.0,25243.0,50.0,-1.8700384331954836
511.0,25550.0,25293.0,50.0,-1.809174975993296
