num_episodes,num_steps,num_updates,episode_steps,train_reward
218.0,10900.0,10643.0,50.0,-9.146429883377369
219.0,10950.0,10693.0,50.0,-5.761648363414441
220.0,11000.0,10743.0,50.0,-8.634839988125005
221.0,11050.0,10793.0,50.0,-6.6338733689514475
222.0,11100.0,10843.0,50.0,-3.3398916621788683
223.0,11150.0,10893.0,50.0,-9.36976549416923
224.0,11200.0,10943.0,50.0,-7.065789275448162
225.0,11250.0,10993.0,50.0,-8.743039549719938
226.0,11300.0,11043.0,50.0,-5.124173880540564
227.0,11350.0,11093.0,50.0,-7.63805832922942
228.0,11400.0,11143.0,50.0,-7.019433169964758
229.0,11450.0,11193.0,50.0,-12.491573725317078
230.0,11500.0,11243.0,50.0,-2.78285159367985
231.0,11550.0,11293.0,50.0,-2.939098609429808
232.0,11600.0,11343.0,50.0,-3.332024179904028
233.0,11650.0,11393.0,50.0,-12.890057830298147
234.0,11700.0,11443.0,50.0,-6.564035818054331
235.0,11750.0,11493.0,50.0,-3.2458884870234836
236.0,11800.0,11543.0,50.0,-7.464490559093877
237.0,11850.0,11593.0,50.0,-4.646811974864617
238.0,11900.0,11643.0,50.0,-3.6889077031515063
239.0,11950.0,11693.0,50.0,-7.553513805634257
240.0,12000.0,11743.0,50.0,-2.8714220076642745
241.0,12050.0,11793.0,50.0,-4.142919824839884
242.0,12100.0,11843.0,50.0,-6.970132482794314
243.0,12150.0,11893.0,50.0,-4.90663928445005
244.0,12200.0,11943.0,50.0,-3.466088913193756
245.0,12250.0,11993.0,50.0,-4.830882595269687
246.0,12300.0,12043.0,50.0,-6.766396483648729
247.0,12350.0,12093.0,50.0,-6.59858964360339
248.0,12400.0,12143.0,50.0,-2.40288517563991
249.0,12450.0,12193.0,50.0,-2.6817633639543375
250.0,12500.0,12243.0,50.0,-6.403157632001795
251.0,12550.0,12293.0,50.0,-4.763782775623344
252.0,12600.0,12343.0,50.0,-2.8436707234811753
253.0,12650.0,12393.0,50.0,-8.510558622001891
254.0,12700.0,12443.0,50.0,-4.903378839687332
255.0,12750.0,12493.0,50.0,-5.990771636028246
256.0,12800.0,12543.0,50.0,-5.688988348233026
257.0,12850.0,12593.0,50.0,-5.497134868712613
258.0,12900.0,12643.0,50.0,-3.4914612334700443
259.0,12950.0,12693.0,50.0,-6.051675695312924
260.0,13000.0,12743.0,50.0,-5.033865135210016
261.0,13050.0,12793.0,50.0,-4.825249114388582
262.0,13100.0,12843.0,50.0,-5.589151655070122
263.0,13150.0,12893.0,50.0,-11.849782007232054
264.0,13200.0,12943.0,50.0,-8.304569634995582
265.0,13250.0,12993.0,50.0,-3.865363911789961
266.0,13300.0,13043.0,50.0,-5.655619373387578
267.0,13350.0,13093.0,50.0,-4.651958283341219
268.0,13400.0,13143.0,50.0,-5.307712447061835
269.0,13450.0,13193.0,50.0,-4.176561426785104
270.0,13500.0,13243.0,50.0,-3.340896604586437
271.0,13550.0,13293.0,50.0,-5.48481837421971
272.0,13600.0,13343.0,50.0,-8.783233866853445
273.0,13650.0,13393.0,50.0,-10.577698496673543
274.0,13700.0,13443.0,50.0,-6.287362788327739
275.0,13750.0,13493.0,50.0,-4.530167294076121
276.0,13800.0,13543.0,50.0,-2.610245942994865
277.0,13850.0,13593.0,50.0,-2.6320277570766772
278.0,13900.0,13643.0,50.0,-3.4202150277189936
279.0,13950.0,13693.0,50.0,-3.1180764506861944
280.0,14000.0,13743.0,50.0,-2.828960312371399
281.0,14050.0,13793.0,50.0,-6.168592327022836
282.0,14100.0,13843.0,50.0,-3.6294192154435194
283.0,14150.0,13893.0,50.0,-6.358525855359935
284.0,14200.0,13943.0,50.0,-7.508160014016672
285.0,14250.0,13993.0,50.0,-6.772554403116942
286.0,14300.0,14043.0,50.0,-4.331054032955481
287.0,14350.0,14093.0,50.0,-5.442225013551332
288.0,14400.0,14143.0,50.0,-4.213357832658157
289.0,14450.0,14193.0,50.0,-7.2690895552739505
290.0,14500.0,14243.0,50.0,-3.918935318049055
291.0,14550.0,14293.0,50.0,-3.31195208486526
292.0,14600.0,14343.0,50.0,-4.484450928242881
293.0,14650.0,14393.0,50.0,-3.5368149635813033
294.0,14700.0,14443.0,50.0,-7.061545609370475
295.0,14750.0,14493.0,50.0,-3.757556637817626
296.0,14800.0,14543.0,50.0,-6.750240133634175
297.0,14850.0,14593.0,50.0,-2.7978269169577907
298.0,14900.0,14643.0,50.0,-4.486585967215762
299.0,14950.0,14693.0,50.0,-5.149212878846643
300.0,15000.0,14743.0,50.0,-4.55337132064398
301.0,15050.0,14793.0,50.0,-3.66558294110304
302.0,15100.0,14843.0,50.0,-2.8880767403382377
303.0,15150.0,14893.0,50.0,-2.791544708821094
304.0,15200.0,14943.0,50.0,-3.556289428441495
305.0,15250.0,14993.0,50.0,-4.704166390442423
306.0,15300.0,15043.0,50.0,-2.517700401835681
307.0,15350.0,15093.0,50.0,-4.688196230499752
308.0,15400.0,15143.0,50.0,-3.4606949577022714
309.0,15450.0,15193.0,50.0,-3.0779762419750822
310.0,15500.0,15243.0,50.0,-4.3698218156110595
311.0,15550.0,15293.0,50.0,-2.6824524977864694
312.0,15600.0,15343.0,50.0,-3.41697823314717
313.0,15650.0,15393.0,50.0,-6.42021568354014
314.0,15700.0,15443.0,50.0,-3.766984445228088
315.0,15750.0,15493.0,50.0,-4.280989988932501
316.0,15800.0,15543.0,50.0,-5.979696143767413
317.0,15850.0,15593.0,50.0,-5.874100918276395
318.0,15900.0,15643.0,50.0,-3.586799711291412
319.0,15950.0,15693.0,50.0,-2.41728107873618
320.0,16000.0,15743.0,50.0,-3.2819610621683384
321.0,16050.0,15793.0,50.0,-3.3544099320915572
322.0,16100.0,15843.0,50.0,-3.183134800899641
323.0,16150.0,15893.0,50.0,-3.1677660397861214
324.0,16200.0,15943.0,50.0,-3.387079048669181
325.0,16250.0,15993.0,50.0,-4.131858696261363
326.0,16300.0,16043.0,50.0,-4.453773080043659
327.0,16350.0,16093.0,50.0,-3.4252772643261773
328.0,16400.0,16143.0,50.0,-2.7181361165997444
329.0,16450.0,16193.0,50.0,-4.191170608353285
330.0,16500.0,16243.0,50.0,-3.358736596387166
331.0,16550.0,16293.0,50.0,-2.7525250236372507
332.0,16600.0,16343.0,50.0,-3.794437952559283
333.0,16650.0,16393.0,50.0,-3.631436484465832
334.0,16700.0,16443.0,50.0,-3.2519145026248
335.0,16750.0,16493.0,50.0,-3.2033265073004187
336.0,16800.0,16543.0,50.0,-3.7854122875995624
337.0,16850.0,16593.0,50.0,-2.09775912009288
338.0,16900.0,16643.0,50.0,-2.4468230878141948
339.0,16950.0,16693.0,50.0,-4.532115164543066
340.0,17000.0,16743.0,50.0,-6.4590900891279395
341.0,17050.0,16793.0,50.0,-5.179555832405319
342.0,17100.0,16843.0,50.0,-3.2697289793835833
343.0,17150.0,16893.0,50.0,-3.9084503798861854
344.0,17200.0,16943.0,50.0,-3.7817757606834843
345.0,17250.0,16993.0,50.0,-2.9957430808165566
346.0,17300.0,17043.0,50.0,-3.7832616919566866
347.0,17350.0,17093.0,50.0,-2.6886173930502513
348.0,17400.0,17143.0,50.0,-4.084553881545374
349.0,17450.0,17193.0,50.0,-1.6349347070869573
350.0,17500.0,17243.0,50.0,-6.003797239543773
351.0,17550.0,17293.0,50.0,-3.914841872053449
352.0,17600.0,17343.0,50.0,-2.9660807368537223
353.0,17650.0,17393.0,50.0,-5.638402963313026
354.0,17700.0,17443.0,50.0,-2.376225297098304
355.0,17750.0,17493.0,50.0,-2.643935607416833
356.0,17800.0,17543.0,50.0,-3.0400385289895713
357.0,17850.0,17593.0,50.0,-1.971788527886755
358.0,17900.0,17643.0,50.0,-1.6784027568651594
359.0,17950.0,17693.0,50.0,-3.1336914172629573
360.0,18000.0,17743.0,50.0,-1.9899305263704439
361.0,18050.0,17793.0,50.0,-2.75657649720029
362.0,18100.0,17843.0,50.0,-2.862446272657906
363.0,18150.0,17893.0,50.0,-2.736060002304758
364.0,18200.0,17943.0,50.0,-2.3806380919835757
365.0,18250.0,17993.0,50.0,-4.093980014964473
366.0,18300.0,18043.0,50.0,-2.4170413779287383
367.0,18350.0,18093.0,50.0,-2.8788352444144363
368.0,18400.0,18143.0,50.0,-1.937208701618153
369.0,18450.0,18193.0,50.0,-2.3666154807492332
370.0,18500.0,18243.0,50.0,-2.2846415713996784
371.0,18550.0,18293.0,50.0,-2.972555309206585
372.0,18600.0,18343.0,50.0,-2.9943617381343954
373.0,18650.0,18393.0,50.0,-2.3154570764871547
374.0,18700.0,18443.0,50.0,-3.920254322537564
375.0,18750.0,18493.0,50.0,-5.68301660082592
376.0,18800.0,18543.0,50.0,-2.9124035520772025
377.0,18850.0,18593.0,50.0,-2.5182929045923466
378.0,18900.0,18643.0,50.0,-1.9067882562354048
379.0,18950.0,18693.0,50.0,-3.0031074595732297
380.0,19000.0,18743.0,50.0,-2.423495297858369
381.0,19050.0,18793.0,50.0,-2.376424558995372
382.0,19100.0,18843.0,50.0,-3.1070898069385473
383.0,19150.0,18893.0,50.0,-2.676658929367233
384.0,19200.0,18943.0,50.0,-3.762458309872941
385.0,19250.0,18993.0,50.0,-2.2914405776093005
386.0,19300.0,19043.0,50.0,-2.0212168918887006
387.0,19350.0,19093.0,50.0,-1.6704111876174301
388.0,19400.0,19143.0,50.0,-3.886638325045569
389.0,19450.0,19193.0,50.0,-1.7794992276713044
390.0,19500.0,19243.0,50.0,-3.248053209423069
391.0,19550.0,19293.0,50.0,-1.5885664441014786
392.0,19600.0,19343.0,50.0,-4.175575347696146
393.0,19650.0,19393.0,50.0,-3.049831107572288
394.0,19700.0,19443.0,50.0,-4.141552360258065
395.0,19750.0,19493.0,50.0,-2.9899122427878755
396.0,19800.0,19543.0,50.0,-2.6417535710995312
397.0,19850.0,19593.0,50.0,-3.9645064805086823
398.0,19900.0,19643.0,50.0,-2.5115828850964106
399.0,19950.0,19693.0,50.0,-1.7224715734865879
400.0,20000.0,19743.0,50.0,-1.745099174355158
401.0,20050.0,19793.0,50.0,-2.052467346923317
402.0,20100.0,19843.0,50.0,-1.720166316751627
403.0,20150.0,19893.0,50.0,-1.7328318601593664
404.0,20200.0,19943.0,50.0,-1.5466496830686083
405.0,20250.0,19993.0,50.0,-2.8196316055080777
406.0,20300.0,20043.0,50.0,-2.217414705120111
407.0,20350.0,20093.0,50.0,-1.531930482519038
408.0,20400.0,20143.0,50.0,-2.7333189419319375
409.0,20450.0,20193.0,50.0,-2.3317137830874675
410.0,20500.0,20243.0,50.0,-1.7796398884780946
411.0,20550.0,20293.0,50.0,-1.7215742897962392
412.0,20600.0,20343.0,50.0,-2.7534109771750646
413.0,20650.0,20393.0,50.0,-2.0501176045573763
414.0,20700.0,20443.0,50.0,-2.0283459976772775
415.0,20750.0,20493.0,50.0,-1.9636330902974586
416.0,20800.0,20543.0,50.0,-1.6130771668713317
417.0,20850.0,20593.0,50.0,-1.6655825583647665
418.0,20900.0,20643.0,50.0,-2.6451441259205146
419.0,20950.0,20693.0,50.0,-3.289113533050903
420.0,21000.0,20743.0,50.0,-1.6801814885578417
421.0,21050.0,20793.0,50.0,-1.6602294289016322
422.0,21100.0,20843.0,50.0,-2.342871382732216
423.0,21150.0,20893.0,50.0,-1.6022448792363904
424.0,21200.0,20943.0,50.0,-2.481019531177049
425.0,21250.0,20993.0,50.0,-1.9007093102666157
426.0,21300.0,21043.0,50.0,-2.2635695611847937
427.0,21350.0,21093.0,50.0,-1.9903487083123943
428.0,21400.0,21143.0,50.0,-2.042133936347986
429.0,21450.0,21193.0,50.0,-1.6336937433930157
430.0,21500.0,21243.0,50.0,-2.5023060218614663
431.0,21550.0,21293.0,50.0,-3.3079378536670303
432.0,21600.0,21343.0,50.0,-1.597408020427708
433.0,21650.0,21393.0,50.0,-2.517123444503668
434.0,21700.0,21443.0,50.0,-2.087763382710291
435.0,21750.0,21493.0,50.0,-1.256742314158051
436.0,21800.0,21543.0,50.0,-2.086971746723776
437.0,21850.0,21593.0,50.0,-2.1166158298300033
438.0,21900.0,21643.0,50.0,-2.9926101932568354
439.0,21950.0,21693.0,50.0,-3.317675079651477
440.0,22000.0,21743.0,50.0,-1.4188312550712303
441.0,22050.0,21793.0,50.0,-2.557227798078439
442.0,22100.0,21843.0,50.0,-1.6473554432749755
443.0,22150.0,21893.0,50.0,-2.435330541054732
444.0,22200.0,21943.0,50.0,-1.44280650488836
445.0,22250.0,21993.0,50.0,-3.0454410412254727
446.0,22300.0,22043.0,50.0,-2.0163843769935346
447.0,22350.0,22093.0,50.0,-1.6968278460793913
448.0,22400.0,22143.0,50.0,-5.057960785355516
449.0,22450.0,22193.0,50.0,-3.6702797625058654
450.0,22500.0,22243.0,50.0,-2.345753499573992
451.0,22550.0,22293.0,50.0,-1.8030044007298858
452.0,22600.0,22343.0,50.0,-1.8679584313907818
453.0,22650.0,22393.0,50.0,-1.4674706050198492
454.0,22700.0,22443.0,50.0,-1.6388036296874764
455.0,22750.0,22493.0,50.0,-1.9718716260590947
456.0,22800.0,22543.0,50.0,-1.3983392160392065
457.0,22850.0,22593.0,50.0,-2.283650548544165
458.0,22900.0,22643.0,50.0,-4.020513866737165
459.0,22950.0,22693.0,50.0,-1.4236995677227076
460.0,23000.0,22743.0,50.0,-1.5110381672342843
461.0,23050.0,22793.0,50.0,-1.489354196374535
462.0,23100.0,22843.0,50.0,-1.5896671016494133
463.0,23150.0,22893.0,50.0,-2.701892003608586
464.0,23200.0,22943.0,50.0,-2.7279763522051415
465.0,23250.0,22993.0,50.0,-2.560195779494264
466.0,23300.0,23043.0,50.0,-1.9033921113133074
467.0,23350.0,23093.0,50.0,-1.8703827180183945
468.0,23400.0,23143.0,50.0,-1.5906438084206878
469.0,23450.0,23193.0,50.0,-1.221458514100859
470.0,23500.0,23243.0,50.0,-1.7683346334086913
471.0,23550.0,23293.0,50.0,-1.7659437874725585
472.0,23600.0,23343.0,50.0,-1.5884589953796344
473.0,23650.0,23393.0,50.0,-1.3929118244994863
474.0,23700.0,23443.0,50.0,-1.9779702854540306
475.0,23750.0,23493.0,50.0,-1.2656234925706977
476.0,23800.0,23543.0,50.0,-1.6410773670456953
477.0,23850.0,23593.0,50.0,-1.840329553233193
478.0,23900.0,23643.0,50.0,-1.8785622611563024
479.0,23950.0,23693.0,50.0,-1.4192088746128582
480.0,24000.0,23743.0,50.0,-1.648441516982049
481.0,24050.0,23793.0,50.0,-1.443381436791936
482.0,24100.0,23843.0,50.0,-1.386156869755278
483.0,24150.0,23893.0,50.0,-2.5539361646537015
484.0,24200.0,23943.0,50.0,-1.0992528396023082
485.0,24250.0,23993.0,50.0,-2.03542727920705
486.0,24300.0,24043.0,50.0,-2.9800052702860023
487.0,24350.0,24093.0,50.0,-1.3894735200965265
488.0,24400.0,24143.0,50.0,-2.4360366806924407
489.0,24450.0,24193.0,50.0,-1.2691744842698565
490.0,24500.0,24243.0,50.0,-2.2232686296967485
491.0,24550.0,24293.0,50.0,-2.7533527327681697
492.0,24600.0,24343.0,50.0,-1.4274869566322907
493.0,24650.0,24393.0,50.0,-1.4483288389655964
494.0,24700.0,24443.0,50.0,-2.7400017716527714
495.0,24750.0,24493.0,50.0,-2.5497194944091093
496.0,24800.0,24543.0,50.0,-3.489484909066554
497.0,24850.0,24593.0,50.0,-1.5777308000225052
498.0,24900.0,24643.0,50.0,-2.3746476761411808
499.0,24950.0,24693.0,50.0,-2.866606291585119
500.0,25000.0,24743.0,50.0,-1.6066370859798589
501.0,25050.0,24793.0,50.0,-1.0617013266492021
502.0,25100.0,24843.0,50.0,-2.054041636575888
503.0,25150.0,24893.0,50.0,-2.1939908826481562
504.0,25200.0,24943.0,50.0,-2.829072290474645
505.0,25250.0,24993.0,50.0,-1.402639763389608
506.0,25300.0,25043.0,50.0,-1.3269289562564206
507.0,25350.0,25093.0,50.0,-1.7228170103396745
508.0,25400.0,25143.0,50.0,-1.6554438802559643
509.0,25450.0,25193.0,50.0,-2.858541218571773
510.0,25500.0,25243.0,50.0,-1.6702802466173763
511.0,25550.0,25293.0,50.0,-2.0808340044495632
512.0,25600.0,25343.0,50.0,-1.6892659518491764
